/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '400', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '3', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '3'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
9365.6 36055: 1.24 1/s
9425.6 36120: 1.09 1/s
9485.6 36191: 1.19 1/s
9545.6 36260: 1.15 1/s
9605.7 36324: 1.06 1/s
9665.8 36397: 1.23 1/s
9725.8 36468: 1.18 1/s
9785.9 36534: 1.10 1/s
9845.9 36603: 1.15 1/s
9906.0 36675: 1.19 1/s
9966.1 36746: 1.19 1/s
10026.1 36823: 1.28 1/s
10086.2 36896: 1.23 1/s
10146.2 36963: 1.10 1/s
10206.3 37034: 1.19 1/s
10266.3 37108: 1.23 1/s
10326.3 37169: 1.01 1/s
10386.3 37245: 1.26 1/s
10446.3 37314: 1.15 1/s
10506.3 37378: 1.07 1/s
10566.4 37448: 1.16 1/s
10626.5 37514: 1.09 1/s
10686.5 37581: 1.12 1/s
10746.6 37648: 1.13 1/s
10806.7 37726: 1.30 1/s
10866.7 37786: 1.00 1/s
10926.8 37860: 1.23 1/s
10986.9 37929: 1.14 1/s
11046.9 37996: 1.13 1/s
11106.9 38062: 1.10 1/s
11167.0 38131: 1.15 1/s
11227.0 38199: 1.13 1/s
11287.1 38269: 1.15 1/s
11347.1 38340: 1.18 1/s
11407.2 38405: 1.09 1/s
11467.2 38469: 1.06 1/s
11527.3 38535: 1.11 1/s
11587.3 38606: 1.17 1/s
11647.4 38681: 1.26 1/s
11707.4 38752: 1.18 1/s
11767.5 38822: 1.18 1/s
11827.5 38884: 1.03 1/s
11887.6 38948: 1.07 1/s
11947.7 39014: 1.10 1/s
12007.9 39080: 1.10 1/s
12067.9 39153: 1.21 1/s
12128.0 39229: 1.27 1/s
12188.1 39289: 1.00 1/s
12248.1 39356: 1.12 1/s
12308.2 39426: 1.16 1/s
12368.3 39490: 1.07 1/s
12428.4 39557: 1.12 1/s
12463.3 39600: 1.23 1/s
Simulation done in 12463.03s
---
All done in 12464.69s
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
/home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'ProphetV2Router', 'Group.bufferSize': '1000G', 'Group.msgTtl': '400', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '3', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.6', 'ProphetV2Router.gamma': '1.0', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 21/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2'
60.0 5741: 95.68 1/s
120.0 9717: 66.26 1/s
180.0 13271: 59.24 1/s
240.0 16528: 54.29 1/s
300.0 18762: 37.22 1/s
360.0 19961: 19.99 1/s
420.0 20653: 11.54 1/s
480.0 21159: 8.43 1/s
540.0 21531: 6.20 1/s
600.1 21852: 5.34 1/s
660.1 22131: 4.65 1/s
720.1 22361: 3.84 1/s
780.1 22584: 3.71 1/s
840.1 22786: 3.37 1/s
900.1 22961: 2.91 1/s
960.1 23140: 2.98 1/s
1020.1 23316: 2.94 1/s
1080.2 23491: 2.91 1/s
1140.2 23646: 2.58 1/s
1200.2 23784: 2.31 1/s
1260.2 23928: 2.39 1/s
1320.3 24062: 2.23 1/s
1380.3 24190: 2.13 1/s
1440.3 24322: 2.21 1/s
1500.4 24453: 2.17 1/s
1560.4 24579: 2.10 1/s
1620.4 24706: 2.12 1/s
1680.5 24815: 1.81 1/s
1740.5 24919: 1.74 1/s
1800.6 25029: 1.83 1/s
1860.6 25146: 1.95 1/s
1920.7 25240: 1.56 1/s
1980.7 25332: 1.53 1/s
2040.7 25435: 1.71 1/s
2100.7 25520: 1.42 1/s
2160.7 25603: 1.39 1/s
2220.8 25690: 1.45 1/s
2280.8 25765: 1.24 1/s
2340.9 25853: 1.47 1/s
2400.9 25926: 1.22 1/s
2460.9 26009: 1.39 1/s
2521.0 26092: 1.39 1/s
2581.0 26177: 1.40 1/s
2641.1 26259: 1.37 1/s
2701.1 26339: 1.34 1/s
2761.2 26417: 1.29 1/s
2821.3 26491: 1.24 1/s
2881.3 26572: 1.35 1/s
2941.4 26640: 1.12 1/s
3001.4 26710: 1.17 1/s
3061.4 26779: 1.15 1/s
3121.5 26849: 1.16 1/s
3181.5 26930: 1.35 1/s
3241.6 27000: 1.17 1/s
3301.6 27067: 1.12 1/s
3361.7 27131: 1.07 1/s
3421.8 27193: 1.03 1/s
3481.9 27257: 1.05 1/s
3541.9 27321: 1.07 1/s
3601.9 27380: 0.98 1/s
3661.9 27446: 1.11 1/s
3722.0 27505: 0.98 1/s
3782.0 27562: 0.95 1/s
3842.1 27629: 1.11 1/s
3902.1 27684: 0.92 1/s
3962.2 27739: 0.91 1/s
4022.3 27799: 1.01 1/s
4082.3 27857: 0.96 1/s
4142.4 27917: 1.01 1/s
4202.5 27974: 0.95 1/s
4262.5 28034: 0.99 1/s
4322.5 28090: 0.94 1/s
4382.7 28152: 1.04 1/s
4442.7 28211: 0.98 1/s
4502.7 28267: 0.95 1/s
4562.8 28326: 0.98 1/s
4622.8 28386: 1.00 1/s
4682.9 28445: 0.97 1/s
4743.0 28504: 0.99 1/s
4803.1 28566: 1.03 1/s
4863.2 28625: 0.98 1/s
4923.2 28676: 0.85 1/s
4983.3 28733: 0.95 1/s
5043.4 28779: 0.76 1/s
5065.0 28800: 0.99 1/s
Simulation done in 5064.81s
---
All done in 5066.39s
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '400', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '5', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 23/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2'
60.0 4053: 67.55 1/s
120.0 5710: 27.61 1/s
180.0 7320: 26.84 1/s
240.0 8888: 26.13 1/s
300.0 10414: 25.43 1/s
360.0 11895: 24.69 1/s
420.0 13360: 24.40 1/s
480.0 14796: 23.94 1/s
540.0 16164: 22.80 1/s
600.0 17434: 21.16 1/s
660.0 18355: 15.35 1/s
720.0 18898: 9.04 1/s
780.1 19320: 7.04 1/s
840.1 19669: 5.81 1/s
900.1 20036: 6.12 1/s
960.1 20293: 4.30 1/s
1020.1 20478: 3.07 1/s
1080.1 20676: 3.31 1/s
1140.1 20868: 3.20 1/s
1200.2 21070: 3.35 1/s
1260.2 21231: 2.69 1/s
1320.2 21365: 2.23 1/s
1380.2 21493: 2.14 1/s
1440.2 21649: 2.59 1/s
1500.3 21786: 2.28 1/s
1560.3 21931: 2.41 1/s
1620.3 22062: 2.19 1/s
1680.4 22173: 1.85 1/s
1740.4 22268: 1.59 1/s
1800.4 22373: 1.74 1/s
1860.4 22494: 2.01 1/s
1920.5 22616: 2.03 1/s
1980.5 22736: 2.01 1/s
2040.5 22844: 1.79 1/s
2100.5 22935: 1.52 1/s
2160.6 23035: 1.66 1/s
2220.6 23122: 1.45 1/s
2280.7 23220: 1.63 1/s
2340.7 23312: 1.53 1/s
2400.7 23408: 1.59 1/s
2460.8 23503: 1.58 1/s
2520.8 23585: 1.37 1/s
2580.9 23684: 1.65 1/s
2640.9 23771: 1.45 1/s
2701.0 23856: 1.43 1/s
2761.0 23925: 1.14 1/s
2821.0 23997: 1.20 1/s
2881.0 24080: 1.38 1/s
2941.1 24157: 1.29 1/s
3001.1 24245: 1.46 1/s
3061.2 24330: 1.41 1/s
3121.2 24414: 1.40 1/s
3181.3 24476: 1.03 1/s
3241.4 24544: 1.13 1/s
3301.4 24615: 1.17 1/s
3361.4 24680: 1.10 1/s
3421.4 24745: 1.07 1/s
3481.5 24801: 0.93 1/s
3541.6 24854: 0.88 1/s
3601.6 24900: 0.77 1/s
3661.7 24953: 0.89 1/s
3721.7 25006: 0.89 1/s
3781.7 25068: 1.03 1/s
3841.7 25131: 1.04 1/s
3901.8 25186: 0.92 1/s
3961.9 25230: 0.74 1/s
4022.0 25279: 0.81 1/s
4082.0 25333: 0.90 1/s
4142.0 25388: 0.92 1/s
4202.0 25447: 0.97 1/s
4262.1 25490: 0.72 1/s
4322.2 25538: 0.81 1/s
4382.3 25572: 0.56 1/s
4442.4 25609: 0.62 1/s
4502.6 25642: 0.55 1/s
4562.7 25678: 0.60 1/s
4622.8 25703: 0.42 1/s
4682.9 25737: 0.56 1/s
4743.0 25767: 0.49 1/s
4803.1 25804: 0.63 1/s
4863.1 25842: 0.63 1/s
4923.3 25877: 0.58 1/s
4983.3 25917: 0.66 1/s
5043.4 25948: 0.52 1/s
5103.6 25986: 0.64 1/s
5163.6 26028: 0.69 1/s
5223.7 26060: 0.54 1/s
5283.9 26101: 0.67 1/s
5343.9 26134: 0.55 1/s
5403.9 26181: 0.79 1/s
5463.9 26225: 0.73 1/s
5524.0 26262: 0.61 1/s
5584.2 26289: 0.45 1/s
5644.3 26315: 0.44 1/s
5704.3 26350: 0.59 1/s
5764.5 26384: 0.56 1/s
5824.5 26411: 0.45 1/s
5884.7 26439: 0.46 1/s
5944.8 26470: 0.53 1/s
6004.9 26507: 0.61 1/s
6065.1 26538: 0.51 1/s
6125.1 26573: 0.58 1/s
6185.2 26600: 0.45 1/s
6245.3 26634: 0.56 1/s
6305.5 26662: 0.46 1/s
6365.6 26698: 0.60 1/s
6425.7 26722: 0.39 1/s
6485.8 26759: 0.63 1/s
6545.9 26788: 0.47 1/s
6605.9 26820: 0.54 1/s
6666.0 26846: 0.42 1/s
6726.1 26882: 0.61 1/s
6786.3 26917: 0.57 1/s
6846.3 26949: 0.53 1/s
6906.3 26978: 0.49 1/s
6966.5 27007: 0.47 1/s
7026.5 27031: 0.41 1/s
7086.7 27061: 0.50 1/s
7146.8 27089: 0.47 1/s
7206.8 27120: 0.50 1/s
7267.0 27142: 0.37 1/s
7327.1 27171: 0.49 1/s
7387.3 27198: 0.45 1/s
7447.4 27228: 0.49 1/s
7507.5 27252: 0.40 1/s
7567.5 27278: 0.43 1/s
7627.8 27305: 0.45 1/s
7687.8 27329: 0.39 1/s
7747.9 27355: 0.45 1/s
7808.2 27377: 0.36 1/s
7868.3 27405: 0.46 1/s
7928.5 27429: 0.39 1/s
7988.6 27458: 0.48 1/s
8048.7 27487: 0.49 1/s
8108.9 27510: 0.38 1/s
8169.1 27537: 0.44 1/s
8229.2 27560: 0.38 1/s
8289.2 27586: 0.43 1/s
8349.5 27609: 0.38 1/s
8409.5 27630: 0.36 1/s
8469.5 27657: 0.44 1/s
8529.7 27679: 0.38 1/s
8589.9 27709: 0.48 1/s
8650.2 27730: 0.35 1/s
8710.2 27748: 0.30 1/s
8770.3 27774: 0.44 1/s
8830.4 27798: 0.40 1/s
8890.4 27826: 0.47 1/s
8950.6 27849: 0.38 1/s
9010.8 27871: 0.37 1/s
9070.8 27900: 0.49 1/s
9131.0 27921: 0.34 1/s
9191.0 27950: 0.50 1/s
9251.1 27971: 0.34 1/s
9311.2 27995: 0.40 1/s
9371.3 28024: 0.48 1/s
9431.4 28050: 0.42 1/s
9491.6 28081: 0.51 1/s
9551.6 28101: 0.34 1/s
9611.8 28128: 0.45 1/s
9671.9 28152: 0.39 1/s
9731.9 28178: 0.43 1/s
9791.9 28204: 0.44 1/s
9852.0 28223: 0.32 1/s
9912.1 28249: 0.43 1/s
9972.1 28273: 0.40 1/s
10032.3 28296: 0.38 1/s
10092.7 28319: 0.39 1/s
10153.1 28335: 0.26 1/s
10213.2 28358: 0.38 1/s
10273.4 28384: 0.43 1/s
10333.5 28404: 0.33 1/s
10393.7 28430: 0.44 1/s
10453.7 28451: 0.34 1/s
10513.8 28467: 0.27 1/s
10573.8 28493: 0.43 1/s
10634.2 28512: 0.32 1/s
10694.2 28536: 0.40 1/s
10754.3 28560: 0.40 1/s
10814.4 28580: 0.33 1/s
10874.5 28606: 0.44 1/s
10934.6 28626: 0.32 1/s
10994.7 28641: 0.26 1/s
11054.8 28665: 0.40 1/s
11115.0 28687: 0.35 1/s
11175.1 28706: 0.32 1/s
11235.2 28733: 0.46 1/s
11295.4 28750: 0.28 1/s
11355.4 28762: 0.21 1/s
11415.5 28781: 0.32 1/s
11475.8 28805: 0.40 1/s
11535.9 28826: 0.34 1/s
11596.0 28851: 0.43 1/s
11656.4 28868: 0.28 1/s
11716.5 28886: 0.29 1/s
11776.6 28916: 0.50 1/s
11836.6 28937: 0.35 1/s
11896.8 28962: 0.41 1/s
11956.8 28983: 0.36 1/s
12017.0 29000: 0.28 1/s
12077.0 29025: 0.41 1/s
12137.1 29044: 0.33 1/s
12197.1 29060: 0.25 1/s
12257.1 29085: 0.42 1/s
12317.4 29109: 0.40 1/s
12377.6 29128: 0.31 1/s
12437.9 29155: 0.45 1/s
12498.1 29174: 0.32 1/s
12558.2 29199: 0.41 1/s
12618.5 29224: 0.41 1/s
12678.6 29243: 0.32 1/s
12738.7 29276: 0.55 1/s
12798.9 29295: 0.32 1/s
12858.9 29323: 0.46 1/s
12918.9 29348: 0.42 1/s
12979.0 29367: 0.32 1/s
13039.1 29395: 0.45 1/s
13099.4 29415: 0.34 1/s
13159.5 29445: 0.49 1/s
13219.7 29465: 0.35 1/s
13279.9 29481: 0.27 1/s
13340.0 29510: 0.47 1/s
13400.0 29536: 0.44 1/s
13460.1 29567: 0.51 1/s
13520.2 29590: 0.38 1/s
13580.4 29611: 0.35 1/s
13640.5 29641: 0.51 1/s
13700.7 29664: 0.38 1/s
13760.9 29694: 0.50 1/s
13821.1 29714: 0.32 1/s
13881.1 29737: 0.40 1/s
13941.3 29767: 0.50 1/s
14001.4 29788: 0.34 1/s
14061.5 29814: 0.44 1/s
14121.6 29834: 0.33 1/s
14181.7 29859: 0.42 1/s
14241.8 29886: 0.45 1/s
14301.9 29908: 0.36 1/s
14362.1 29937: 0.48 1/s
14422.2 29958: 0.35 1/s
14482.3 29990: 0.54 1/s
14542.5 30015: 0.41 1/s
14602.5 30043: 0.47 1/s
14662.7 30069: 0.42 1/s
14722.8 30089: 0.34 1/s
14783.0 30119: 0.50 1/s
14843.2 30139: 0.33 1/s
14903.3 30170: 0.52 1/s
14963.5 30192: 0.36 1/s
15023.6 30212: 0.34 1/s
15083.6 30238: 0.43 1/s
15143.9 30260: 0.36 1/s
15204.1 30289: 0.48 1/s
15264.4 30309: 0.34 1/s
15324.4 30329: 0.34 1/s
15384.4 30362: 0.54 1/s
15444.6 30384: 0.38 1/s
15504.6 30417: 0.54 1/s
15564.7 30435: 0.30 1/s
15624.7 30456: 0.35 1/s
15684.8 30487: 0.52 1/s
15745.0 30511: 0.39 1/s
15805.2 30538: 0.45 1/s
15865.3 30556: 0.31 1/s
15925.3 30580: 0.40 1/s
15985.4 30609: 0.48 1/s
16045.4 30636: 0.46 1/s
16105.6 30661: 0.41 1/s
16166.1 30680: 0.32 1/s
16226.3 30713: 0.55 1/s
16286.3 30732: 0.32 1/s
16346.4 30756: 0.39 1/s
16406.7 30785: 0.49 1/s
16466.9 30809: 0.40 1/s
16527.0 30841: 0.53 1/s
16587.0 30859: 0.30 1/s
16647.1 30884: 0.42 1/s
16707.3 30909: 0.41 1/s
16767.3 30930: 0.35 1/s
16827.3 30961: 0.51 1/s
16887.4 30981: 0.34 1/s
16947.4 31013: 0.54 1/s
17007.6 31033: 0.32 1/s
17067.7 31056: 0.38 1/s
17127.7 31084: 0.48 1/s
17187.8 31107: 0.38 1/s
17248.1 31137: 0.50 1/s
17308.3 31155: 0.29 1/s
17368.5 31177: 0.36 1/s
17428.5 31206: 0.49 1/s
17488.5 31231: 0.42 1/s
17548.7 31262: 0.51 1/s
17608.7 31279: 0.28 1/s
17668.7 31305: 0.44 1/s
17728.9 31332: 0.45 1/s
17789.0 31356: 0.39 1/s
17849.0 31382: 0.44 1/s
17909.2 31403: 0.34 1/s
17969.3 31432: 0.48 1/s
18029.6 31453: 0.35 1/s
18089.6 31479: 0.44 1/s
18149.8 31507: 0.46 1/s
18209.9 31530: 0.38 1/s
18270.0 31561: 0.51 1/s
18330.3 31582: 0.35 1/s
18390.3 31613: 0.51 1/s
18450.9 31635: 0.37 1/s
18510.9 31664: 0.48 1/s
18571.2 31693: 0.48 1/s
18631.2 31719: 0.43 1/s
18691.4 31746: 0.45 1/s
18751.5 31769: 0.39 1/s
18811.5 31801: 0.53 1/s
18871.7 31824: 0.38 1/s
18931.9 31858: 0.57 1/s
18992.1 31879: 0.34 1/s
19052.3 31911: 0.53 1/s
19112.3 31935: 0.40 1/s
19172.3 31965: 0.51 1/s
19232.6 31991: 0.42 1/s
19292.7 32018: 0.46 1/s
19352.8 32047: 0.48 1/s
19412.9 32074: 0.45 1/s
19473.1 32104: 0.49 1/s
19533.2 32123: 0.32 1/s
19593.2 32152: 0.48 1/s
19653.2 32176: 0.40 1/s
19713.3 32213: 0.61 1/s
19773.5 32233: 0.34 1/s
19833.6 32258: 0.41 1/s
19893.7 32290: 0.53 1/s
19953.9 32318: 0.47 1/s
20014.2 32345: 0.45 1/s
20074.4 32367: 0.36 1/s
20134.5 32398: 0.51 1/s
20194.5 32423: 0.43 1/s
20254.7 32453: 0.50 1/s
20314.9 32474: 0.34 1/s
20375.0 32503: 0.49 1/s
20435.1 32529: 0.43 1/s
20495.3 32551: 0.37 1/s
20555.4 32585: 0.56 1/s
20615.4 32611: 0.43 1/s
20675.6 32640: 0.48 1/s
20735.8 32659: 0.32 1/s
20795.9 32690: 0.52 1/s
20856.1 32714: 0.40 1/s
20916.2 32741: 0.45 1/s
20976.4 32769: 0.46 1/s
21036.5 32796: 0.45 1/s
21096.8 32822: 0.43 1/s
21157.0 32841: 0.32 1/s
21217.2 32875: 0.56 1/s
21277.3 32897: 0.37 1/s
21337.4 32927: 0.50 1/s
21397.4 32949: 0.38 1/s
21457.6 32967: 0.29 1/s
21517.7 32995: 0.46 1/s
21577.9 33018: 0.39 1/s
21638.1 33048: 0.49 1/s
21698.4 33069: 0.36 1/s
21758.6 33090: 0.34 1/s
21818.8 33123: 0.55 1/s
21879.0 33144: 0.34 1/s
21939.2 33174: 0.50 1/s
21999.4 33195: 0.34 1/s
22059.5 33222: 0.46 1/s
22119.6 33245: 0.38 1/s
22179.7 33266: 0.35 1/s
22240.1 33300: 0.56 1/s
22300.2 33321: 0.34 1/s
22360.4 33354: 0.56 1/s
22420.7 33373: 0.32 1/s
22480.9 33395: 0.36 1/s
22541.0 33421: 0.43 1/s
22601.1 33440: 0.32 1/s
22661.1 33471: 0.51 1/s
22721.3 33496: 0.42 1/s
22781.4 33525: 0.49 1/s
22841.6 33548: 0.38 1/s
22901.7 33571: 0.38 1/s
22961.7 33602: 0.51 1/s
23021.9 33625: 0.39 1/s
23082.0 33655: 0.50 1/s
23142.1 33676: 0.35 1/s
23202.1 33706: 0.50 1/s
23262.2 33731: 0.41 1/s
23322.3 33758: 0.46 1/s
23382.5 33790: 0.52 1/s
23442.5 33809: 0.32 1/s
23502.7 33837: 0.47 1/s
23562.8 33861: 0.40 1/s
23623.0 33893: 0.54 1/s
23683.0 33913: 0.33 1/s
23743.1 33943: 0.49 1/s
23803.4 33969: 0.45 1/s
23863.4 33995: 0.43 1/s
23923.7 34023: 0.45 1/s
23983.7 34042: 0.32 1/s
24043.9 34073: 0.51 1/s
24104.2 34095: 0.37 1/s
24164.2 34123: 0.46 1/s
24224.4 34146: 0.39 1/s
24284.5 34165: 0.31 1/s
24344.6 34199: 0.57 1/s
24404.8 34219: 0.34 1/s
24464.9 34248: 0.47 1/s
24525.1 34270: 0.37 1/s
24585.3 34293: 0.38 1/s
24645.5 34324: 0.51 1/s
24705.6 34346: 0.36 1/s
24765.6 34377: 0.52 1/s
24825.7 34399: 0.37 1/s
24885.8 34429: 0.49 1/s
24945.9 34451: 0.37 1/s
25005.9 34476: 0.43 1/s
25066.2 34503: 0.44 1/s
25126.3 34522: 0.32 1/s
25186.4 34552: 0.49 1/s
25246.5 34575: 0.38 1/s
25306.7 34606: 0.52 1/s
25366.8 34628: 0.36 1/s
25427.1 34644: 0.26 1/s
25487.1 34668: 0.40 1/s
25547.1 34692: 0.40 1/s
25607.3 34721: 0.48 1/s
25667.5 34746: 0.41 1/s
25727.6 34763: 0.29 1/s
25787.7 34792: 0.48 1/s
25848.0 34815: 0.39 1/s
25908.2 34842: 0.44 1/s
25968.3 34865: 0.39 1/s
26028.4 34882: 0.28 1/s
26088.5 34911: 0.47 1/s
26148.7 34934: 0.38 1/s
26208.8 34958: 0.40 1/s
26268.9 34982: 0.41 1/s
26329.1 35001: 0.31 1/s
26389.3 35032: 0.51 1/s
26449.4 35051: 0.31 1/s
26509.6 35069: 0.30 1/s
26569.8 35096: 0.45 1/s
26629.9 35118: 0.36 1/s
26690.1 35145: 0.46 1/s
26750.2 35170: 0.41 1/s
26810.2 35192: 0.38 1/s
26870.5 35217: 0.41 1/s
26930.7 35235: 0.30 1/s
26990.8 35254: 0.32 1/s
27051.0 35280: 0.43 1/s
27111.0 35301: 0.35 1/s
27171.0 35329: 0.46 1/s
27231.2 35346: 0.29 1/s
27291.5 35362: 0.27 1/s
27351.6 35387: 0.41 1/s
27411.6 35410: 0.38 1/s
27471.8 35435: 0.42 1/s
27531.9 35461: 0.42 1/s
27592.1 35478: 0.29 1/s
27652.2 35501: 0.38 1/s
27712.4 35527: 0.44 1/s
27772.5 35547: 0.34 1/s
27832.5 35577: 0.50 1/s
27892.7 35597: 0.32 1/s
27952.8 35623: 0.43 1/s
28013.0 35645: 0.36 1/s
28073.0 35663: 0.31 1/s
28133.2 35688: 0.42 1/s
28193.3 35707: 0.32 1/s
28253.5 35726: 0.31 1/s
28313.6 35754: 0.46 1/s
28373.8 35772: 0.31 1/s
28434.1 35796: 0.39 1/s
28494.3 35820: 0.40 1/s
28554.5 35838: 0.30 1/s
28614.7 35866: 0.47 1/s
28675.0 35889: 0.38 1/s
28735.1 35907: 0.30 1/s
28795.2 35930: 0.39 1/s
28855.3 35951: 0.34 1/s
28915.5 35970: 0.32 1/s
28975.5 35999: 0.47 1/s
29035.8 36020: 0.35 1/s
29095.9 36050: 0.50 1/s
29156.1 36068: 0.31 1/s
29216.2 36085: 0.28 1/s
29276.3 36111: 0.43 1/s
29336.8 36130: 0.32 1/s
29396.9 36151: 0.35 1/s
29457.1 36177: 0.43 1/s
29517.2 36195: 0.29 1/s
29577.3 36218: 0.39 1/s
29637.4 36241: 0.39 1/s
29697.6 36259: 0.29 1/s
29757.7 36285: 0.44 1/s
29817.9 36308: 0.37 1/s
29878.2 36323: 0.26 1/s
29938.4 36346: 0.38 1/s
29998.5 36369: 0.37 1/s
30058.6 36391: 0.37 1/s
30118.7 36419: 0.47 1/s
30178.7 36437: 0.29 1/s
30238.8 36461: 0.40 1/s
30298.8 36482: 0.35 1/s
30359.0 36498: 0.27 1/s
30419.1 36521: 0.38 1/s
30479.1 36544: 0.37 1/s
30539.3 36560: 0.27 1/s
30599.4 36583: 0.39 1/s
30659.5 36606: 0.39 1/s
30719.6 36628: 0.35 1/s
30779.8 36655: 0.45 1/s
30840.0 36673: 0.31 1/s
30900.1 36695: 0.36 1/s
30960.2 36724: 0.48 1/s
31020.4 36740: 0.27 1/s
31080.5 36762: 0.37 1/s
31140.8 36784: 0.35 1/s
31201.0 36802: 0.30 1/s
31261.2 36829: 0.46 1/s
31321.6 36850: 0.34 1/s
31381.7 36871: 0.34 1/s
31441.7 36896: 0.43 1/s
31501.8 36913: 0.28 1/s
31561.9 36932: 0.30 1/s
31621.9 36958: 0.44 1/s
31682.1 36976: 0.30 1/s
31742.3 37001: 0.41 1/s
31802.6 37022: 0.35 1/s
31863.0 37039: 0.28 1/s
31923.2 37063: 0.40 1/s
31983.4 37089: 0.43 1/s
32043.5 37111: 0.37 1/s
32103.7 37138: 0.44 1/s
32164.1 37152: 0.24 1/s
32224.3 37168: 0.26 1/s
32284.5 37190: 0.36 1/s
32344.7 37210: 0.34 1/s
32404.7 37231: 0.35 1/s
32464.9 37258: 0.45 1/s
32525.0 37276: 0.29 1/s
32585.0 37302: 0.44 1/s
32645.4 37325: 0.38 1/s
32705.7 37341: 0.26 1/s
32765.9 37364: 0.38 1/s
32826.1 37385: 0.36 1/s
32886.3 37403: 0.29 1/s
32946.3 37429: 0.43 1/s
