/home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'ProphetV2Router', 'Group.bufferSize': '1000G', 'Group.msgTtl': '800', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.6', 'ProphetV2Router.gamma': '1.0', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 1/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2'
/home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'ProphetV2Router', 'Group.bufferSize': '1000G', 'Group.msgTtl': '600', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '3', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.6', 'ProphetV2Router.gamma': '1.0', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 8/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2'
60.0 5709: 95.14 1/s
120.0 9670: 66.02 1/s
180.0 13223: 59.21 1/s
240.0 16474: 54.20 1/s
300.0 18744: 37.82 1/s
360.0 19895: 19.19 1/s
420.0 20591: 11.60 1/s
480.0 21080: 8.14 1/s
540.0 21442: 6.03 1/s
600.1 21794: 5.87 1/s
660.1 22086: 4.87 1/s
720.1 22317: 3.84 1/s
780.1 22554: 3.96 1/s
840.1 22757: 3.38 1/s
900.2 22935: 2.96 1/s
960.2 23108: 2.87 1/s
1020.2 23286: 2.97 1/s
1080.2 23461: 2.92 1/s
1140.2 23620: 2.65 1/s
1200.3 23769: 2.48 1/s
1260.3 23913: 2.40 1/s
1320.3 24053: 2.34 1/s
1380.3 24190: 2.28 1/s
1440.3 24323: 2.22 1/s
1500.4 24452: 2.14 1/s
1560.4 24568: 1.94 1/s
1620.4 24687: 1.98 1/s
1680.5 24786: 1.65 1/s
1740.5 24887: 1.69 1/s
1800.6 24979: 1.53 1/s
1860.6 25089: 1.83 1/s
1920.6 25186: 1.61 1/s
1980.6 25269: 1.39 1/s
2040.7 25350: 1.35 1/s
2100.8 25452: 1.69 1/s
2160.8 25531: 1.32 1/s
2220.9 25609: 1.29 1/s
2280.9 25688: 1.33 1/s
2340.9 25755: 1.11 1/s
2401.0 25831: 1.26 1/s
2461.0 25906: 1.25 1/s
2521.0 25976: 1.16 1/s
2581.1 26053: 1.28 1/s
2641.1 26122: 1.16 1/s
2701.2 26204: 1.36 1/s
2761.2 26275: 1.19 1/s
2821.3 26340: 1.08 1/s
2881.3 26408: 1.14 1/s
2941.4 26469: 1.02 1/s
3001.5 26537: 1.13 1/s
3061.5 26604: 1.11 1/s
3121.6 26666: 1.03 1/s
3181.6 26729: 1.06 1/s
3241.7 26793: 1.06 1/s
3301.7 26851: 0.97 1/s
3361.8 26924: 1.21 1/s
3421.8 26986: 1.04 1/s
3481.8 27044: 0.97 1/s
3541.9 27105: 1.01 1/s
3601.9 27152: 0.79 1/s
3662.0 27206: 0.90 1/s
3722.1 27262: 0.94 1/s
3782.1 27321: 0.98 1/s
3842.2 27374: 0.88 1/s
3902.2 27432: 0.96 1/s
3962.2 27488: 0.93 1/s
4022.2 27537: 0.81 1/s
4082.2 27588: 0.85 1/s
4142.3 27646: 0.97 1/s
4202.4 27687: 0.68 1/s
4262.5 27735: 0.80 1/s
4322.7 27788: 0.88 1/s
4382.7 27841: 0.87 1/s
4442.7 27884: 0.73 1/s
4502.8 27936: 0.86 1/s
4563.0 27981: 0.75 1/s
4623.1 28032: 0.85 1/s
4683.2 28081: 0.80 1/s
4743.2 28134: 0.89 1/s
4803.3 28185: 0.85 1/s
4863.4 28228: 0.72 1/s
4923.5 28280: 0.86 1/s
4983.5 28331: 0.85 1/s
5043.5 28379: 0.81 1/s
5103.6 28426: 0.78 1/s
5163.7 28471: 0.75 1/s
5223.7 28519: 0.80 1/s
5283.7 28573: 0.89 1/s
5343.8 28623: 0.84 1/s
5403.9 28663: 0.66 1/s
5463.9 28705: 0.70 1/s
5524.0 28749: 0.74 1/s
5584.0 28790: 0.68 1/s
5596.9 28800: 0.77 1/s
Simulation done in 5596.81s
---
All done in 5598.32s
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
/home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'ProphetV2Router', 'Group.bufferSize': '1000G', 'Group.msgTtl': '600', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '3', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.6', 'ProphetV2Router.gamma': '1.0', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 11/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2'
60.0 5666: 94.43 1/s
120.0 9602: 65.60 1/s
180.0 13133: 58.86 1/s
240.0 16350: 53.61 1/s
300.0 18630: 38.00 1/s
360.0 19846: 20.27 1/s
420.0 20568: 12.03 1/s
480.0 21016: 7.47 1/s
540.1 21365: 5.81 1/s
600.1 21700: 5.58 1/s
660.1 21991: 4.85 1/s
720.1 22242: 4.19 1/s
780.1 22473: 3.85 1/s
840.1 22690: 3.61 1/s
900.2 22879: 3.15 1/s
960.2 23057: 2.96 1/s
1020.2 23238: 3.01 1/s
1080.3 23410: 2.88 1/s
1140.3 23566: 2.60 1/s
1200.3 23717: 2.51 1/s
1260.3 23860: 2.38 1/s
1320.4 24004: 2.40 1/s
1380.4 24134: 2.17 1/s
1440.4 24266: 2.20 1/s
1500.5 24404: 2.29 1/s
1560.5 24518: 1.91 1/s
1620.5 24639: 2.00 1/s
1680.5 24743: 1.74 1/s
1740.6 24846: 1.72 1/s
1800.6 24939: 1.55 1/s
1860.6 25035: 1.60 1/s
1920.7 25143: 1.80 1/s
1980.7 25223: 1.33 1/s
2040.7 25313: 1.50 1/s
2100.7 25394: 1.36 1/s
2160.7 25482: 1.46 1/s
2220.8 25561: 1.31 1/s
2280.9 25632: 1.18 1/s
2341.0 25704: 1.20 1/s
2401.0 25772: 1.14 1/s
2461.1 25852: 1.33 1/s
2521.2 25921: 1.14 1/s
2581.2 25988: 1.13 1/s
2641.3 26060: 1.19 1/s
2701.3 26132: 1.19 1/s
2761.4 26214: 1.37 1/s
2821.4 26279: 1.09 1/s
2881.4 26346: 1.11 1/s
2941.5 26411: 1.08 1/s
3001.6 26470: 0.98 1/s
3061.6 26536: 1.10 1/s
3121.7 26600: 1.07 1/s
3181.7 26659: 1.00 1/s
3241.7 26720: 1.02 1/s
3301.8 26781: 1.01 1/s
3361.9 26838: 0.96 1/s
3421.9 26901: 1.05 1/s
3482.0 26964: 1.04 1/s
3542.0 27019: 0.92 1/s
3602.1 27078: 0.98 1/s
3662.2 27133: 0.91 1/s
3722.2 27184: 0.86 1/s
3782.3 27237: 0.88 1/s
3842.3 27291: 0.88 1/s
3902.4 27346: 0.93 1/s
3962.5 27389: 0.71 1/s
4022.5 27452: 1.05 1/s
4082.6 27498: 0.77 1/s
4142.7 27547: 0.82 1/s
4202.8 27600: 0.88 1/s
4262.8 27656: 0.93 1/s
4322.9 27697: 0.70 1/s
4382.9 27741: 0.73 1/s
4443.0 27793: 0.87 1/s
4503.1 27844: 0.84 1/s
4563.2 27888: 0.74 1/s
4623.2 27937: 0.81 1/s
4683.3 27980: 0.73 1/s
4743.3 28031: 0.84 1/s
4803.3 28077: 0.78 1/s
4863.3 28130: 0.87 1/s
4923.4 28179: 0.82 1/s
4983.5 28224: 0.75 1/s
5043.6 28274: 0.84 1/s
5103.6 28325: 0.83 1/s
5163.6 28371: 0.77 1/s
5223.7 28413: 0.70 1/s
5283.9 28461: 0.79 1/s
5344.0 28509: 0.79 1/s
5404.0 28561: 0.87 1/s
5464.1 28611: 0.83 1/s
5524.2 28646: 0.59 1/s
5584.3 28690: 0.73 1/s
5644.3 28736: 0.76 1/s
5704.5 28771: 0.58 1/s
5764.5 28815: 0.74 1/s
5824.6 28861: 0.77 1/s
5884.6 28901: 0.67 1/s
5944.7 28939: 0.62 1/s
6004.7 28984: 0.75 1/s
6064.7 29021: 0.62 1/s
6124.8 29060: 0.65 1/s
6184.9 29105: 0.75 1/s
6245.0 29146: 0.68 1/s
6305.1 29187: 0.69 1/s
6365.2 29233: 0.76 1/s
6425.4 29281: 0.79 1/s
6485.4 29327: 0.77 1/s
6545.6 29364: 0.61 1/s
6605.6 29411: 0.79 1/s
6665.7 29460: 0.82 1/s
6725.7 29498: 0.63 1/s
6785.7 29548: 0.83 1/s
6845.9 29596: 0.80 1/s
6905.9 29641: 0.75 1/s
6965.9 29688: 0.78 1/s
7026.1 29724: 0.60 1/s
7086.2 29772: 0.79 1/s
7146.3 29816: 0.75 1/s
7206.3 29856: 0.67 1/s
7266.4 29899: 0.71 1/s
7326.5 29946: 0.79 1/s
7386.6 29995: 0.81 1/s
7446.6 30036: 0.68 1/s
7506.7 30077: 0.69 1/s
7566.8 30124: 0.78 1/s
7626.8 30169: 0.75 1/s
7686.9 30206: 0.61 1/s
7747.0 30247: 0.68 1/s
7807.0 30293: 0.78 1/s
7867.0 30327: 0.56 1/s
7927.2 30374: 0.77 1/s
7987.3 30419: 0.76 1/s
8047.3 30457: 0.64 1/s
8107.4 30502: 0.75 1/s
8167.5 30548: 0.76 1/s
8227.5 30587: 0.66 1/s
8287.6 30626: 0.65 1/s
8347.7 30668: 0.69 1/s
8407.7 30711: 0.73 1/s
8467.8 30746: 0.58 1/s
8527.9 30793: 0.78 1/s
8587.9 30839: 0.77 1/s
8648.0 30877: 0.63 1/s
8708.1 30916: 0.64 1/s
8768.2 30957: 0.69 1/s
8828.2 30997: 0.67 1/s
8888.4 31033: 0.60 1/s
8948.5 31074: 0.69 1/s
9008.6 31114: 0.65 1/s
9068.6 31153: 0.66 1/s
9128.7 31193: 0.66 1/s
9188.7 31230: 0.61 1/s
9248.9 31265: 0.60 1/s
9309.0 31300: 0.58 1/s
9369.1 31339: 0.64 1/s
9429.1 31377: 0.64 1/s
9489.2 31408: 0.52 1/s
9549.4 31449: 0.67 1/s
9609.4 31487: 0.64 1/s
9669.5 31525: 0.63 1/s
9729.5 31570: 0.74 1/s
9789.6 31611: 0.68 1/s
9849.7 31648: 0.63 1/s
9909.9 31694: 0.77 1/s
9970.2 31734: 0.66 1/s
10030.3 31763: 0.49 1/s
10090.5 31803: 0.67 1/s
10150.5 31849: 0.75 1/s
10210.5 31884: 0.58 1/s
10270.5 31928: 0.74 1/s
10330.6 31971: 0.72 1/s
10390.7 32002: 0.51 1/s
10450.8 32044: 0.70 1/s
10510.9 32085: 0.67 1/s
10570.9 32119: 0.57 1/s
10631.1 32162: 0.72 1/s
10691.1 32204: 0.70 1/s
10751.1 32238: 0.57 1/s
10811.2 32278: 0.66 1/s
10871.3 32313: 0.59 1/s
10931.3 32349: 0.60 1/s
10991.5 32385: 0.59 1/s
11051.6 32422: 0.62 1/s
11111.7 32461: 0.64 1/s
11171.8 32496: 0.59 1/s
11231.9 32535: 0.64 1/s
11292.0 32574: 0.65 1/s
11352.1 32615: 0.68 1/s
11412.1 32650: 0.58 1/s
11472.1 32687: 0.61 1/s
11532.3 32719: 0.55 1/s
11592.4 32761: 0.70 1/s
11652.5 32800: 0.64 1/s
11712.5 32833: 0.56 1/s
11772.6 32871: 0.64 1/s
11832.6 32902: 0.51 1/s
11892.8 32944: 0.70 1/s
11952.8 32976: 0.53 1/s
12012.9 33015: 0.65 1/s
12072.9 33052: 0.61 1/s
12133.0 33076: 0.40 1/s
12193.1 33114: 0.63 1/s
12253.2 33148: 0.57 1/s
12313.3 33185: 0.62 1/s
12373.4 33222: 0.61 1/s
12433.5 33252: 0.50 1/s
12493.6 33289: 0.62 1/s
12553.7 33322: 0.54 1/s
12613.8 33361: 0.64 1/s
12673.9 33392: 0.52 1/s
12734.0 33429: 0.61 1/s
12794.1 33464: 0.59 1/s
12854.3 33496: 0.53 1/s
12914.4 33534: 0.63 1/s
12974.4 33557: 0.39 1/s
13034.5 33595: 0.63 1/s
13094.6 33630: 0.58 1/s
13154.7 33666: 0.61 1/s
13214.7 33700: 0.56 1/s
13274.7 33732: 0.54 1/s
13334.8 33770: 0.63 1/s
13395.0 33800: 0.49 1/s
13455.1 33839: 0.66 1/s
13515.2 33871: 0.53 1/s
13575.4 33904: 0.54 1/s
13635.5 33932: 0.47 1/s
13695.5 33967: 0.58 1/s
13755.5 34000: 0.56 1/s
13815.7 34031: 0.51 1/s
13875.9 34067: 0.60 1/s
13936.1 34097: 0.50 1/s
13996.2 34133: 0.60 1/s
14056.3 34159: 0.43 1/s
14116.3 34198: 0.65 1/s
14176.4 34229: 0.51 1/s
14236.5 34267: 0.63 1/s
14296.6 34303: 0.61 1/s
14356.8 34334: 0.50 1/s
14416.8 34373: 0.66 1/s
14476.8 34404: 0.52 1/s
14536.9 34441: 0.61 1/s
14597.0 34469: 0.47 1/s
14657.1 34502: 0.54 1/s
14717.2 34526: 0.40 1/s
14777.3 34561: 0.59 1/s
14837.4 34596: 0.58 1/s
14897.5 34630: 0.57 1/s
14957.5 34664: 0.56 1/s
15017.7 34699: 0.58 1/s
15077.8 34735: 0.61 1/s
15137.9 34759: 0.39 1/s
15198.0 34792: 0.56 1/s
15258.1 34819: 0.45 1/s
15318.3 34855: 0.59 1/s
15378.5 34878: 0.40 1/s
15438.6 34912: 0.56 1/s
15498.7 34938: 0.43 1/s
15558.8 34968: 0.50 1/s
15619.0 34992: 0.39 1/s
15679.0 35022: 0.51 1/s
15739.1 35050: 0.47 1/s
15799.2 35079: 0.48 1/s
15859.2 35115: 0.59 1/s
15919.2 35150: 0.59 1/s
15979.3 35179: 0.48 1/s
16039.4 35217: 0.63 1/s
16099.5 35242: 0.41 1/s
16159.6 35274: 0.53 1/s
16219.8 35304: 0.49 1/s
16279.9 35338: 0.58 1/s
16339.9 35361: 0.37 1/s
16399.9 35393: 0.53 1/s
16460.1 35419: 0.44 1/s
16520.3 35455: 0.60 1/s
16580.6 35478: 0.38 1/s
16640.7 35512: 0.57 1/s
16700.8 35539: 0.45 1/s
16760.9 35570: 0.51 1/s
16821.2 35595: 0.41 1/s
16881.2 35627: 0.54 1/s
16941.4 35651: 0.39 1/s
17001.5 35677: 0.43 1/s
17061.6 35705: 0.48 1/s
17121.7 35731: 0.42 1/s
17181.9 35761: 0.51 1/s
17242.0 35785: 0.40 1/s
17302.1 35820: 0.58 1/s
17362.1 35845: 0.42 1/s
17422.1 35879: 0.57 1/s
17482.4 35902: 0.38 1/s
17542.6 35936: 0.55 1/s
17602.6 35956: 0.33 1/s
17662.6 35985: 0.48 1/s
17722.8 36014: 0.49 1/s
17783.0 36047: 0.55 1/s
17843.0 36071: 0.39 1/s
17903.2 36098: 0.45 1/s
17963.3 36125: 0.45 1/s
18023.4 36151: 0.43 1/s
18083.4 36182: 0.51 1/s
18143.5 36207: 0.41 1/s
18203.7 36238: 0.53 1/s
18263.7 36259: 0.35 1/s
18323.7 36289: 0.49 1/s
18383.9 36312: 0.39 1/s
18444.0 36337: 0.42 1/s
18504.1 36367: 0.50 1/s
18564.1 36394: 0.45 1/s
18624.1 36423: 0.48 1/s
18684.3 36446: 0.38 1/s
18744.5 36476: 0.51 1/s
18804.8 36498: 0.35 1/s
18864.9 36526: 0.48 1/s
18925.0 36552: 0.43 1/s
18985.1 36582: 0.49 1/s
19045.2 36610: 0.47 1/s
19105.3 36638: 0.47 1/s
19165.5 36664: 0.43 1/s
19225.7 36687: 0.37 1/s
19285.7 36722: 0.58 1/s
19345.9 36746: 0.41 1/s
19405.9 36778: 0.54 1/s
19466.0 36805: 0.44 1/s
19526.1 36836: 0.52 1/s
19586.2 36858: 0.37 1/s
19646.3 36894: 0.60 1/s
19706.4 36918: 0.39 1/s
19766.6 36949: 0.53 1/s
19826.8 36975: 0.42 1/s
19887.0 37007: 0.54 1/s
19947.0 37032: 0.42 1/s
20007.1 37061: 0.48 1/s
20067.3 37092: 0.51 1/s
20127.4 37121: 0.49 1/s
20187.7 37147: 0.43 1/s
20247.7 37169: 0.36 1/s
20307.7 37200: 0.52 1/s
20367.8 37223: 0.38 1/s
20428.0 37255: 0.53 1/s
20488.1 37280: 0.42 1/s
20548.3 37312: 0.54 1/s
20608.5 37334: 0.36 1/s
20668.6 37360: 0.43 1/s
20728.6 37387: 0.45 1/s
20788.7 37415: 0.46 1/s
20848.9 37444: 0.49 1/s
20909.1 37467: 0.39 1/s
20969.1 37498: 0.51 1/s
21029.2 37520: 0.36 1/s
21089.4 37553: 0.55 1/s
21149.5 37574: 0.36 1/s
21209.5 37605: 0.51 1/s
21269.7 37630: 0.41 1/s
21329.9 37653: 0.38 1/s
21389.9 37684: 0.52 1/s
21450.0 37711: 0.45 1/s
21510.1 37740: 0.48 1/s
21570.3 37758: 0.30 1/s
21630.4 37784: 0.44 1/s
21690.5 37815: 0.50 1/s
21750.5 37846: 0.52 1/s
21810.5 37866: 0.34 1/s
21870.6 37888: 0.35 1/s
21930.6 37919: 0.52 1/s
21990.8 37942: 0.39 1/s
22051.0 37977: 0.57 1/s
22111.1 37998: 0.36 1/s
22171.2 38030: 0.52 1/s
22231.3 38051: 0.36 1/s
22291.4 38079: 0.46 1/s
22351.5 38105: 0.43 1/s
22411.5 38126: 0.36 1/s
22471.7 38157: 0.52 1/s
22531.7 38180: 0.37 1/s
22591.7 38209: 0.49 1/s
22651.8 38235: 0.42 1/s
22711.8 38263: 0.47 1/s
22771.8 38288: 0.41 1/s
22831.9 38318: 0.50 1/s
22892.0 38347: 0.49 1/s
22952.4 38370: 0.38 1/s
23012.6 38401: 0.51 1/s
23072.7 38423: 0.38 1/s
23132.7 38453: 0.50 1/s
23193.0 38473: 0.32 1/s
23253.1 38498: 0.43 1/s
23313.3 38526: 0.46 1/s
23373.4 38548: 0.37 1/s
23433.6 38580: 0.52 1/s
23493.7 38604: 0.40 1/s
23553.7 38634: 0.50 1/s
23614.0 38656: 0.37 1/s
23674.1 38691: 0.57 1/s
23734.2 38716: 0.42 1/s
23794.3 38747: 0.52 1/s
23854.3 38771: 0.39 1/s
23914.4 38801: 0.50 1/s
23974.6 38829: 0.46 1/s
24034.6 38852: 0.39 1/s
24094.7 38882: 0.49 1/s
24154.9 38908: 0.43 1/s
24215.0 38937: 0.48 1/s
24275.3 38956: 0.31 1/s
24335.3 38984: 0.48 1/s
24395.3 39010: 0.42 1/s
24455.4 39037: 0.46 1/s
24515.5 39065: 0.46 1/s
24575.6 39087: 0.37 1/s
24635.7 39119: 0.53 1/s
24695.9 39142: 0.37 1/s
24756.1 39172: 0.51 1/s
24816.2 39195: 0.38 1/s
24876.3 39226: 0.51 1/s
24936.6 39249: 0.37 1/s
24996.7 39267: 0.31 1/s
25056.8 39296: 0.48 1/s
25117.0 39318: 0.37 1/s
25177.1 39351: 0.54 1/s
25237.2 39374: 0.39 1/s
25297.2 39407: 0.54 1/s
25357.3 39429: 0.37 1/s
25417.4 39450: 0.36 1/s
25477.6 39480: 0.49 1/s
25537.8 39502: 0.37 1/s
25597.9 39534: 0.53 1/s
25658.3 39554: 0.33 1/s
25718.3 39579: 0.41 1/s
25762.2 39600: 0.49 1/s
Simulation done in 25762.08s
---
All done in 25763.64s
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:200_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:800_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '400', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 24/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2'
60.0 2519: 41.98 1/s
120.0 3130: 10.17 1/s
180.0 3674: 9.08 1/s
240.0 4121: 7.45 1/s
300.0 4439: 5.29 1/s
360.1 4743: 5.07 1/s
420.1 5039: 4.92 1/s
480.1 5330: 4.86 1/s
540.1 5617: 4.78 1/s
600.1 5900: 4.71 1/s
660.1 6178: 4.63 1/s
720.2 6464: 4.77 1/s
780.2 6739: 4.58 1/s
840.2 7008: 4.48 1/s
900.2 7278: 4.50 1/s
960.2 7547: 4.48 1/s
1020.2 7815: 4.47 1/s
1080.2 8078: 4.38 1/s
1140.2 8340: 4.36 1/s
1200.3 8599: 4.32 1/s
1260.3 8854: 4.25 1/s
1320.3 9105: 4.18 1/s
