/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '200', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
7567.6 27272: 0.44 1/s
7627.7 27303: 0.53 1/s
7687.8 27327: 0.39 1/s
7747.8 27354: 0.46 1/s
7808.1 27375: 0.34 1/s
7868.3 27405: 0.49 1/s
7928.4 27429: 0.41 1/s
7988.5 27458: 0.48 1/s
8048.7 27489: 0.51 1/s
8108.7 27512: 0.39 1/s
8168.8 27539: 0.44 1/s
8228.9 27560: 0.36 1/s
8289.0 27586: 0.43 1/s
8349.2 27610: 0.39 1/s
8409.4 27632: 0.37 1/s
8469.5 27658: 0.42 1/s
8529.6 27680: 0.38 1/s
8589.7 27708: 0.46 1/s
8649.9 27730: 0.37 1/s
8710.0 27749: 0.32 1/s
8770.4 27775: 0.43 1/s
8830.5 27798: 0.38 1/s
8890.6 27826: 0.46 1/s
8950.7 27849: 0.38 1/s
9010.8 27870: 0.35 1/s
9070.8 27899: 0.49 1/s
9130.9 27921: 0.36 1/s
9191.0 27949: 0.47 1/s
9251.2 27969: 0.33 1/s
9311.3 27992: 0.37 1/s
9371.4 28022: 0.51 1/s
9431.5 28046: 0.40 1/s
9491.5 28076: 0.49 1/s
9551.7 28095: 0.32 1/s
9611.7 28121: 0.43 1/s
9671.8 28145: 0.40 1/s
9731.8 28166: 0.35 1/s
9792.0 28195: 0.49 1/s
9852.3 28215: 0.33 1/s
9912.5 28236: 0.35 1/s
9972.5 28262: 0.44 1/s
10032.7 28281: 0.32 1/s
10092.7 28309: 0.45 1/s
10152.8 28328: 0.33 1/s
10212.9 28346: 0.29 1/s
10273.0 28373: 0.45 1/s
10333.1 28394: 0.35 1/s
10393.1 28418: 0.40 1/s
10453.1 28442: 0.41 1/s
10513.5 28461: 0.31 1/s
10573.5 28485: 0.40 1/s
10633.5 28506: 0.36 1/s
10693.6 28526: 0.33 1/s
10753.7 28555: 0.47 1/s
10813.8 28576: 0.36 1/s
10873.9 28602: 0.44 1/s
10934.2 28623: 0.34 1/s
10994.3 28638: 0.26 1/s
11054.5 28660: 0.37 1/s
11114.5 28684: 0.40 1/s
11174.6 28702: 0.30 1/s
11234.8 28730: 0.46 1/s
11295.2 28748: 0.30 1/s
11355.2 28761: 0.21 1/s
11415.4 28779: 0.31 1/s
11464.9 28800: 0.42 1/s
Simulation done in 11464.78s
---
All done in 11466.32s
/home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'ProphetV2Router', 'Group.bufferSize': '1000G', 'Group.msgTtl': '400', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.6', 'ProphetV2Router.gamma': '1.0', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 11/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2'
60.0 3383: 56.38 1/s
120.0 4832: 24.15 1/s
180.0 6160: 22.13 1/s
240.0 7391: 20.52 1/s
300.0 8517: 18.76 1/s
360.0 9590: 17.89 1/s
420.0 10618: 17.13 1/s
480.0 11611: 16.56 1/s
540.0 12571: 16.00 1/s
600.0 13540: 16.15 1/s
660.0 14449: 15.15 1/s
720.0 15284: 13.91 1/s
780.0 16236: 15.88 1/s
840.1 17149: 15.20 1/s
900.1 17912: 12.73 1/s
960.1 18539: 10.44 1/s
1020.1 18996: 7.62 1/s
1080.1 19414: 6.97 1/s
1140.1 19782: 6.14 1/s
1200.1 20108: 5.42 1/s
1260.1 20359: 4.20 1/s
1320.1 20584: 3.74 1/s
1380.2 20783: 3.32 1/s
1440.2 20978: 3.24 1/s
1500.2 21138: 2.67 1/s
1560.3 21295: 2.62 1/s
1620.3 21425: 2.17 1/s
1680.3 21590: 2.74 1/s
1740.3 21754: 2.73 1/s
1800.3 21910: 2.60 1/s
1860.3 22046: 2.25 1/s
1920.3 22168: 2.04 1/s
1980.4 22280: 1.86 1/s
2040.4 22407: 2.12 1/s
2100.5 22542: 2.24 1/s
2160.5 22658: 1.94 1/s
2220.5 22775: 1.95 1/s
2280.5 22881: 1.76 1/s
2340.5 22978: 1.63 1/s
2400.6 23073: 1.57 1/s
2460.6 23177: 1.74 1/s
2520.6 23279: 1.69 1/s
2580.6 23388: 1.81 1/s
2640.6 23500: 1.86 1/s
2700.6 23605: 1.76 1/s
2760.7 23707: 1.69 1/s
2820.7 23805: 1.63 1/s
2880.7 23880: 1.25 1/s
2940.8 23967: 1.46 1/s
3000.8 24059: 1.53 1/s
3060.9 24146: 1.46 1/s
3121.0 24245: 1.64 1/s
3181.0 24321: 1.26 1/s
3241.0 24413: 1.53 1/s
3301.0 24487: 1.23 1/s
3361.1 24562: 1.25 1/s
3421.2 24645: 1.39 1/s
3481.2 24728: 1.39 1/s
3541.3 24794: 1.09 1/s
3601.3 24860: 1.10 1/s
3661.4 24932: 1.20 1/s
3721.4 25009: 1.28 1/s
3781.5 25090: 1.35 1/s
3841.5 25169: 1.31 1/s
3901.5 25227: 0.95 1/s
3961.6 25295: 1.14 1/s
4021.6 25365: 1.17 1/s
4081.6 25442: 1.27 1/s
4141.6 25508: 1.10 1/s
4201.7 25566: 0.97 1/s
4261.7 25627: 1.01 1/s
4321.8 25690: 1.05 1/s
4381.8 25753: 1.06 1/s
4441.9 25821: 1.14 1/s
4502.0 25894: 1.21 1/s
4562.0 25945: 0.84 1/s
4622.1 26013: 1.14 1/s
4682.2 26076: 1.06 1/s
4742.3 26127: 0.85 1/s
4802.3 26186: 0.98 1/s
4862.3 26251: 1.09 1/s
4922.4 26308: 0.94 1/s
4982.4 26372: 1.07 1/s
5042.4 26425: 0.87 1/s
5102.5 26489: 1.06 1/s
5162.6 26548: 0.99 1/s
5222.7 26602: 0.90 1/s
5282.8 26655: 0.89 1/s
5342.9 26716: 1.00 1/s
5403.0 26774: 0.96 1/s
5463.0 26827: 0.89 1/s
5523.1 26888: 1.02 1/s
5583.2 26948: 1.00 1/s
5643.2 27002: 0.89 1/s
5703.2 27051: 0.82 1/s
5763.3 27103: 0.87 1/s
5823.3 27162: 0.98 1/s
5883.3 27209: 0.78 1/s
5943.4 27260: 0.85 1/s
6003.5 27315: 0.92 1/s
6063.6 27367: 0.86 1/s
6123.6 27418: 0.85 1/s
6183.7 27472: 0.90 1/s
6243.7 27513: 0.69 1/s
6303.8 27557: 0.73 1/s
6363.9 27610: 0.88 1/s
6424.0 27663: 0.89 1/s
6484.0 27707: 0.73 1/s
6544.1 27744: 0.62 1/s
6604.2 27788: 0.72 1/s
6664.3 27831: 0.73 1/s
6724.4 27868: 0.61 1/s
6784.5 27912: 0.74 1/s
6844.6 27958: 0.76 1/s
6904.6 28000: 0.70 1/s
6964.6 28045: 0.75 1/s
7024.8 28094: 0.81 1/s
7084.9 28142: 0.79 1/s
7144.9 28188: 0.78 1/s
7205.0 28226: 0.62 1/s
7265.1 28269: 0.72 1/s
7325.2 28309: 0.66 1/s
7385.2 28347: 0.64 1/s
7445.3 28388: 0.68 1/s
7505.4 28424: 0.60 1/s
7565.5 28458: 0.56 1/s
7625.5 28499: 0.70 1/s
7685.6 28542: 0.71 1/s
7745.9 28578: 0.60 1/s
7805.9 28617: 0.65 1/s
7866.0 28652: 0.58 1/s
7926.1 28689: 0.63 1/s
7986.1 28730: 0.67 1/s
8046.2 28764: 0.57 1/s
8106.2 28806: 0.70 1/s
8166.2 28844: 0.62 1/s
8226.2 28876: 0.54 1/s
8286.3 28918: 0.70 1/s
8346.4 28958: 0.66 1/s
8406.6 28995: 0.63 1/s
8466.9 29038: 0.71 1/s
8527.0 29071: 0.55 1/s
8587.1 29112: 0.69 1/s
8647.3 29156: 0.73 1/s
8707.3 29195: 0.64 1/s
8767.4 29235: 0.68 1/s
8827.5 29276: 0.68 1/s
8887.6 29311: 0.58 1/s
8947.7 29355: 0.73 1/s
9007.8 29396: 0.68 1/s
9068.0 29432: 0.59 1/s
9128.1 29472: 0.66 1/s
9188.1 29513: 0.69 1/s
9248.2 29546: 0.54 1/s
9308.3 29586: 0.67 1/s
9368.3 29629: 0.71 1/s
9428.4 29664: 0.58 1/s
9488.5 29705: 0.69 1/s
9548.5 29745: 0.66 1/s
9608.6 29783: 0.63 1/s
9668.9 29822: 0.66 1/s
9728.9 29859: 0.61 1/s
9788.9 29892: 0.56 1/s
9849.1 29930: 0.62 1/s
9909.1 29962: 0.53 1/s
9969.1 30002: 0.66 1/s
10029.2 30040: 0.65 1/s
10089.3 30076: 0.59 1/s
10149.4 30112: 0.60 1/s
10209.6 30139: 0.44 1/s
10269.6 30179: 0.68 1/s
10329.7 30215: 0.60 1/s
10390.0 30253: 0.63 1/s
10450.1 30291: 0.64 1/s
10510.4 30321: 0.49 1/s
10570.5 30364: 0.71 1/s
10630.6 30402: 0.64 1/s
10690.6 30440: 0.63 1/s
10750.7 30481: 0.68 1/s
10810.8 30511: 0.50 1/s
10870.8 30548: 0.61 1/s
10930.8 30584: 0.60 1/s
10991.0 30625: 0.68 1/s
11051.1 30662: 0.61 1/s
11111.3 30690: 0.47 1/s
11171.4 30728: 0.63 1/s
11231.5 30762: 0.58 1/s
11291.6 30794: 0.52 1/s
11351.7 30831: 0.62 1/s
11411.8 30863: 0.53 1/s
11471.9 30902: 0.65 1/s
11532.0 30931: 0.47 1/s
11592.1 30969: 0.65 1/s
11652.2 31008: 0.64 1/s
11712.4 31039: 0.52 1/s
11772.4 31078: 0.64 1/s
11832.4 31106: 0.47 1/s
11892.4 31141: 0.58 1/s
11952.5 31174: 0.55 1/s
12012.6 31205: 0.53 1/s
12072.6 31232: 0.45 1/s
12132.8 31268: 0.59 1/s
12192.9 31302: 0.56 1/s
12253.1 31342: 0.67 1/s
12313.2 31378: 0.60 1/s
12373.5 31403: 0.42 1/s
12433.5 31440: 0.62 1/s
12493.5 31474: 0.56 1/s
12553.6 31507: 0.54 1/s
12613.7 31539: 0.54 1/s
12673.7 31572: 0.54 1/s
12734.0 31611: 0.66 1/s
12794.2 31637: 0.42 1/s
12854.2 31673: 0.61 1/s
12914.4 31710: 0.61 1/s
12974.4 31745: 0.58 1/s
13034.5 31773: 0.46 1/s
13094.7 31804: 0.52 1/s
13154.7 31830: 0.43 1/s
13214.8 31869: 0.65 1/s
13274.9 31905: 0.60 1/s
13334.9 31932: 0.45 1/s
13395.0 31966: 0.56 1/s
13455.2 31993: 0.46 1/s
13515.2 32027: 0.57 1/s
13575.6 32055: 0.46 1/s
13635.7 32088: 0.55 1/s
13695.9 32120: 0.53 1/s
13756.1 32156: 0.60 1/s
13816.1 32180: 0.41 1/s
13876.3 32216: 0.59 1/s
13936.4 32244: 0.46 1/s
13996.5 32279: 0.59 1/s
14056.6 32304: 0.42 1/s
14116.6 32338: 0.55 1/s
14176.8 32362: 0.40 1/s
14237.1 32396: 0.57 1/s
14297.2 32423: 0.45 1/s
14357.2 32458: 0.58 1/s
14417.2 32479: 0.35 1/s
14477.3 32513: 0.56 1/s
14537.5 32540: 0.46 1/s
14597.7 32576: 0.60 1/s
14657.8 32607: 0.51 1/s
14717.9 32639: 0.55 1/s
14778.3 32662: 0.37 1/s
14838.3 32699: 0.62 1/s
14898.3 32729: 0.50 1/s
14958.6 32761: 0.52 1/s
15018.7 32788: 0.45 1/s
15078.8 32820: 0.53 1/s
15138.8 32845: 0.42 1/s
15199.0 32881: 0.60 1/s
15259.0 32905: 0.40 1/s
15319.0 32945: 0.66 1/s
15379.1 32982: 0.63 1/s
15439.2 33016: 0.57 1/s
15499.3 33056: 0.65 1/s
15559.5 33078: 0.37 1/s
15619.7 33112: 0.57 1/s
15679.7 33143: 0.52 1/s
15739.9 33175: 0.52 1/s
15800.0 33198: 0.38 1/s
15860.2 33234: 0.59 1/s
15920.3 33258: 0.41 1/s
15980.3 33291: 0.56 1/s
16040.3 33319: 0.46 1/s
16100.3 33358: 0.65 1/s
16160.4 33390: 0.53 1/s
16220.5 33425: 0.59 1/s
16280.5 33454: 0.48 1/s
16340.9 33490: 0.59 1/s
16400.9 33518: 0.47 1/s
16461.1 33551: 0.55 1/s
16521.1 33579: 0.46 1/s
16581.4 33604: 0.42 1/s
16641.4 33627: 0.38 1/s
16701.5 33659: 0.53 1/s
16761.5 33682: 0.38 1/s
16821.7 33713: 0.52 1/s
16882.0 33733: 0.33 1/s
16942.1 33755: 0.36 1/s
17002.2 33788: 0.55 1/s
17062.2 33819: 0.52 1/s
17122.2 33854: 0.58 1/s
17182.5 33892: 0.63 1/s
17242.6 33914: 0.36 1/s
17302.7 33938: 0.40 1/s
17362.7 33965: 0.46 1/s
17422.8 33988: 0.38 1/s
17483.0 34019: 0.52 1/s
17543.3 34040: 0.34 1/s
17603.5 34068: 0.47 1/s
17663.6 34090: 0.37 1/s
17723.7 34113: 0.38 1/s
17783.9 34138: 0.42 1/s
17844.1 34155: 0.28 1/s
17904.2 34181: 0.43 1/s
17964.4 34214: 0.54 1/s
18024.6 34244: 0.49 1/s
18084.7 34268: 0.40 1/s
18144.7 34292: 0.40 1/s
18204.7 34323: 0.51 1/s
18264.8 34342: 0.31 1/s
18324.9 34373: 0.52 1/s
18385.1 34399: 0.44 1/s
18445.3 34430: 0.51 1/s
18505.7 34449: 0.32 1/s
18565.7 34471: 0.37 1/s
18625.7 34500: 0.49 1/s
18686.0 34522: 0.36 1/s
18746.2 34553: 0.51 1/s
18806.2 34577: 0.40 1/s
18866.4 34610: 0.55 1/s
18926.5 34634: 0.39 1/s
18986.6 34662: 0.47 1/s
19046.7 34690: 0.47 1/s
19106.7 34724: 0.57 1/s
19166.8 34749: 0.41 1/s
19226.8 34775: 0.43 1/s
19286.9 34803: 0.48 1/s
19347.0 34824: 0.34 1/s
19407.1 34852: 0.46 1/s
19467.3 34869: 0.29 1/s
19527.4 34890: 0.34 1/s
19587.4 34918: 0.48 1/s
19647.6 34942: 0.39 1/s
19707.7 34971: 0.48 1/s
19768.0 34991: 0.33 1/s
19828.0 35012: 0.35 1/s
19888.3 35042: 0.49 1/s
19948.3 35066: 0.41 1/s
20008.5 35096: 0.49 1/s
20068.6 35120: 0.40 1/s
20128.7 35154: 0.57 1/s
20188.9 35175: 0.35 1/s
20249.0 35201: 0.42 1/s
20309.1 35229: 0.48 1/s
20369.3 35254: 0.41 1/s
20429.5 35278: 0.40 1/s
20489.8 35299: 0.35 1/s
20550.0 35329: 0.49 1/s
20610.2 35351: 0.36 1/s
20670.2 35372: 0.35 1/s
20730.2 35401: 0.48 1/s
20790.3 35421: 0.33 1/s
20850.4 35454: 0.55 1/s
20910.5 35478: 0.40 1/s
20970.7 35508: 0.49 1/s
21030.9 35531: 0.39 1/s
21091.0 35554: 0.37 1/s
21151.0 35582: 0.48 1/s
21211.1 35598: 0.27 1/s
21271.1 35622: 0.40 1/s
21331.2 35651: 0.49 1/s
21391.3 35677: 0.42 1/s
21451.3 35700: 0.39 1/s
21511.4 35719: 0.31 1/s
21571.5 35747: 0.48 1/s
21631.8 35771: 0.40 1/s
21691.9 35796: 0.41 1/s
21751.9 35823: 0.45 1/s
21812.0 35846: 0.37 1/s
21872.0 35878: 0.53 1/s
21932.0 35899: 0.36 1/s
21992.1 35930: 0.52 1/s
22052.4 35951: 0.35 1/s
22112.5 35969: 0.29 1/s
22172.7 35999: 0.49 1/s
22232.8 36021: 0.37 1/s
22293.0 36049: 0.46 1/s
22353.2 36072: 0.40 1/s
22413.3 36097: 0.40 1/s
22473.3 36121: 0.41 1/s
22533.5 36139: 0.29 1/s
22593.5 36165: 0.44 1/s
22653.7 36188: 0.39 1/s
22713.8 36211: 0.37 1/s
22773.9 36237: 0.43 1/s
22834.0 36253: 0.27 1/s
22894.1 36275: 0.36 1/s
22954.3 36302: 0.45 1/s
23014.4 36320: 0.30 1/s
23074.4 36343: 0.38 1/s
23134.7 36368: 0.42 1/s
23194.8 36388: 0.34 1/s
23255.1 36416: 0.45 1/s
23315.3 36434: 0.30 1/s
23375.4 36452: 0.30 1/s
23435.4 36480: 0.47 1/s
23495.5 36499: 0.32 1/s
23555.7 36525: 0.43 1/s
23615.7 36547: 0.37 1/s
23675.8 36569: 0.37 1/s
23736.0 36596: 0.44 1/s
23796.1 36614: 0.30 1/s
23856.3 36638: 0.39 1/s
23916.5 36661: 0.39 1/s
23976.6 36678: 0.27 1/s
24036.7 36702: 0.41 1/s
24096.7 36725: 0.38 1/s
24157.0 36744: 0.31 1/s
24217.1 36767: 0.38 1/s
24277.4 36787: 0.34 1/s
24337.5 36804: 0.29 1/s
24397.5 36833: 0.47 1/s
24457.6 36852: 0.32 1/s
24517.6 36872: 0.34 1/s
24577.7 36904: 0.53 1/s
24637.7 36928: 0.40 1/s
24697.8 36954: 0.43 1/s
24758.0 36972: 0.31 1/s
24818.1 36994: 0.37 1/s
24878.4 37018: 0.39 1/s
24938.5 37033: 0.25 1/s
24998.7 37051: 0.30 1/s
25058.8 37077: 0.43 1/s
25118.9 37098: 0.35 1/s
25179.0 37125: 0.45 1/s
25239.1 37146: 0.35 1/s
25299.3 37166: 0.33 1/s
25359.4 37195: 0.48 1/s
25419.6 37215: 0.33 1/s
25479.8 37240: 0.42 1/s
25539.9 37262: 0.36 1/s
25600.2 37277: 0.25 1/s
25660.3 37297: 0.33 1/s
25720.5 37325: 0.46 1/s
25780.8 37346: 0.35 1/s
25840.9 37369: 0.39 1/s
25901.0 37389: 0.32 1/s
25961.1 37406: 0.29 1/s
26021.2 37432: 0.43 1/s
26081.3 37453: 0.34 1/s
26141.5 37472: 0.32 1/s
26201.5 37498: 0.43 1/s
26261.6 37513: 0.25 1/s
26321.8 37529: 0.27 1/s
26381.8 37556: 0.45 1/s
26442.4 37575: 0.31 1/s
26502.4 37595: 0.34 1/s
26562.6 37623: 0.46 1/s
26622.7 37645: 0.37 1/s
26682.8 37672: 0.45 1/s
26742.8 37691: 0.31 1/s
26802.9 37712: 0.35 1/s
26863.4 37740: 0.46 1/s
26923.4 37757: 0.29 1/s
26983.5 37777: 0.32 1/s
27043.8 37798: 0.35 1/s
27103.8 37818: 0.33 1/s
27163.9 37842: 0.39 1/s
27224.2 37861: 0.32 1/s
27284.7 37876: 0.25 1/s
27344.8 37892: 0.26 1/s
27405.1 37915: 0.39 1/s
27465.3 37931: 0.26 1/s
27525.3 37947: 0.27 1/s
27585.5 37973: 0.44 1/s
27645.7 37996: 0.38 1/s
27705.8 38016: 0.33 1/s
27766.0 38040: 0.40 1/s
27826.1 38059: 0.32 1/s
27886.2 38086: 0.44 1/s
27946.3 38105: 0.32 1/s
28006.6 38120: 0.24 1/s
28066.6 38143: 0.39 1/s
28126.8 38168: 0.41 1/s
28186.8 38191: 0.38 1/s
28246.9 38214: 0.39 1/s
28307.1 38232: 0.30 1/s
28367.2 38253: 0.35 1/s
28427.3 38276: 0.38 1/s
28487.4 38291: 0.25 1/s
28547.5 38307: 0.26 1/s
28607.7 38333: 0.44 1/s
28668.0 38353: 0.32 1/s
28728.2 38374: 0.35 1/s
28788.4 38401: 0.45 1/s
28848.5 38422: 0.35 1/s
28908.6 38449: 0.45 1/s
28968.9 38470: 0.34 1/s
29028.9 38490: 0.33 1/s
29089.0 38517: 0.45 1/s
29149.2 38537: 0.33 1/s
29209.3 38557: 0.34 1/s
29269.5 38580: 0.39 1/s
29329.7 38600: 0.33 1/s
29389.7 38624: 0.40 1/s
29449.8 38643: 0.32 1/s
29510.0 38659: 0.27 1/s
29570.2 38684: 0.41 1/s
29630.3 38706: 0.37 1/s
29690.4 38726: 0.32 1/s
29750.5 38753: 0.45 1/s
29810.9 38769: 0.27 1/s
29871.3 38784: 0.24 1/s
29931.7 38809: 0.41 1/s
29991.8 38829: 0.33 1/s
30051.9 38848: 0.32 1/s
30112.0 38875: 0.44 1/s
30172.0 38898: 0.39 1/s
30232.0 38924: 0.44 1/s
30292.1 38944: 0.33 1/s
30352.2 38961: 0.27 1/s
30412.3 38984: 0.38 1/s
30472.4 39006: 0.37 1/s
30532.6 39026: 0.33 1/s
30592.6 39053: 0.45 1/s
30652.8 39070: 0.28 1/s
30712.8 39088: 0.30 1/s
30773.0 39113: 0.42 1/s
30833.3 39129: 0.27 1/s
30893.7 39144: 0.25 1/s
30953.9 39165: 0.36 1/s
31014.1 39182: 0.27 1/s
31074.5 39195: 0.22 1/s
31134.7 39211: 0.27 1/s
31195.0 39235: 0.39 1/s
31255.2 39255: 0.33 1/s
31315.3 39275: 0.33 1/s
31375.4 39298: 0.39 1/s
31435.7 39317: 0.31 1/s
31495.9 39343: 0.43 1/s
31556.1 39364: 0.34 1/s
31616.5 39378: 0.24 1/s
31676.6 39402: 0.39 1/s
31736.6 39424: 0.38 1/s
31796.9 39443: 0.32 1/s
31857.1 39464: 0.35 1/s
31917.3 39482: 0.30 1/s
31977.4 39497: 0.25 1/s
32037.6 39520: 0.38 1/s
32097.8 39539: 0.32 1/s
32157.8 39553: 0.23 1/s
32217.9 39569: 0.26 1/s
32278.1 39591: 0.36 1/s
32305.4 39600: 0.35 1/s
Simulation done in 32304.96s
---
All done in 32306.80s
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:200_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '400', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '1'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 16/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1'
60.0 2495: 41.58 1/s
120.0 3079: 9.73 1/s
180.0 3619: 9.00 1/s
240.0 4084: 7.76 1/s
300.0 4402: 5.29 1/s
360.0 4711: 5.15 1/s
420.1 5017: 5.10 1/s
480.1 5317: 4.99 1/s
540.1 5607: 4.84 1/s
600.1 5889: 4.71 1/s
660.1 6170: 4.68 1/s
720.1 6459: 4.82 1/s
780.1 6737: 4.63 1/s
840.2 7014: 4.61 1/s
900.2 7283: 4.48 1/s
960.2 7548: 4.42 1/s
1020.2 7807: 4.32 1/s
1080.2 8068: 4.35 1/s
1140.2 8337: 4.49 1/s
1200.2 8608: 4.51 1/s
1260.2 8878: 4.50 1/s
1320.2 9141: 4.39 1/s
1380.2 9401: 4.32 1/s
1440.2 9667: 4.45 1/s
1500.3 9926: 4.31 1/s
1560.3 10180: 4.24 1/s
1620.3 10430: 4.16 1/s
1680.3 10676: 4.09 1/s
1740.3 10922: 4.10 1/s
1800.4 11168: 4.10 1/s
1860.4 11407: 3.99 1/s
1920.4 11648: 4.02 1/s
1980.4 11882: 3.89 1/s
2040.4 12125: 4.05 1/s
2100.4 12359: 3.90 1/s
2160.5 12586: 3.78 1/s
2220.5 12827: 4.02 1/s
2280.5 13069: 4.04 1/s
2340.5 13308: 3.99 1/s
2400.5 13546: 3.96 1/s
2460.5 13772: 3.76 1/s
2520.5 13995: 3.71 1/s
2580.6 14226: 3.86 1/s
2640.6 14454: 3.80 1/s
2700.6 14674: 3.66 1/s
2760.6 14890: 3.61 1/s
2820.6 15105: 3.57 1/s
2880.6 15328: 3.71 1/s
2940.6 15550: 3.71 1/s
3000.7 15769: 3.65 1/s
3060.7 15982: 3.54 1/s
3120.7 16193: 3.51 1/s
3180.7 16405: 3.53 1/s
3240.7 16608: 3.39 1/s
3300.8 16809: 3.35 1/s
3360.8 17011: 3.36 1/s
3420.8 17222: 3.52 1/s
3480.8 17427: 3.42 1/s
3540.8 17627: 3.33 1/s
3600.9 17850: 3.71 1/s
3660.9 18106: 4.26 1/s
3720.9 18315: 3.49 1/s
3780.9 18468: 2.55 1/s
3840.9 18625: 2.61 1/s
3900.9 18792: 2.79 1/s
3960.9 18991: 3.31 1/s
4020.9 19182: 3.19 1/s
4080.9 19312: 2.15 1/s
4141.0 19431: 1.99 1/s
4201.0 19551: 2.00 1/s
4261.0 19692: 2.35 1/s
4321.1 19843: 2.51 1/s
4381.1 20002: 2.64 1/s
4441.1 20182: 3.00 1/s
4501.1 20276: 1.57 1/s
4561.1 20369: 1.55 1/s
4621.1 20451: 1.36 1/s
4681.2 20556: 1.75 1/s
4741.2 20681: 2.08 1/s
4801.2 20797: 1.94 1/s
4861.2 20924: 2.11 1/s
4921.3 21059: 2.25 1/s
