/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '400', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '3'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
4801.4 21202: 1.91 1/s
4861.4 21277: 1.26 1/s
4921.4 21341: 1.06 1/s
4981.5 21410: 1.16 1/s
5041.5 21488: 1.29 1/s
5101.6 21576: 1.48 1/s
5161.6 21687: 1.85 1/s
5221.6 21794: 1.78 1/s
5281.7 21918: 2.05 1/s
5341.7 22052: 2.24 1/s
5401.7 22125: 1.21 1/s
5461.8 22187: 1.03 1/s
5521.8 22238: 0.85 1/s
5581.9 22288: 0.83 1/s
5642.0 22354: 1.11 1/s
5702.0 22440: 1.42 1/s
5762.1 22519: 1.33 1/s
5822.1 22601: 1.37 1/s
5882.2 22694: 1.55 1/s
5942.2 22777: 1.37 1/s
6002.3 22874: 1.62 1/s
6062.4 22948: 1.23 1/s
6122.4 23015: 1.12 1/s
6182.6 23058: 0.71 1/s
6242.7 23114: 0.93 1/s
6302.8 23166: 0.86 1/s
6362.8 23218: 0.87 1/s
6422.8 23280: 1.04 1/s
6482.9 23331: 0.85 1/s
6542.9 23399: 1.12 1/s
6602.9 23464: 1.10 1/s
6663.0 23553: 1.48 1/s
6723.0 23639: 1.42 1/s
6783.0 23720: 1.36 1/s
6843.1 23805: 1.41 1/s
6903.2 23867: 1.03 1/s
6963.2 23913: 0.77 1/s
7023.3 23981: 1.14 1/s
7083.4 24036: 0.92 1/s
7143.5 24090: 0.89 1/s
7203.6 24126: 0.61 1/s
7263.7 24161: 0.57 1/s
7323.7 24218: 0.96 1/s
7383.7 24289: 1.17 1/s
7443.9 24364: 1.25 1/s
7503.9 24408: 0.74 1/s
7564.0 24451: 0.72 1/s
7624.1 24491: 0.67 1/s
7684.2 24545: 0.89 1/s
7744.3 24597: 0.88 1/s
7804.4 24649: 0.85 1/s
7864.4 24700: 0.86 1/s
7924.6 24748: 0.79 1/s
7984.9 24783: 0.57 1/s
8045.0 24809: 0.45 1/s
8105.1 24838: 0.47 1/s
8165.2 24869: 0.53 1/s
8225.3 24906: 0.61 1/s
8285.4 24941: 0.59 1/s
8345.4 24987: 0.77 1/s
8405.5 25040: 0.87 1/s
8465.5 25107: 1.12 1/s
8525.6 25152: 0.74 1/s
8585.7 25183: 0.53 1/s
8645.7 25217: 0.57 1/s
8705.9 25253: 0.59 1/s
8765.9 25285: 0.53 1/s
8826.0 25328: 0.73 1/s
8886.0 25369: 0.68 1/s
8946.0 25412: 0.72 1/s
9006.2 25465: 0.88 1/s
9066.2 25502: 0.62 1/s
9126.2 25531: 0.48 1/s
9186.4 25579: 0.80 1/s
9246.5 25614: 0.58 1/s
9306.6 25645: 0.51 1/s
9366.8 25685: 0.67 1/s
9426.8 25726: 0.69 1/s
9486.8 25790: 1.06 1/s
9546.9 25838: 0.80 1/s
9606.9 25872: 0.56 1/s
9667.0 25902: 0.50 1/s
9727.2 25931: 0.48 1/s
9787.2 25978: 0.78 1/s
9847.3 26016: 0.63 1/s
9907.3 26057: 0.69 1/s
9967.4 26091: 0.56 1/s
10027.5 26126: 0.58 1/s
10087.6 26173: 0.78 1/s
10147.7 26212: 0.65 1/s
10207.7 26241: 0.49 1/s
10267.8 26290: 0.82 1/s
10327.8 26328: 0.64 1/s
10388.0 26365: 0.61 1/s
10448.0 26405: 0.67 1/s
10508.0 26433: 0.46 1/s
10568.1 26459: 0.43 1/s
10628.1 26478: 0.32 1/s
10688.2 26519: 0.68 1/s
10748.2 26559: 0.66 1/s
10808.4 26584: 0.42 1/s
10868.4 26612: 0.46 1/s
10928.5 26640: 0.47 1/s
10988.6 26665: 0.41 1/s
11048.7 26710: 0.75 1/s
11108.8 26747: 0.61 1/s
11168.9 26780: 0.55 1/s
11229.0 26812: 0.55 1/s
11289.1 26860: 0.80 1/s
11349.2 26897: 0.61 1/s
11409.3 26928: 0.52 1/s
11469.5 26950: 0.37 1/s
11529.6 26970: 0.32 1/s
11589.6 26997: 0.45 1/s
11649.7 27022: 0.42 1/s
11709.7 27054: 0.53 1/s
11770.0 27081: 0.44 1/s
11830.0 27114: 0.55 1/s
11890.1 27144: 0.50 1/s
11950.1 27173: 0.48 1/s
12010.3 27194: 0.35 1/s
12070.3 27220: 0.42 1/s
12130.4 27255: 0.59 1/s
12190.5 27278: 0.39 1/s
12250.6 27307: 0.47 1/s
12310.8 27332: 0.42 1/s
12370.9 27365: 0.55 1/s
12431.0 27400: 0.58 1/s
12491.2 27424: 0.39 1/s
12551.5 27442: 0.30 1/s
12611.6 27472: 0.50 1/s
12671.7 27497: 0.42 1/s
12731.7 27517: 0.33 1/s
12791.9 27540: 0.38 1/s
12852.1 27562: 0.37 1/s
12912.2 27599: 0.60 1/s
12972.3 27629: 0.51 1/s
13032.4 27659: 0.50 1/s
13092.6 27683: 0.39 1/s
13152.6 27704: 0.36 1/s
13212.7 27726: 0.35 1/s
13272.8 27744: 0.30 1/s
13332.9 27765: 0.36 1/s
13393.1 27786: 0.34 1/s
13453.1 27802: 0.27 1/s
13513.2 27822: 0.33 1/s
13573.3 27845: 0.37 1/s
13633.4 27863: 0.31 1/s
13693.4 27889: 0.43 1/s
13753.7 27914: 0.41 1/s
13813.8 27941: 0.46 1/s
13874.1 27970: 0.48 1/s
13934.2 27996: 0.43 1/s
13994.2 28021: 0.42 1/s
14054.4 28041: 0.33 1/s
14114.5 28071: 0.51 1/s
14174.5 28092: 0.35 1/s
14234.6 28112: 0.33 1/s
14294.7 28136: 0.40 1/s
14354.7 28159: 0.39 1/s
14414.8 28189: 0.50 1/s
14474.9 28216: 0.44 1/s
14535.0 28245: 0.49 1/s
14595.1 28267: 0.37 1/s
14655.3 28284: 0.28 1/s
14715.3 28308: 0.40 1/s
14775.5 28336: 0.46 1/s
14835.6 28362: 0.43 1/s
14895.7 28384: 0.37 1/s
14956.0 28404: 0.32 1/s
15016.2 28424: 0.33 1/s
15076.4 28443: 0.33 1/s
15136.7 28462: 0.30 1/s
15196.8 28483: 0.35 1/s
15257.1 28504: 0.35 1/s
15317.4 28522: 0.31 1/s
15377.6 28542: 0.32 1/s
15437.9 28563: 0.35 1/s
15497.9 28582: 0.32 1/s
15558.2 28603: 0.35 1/s
15618.4 28629: 0.43 1/s
15678.5 28651: 0.37 1/s
15738.6 28674: 0.38 1/s
15798.8 28692: 0.29 1/s
15858.9 28710: 0.31 1/s
15919.0 28738: 0.47 1/s
15979.2 28756: 0.30 1/s
16039.2 28779: 0.38 1/s
16099.5 28800: 0.35 1/s
16159.6 28814: 0.23 1/s
16220.0 28830: 0.26 1/s
16280.3 28846: 0.26 1/s
16340.7 28860: 0.24 1/s
16400.9 28874: 0.23 1/s
16461.1 28888: 0.23 1/s
16521.2 28905: 0.29 1/s
16581.5 28927: 0.36 1/s
16641.8 28941: 0.24 1/s
16702.0 28962: 0.35 1/s
16762.1 28984: 0.36 1/s
16822.1 29002: 0.30 1/s
16882.3 29021: 0.33 1/s
16942.5 29044: 0.37 1/s
17002.5 29060: 0.27 1/s
17062.6 29079: 0.31 1/s
17122.7 29099: 0.33 1/s
17183.0 29113: 0.24 1/s
17243.2 29131: 0.29 1/s
17303.2 29162: 0.52 1/s
17363.4 29189: 0.45 1/s
17423.6 29212: 0.39 1/s
17483.6 29233: 0.34 1/s
17543.7 29249: 0.27 1/s
17603.8 29273: 0.41 1/s
17664.0 29290: 0.28 1/s
17724.3 29306: 0.26 1/s
17784.4 29328: 0.37 1/s
17844.4 29354: 0.43 1/s
17904.7 29374: 0.33 1/s
17965.0 29393: 0.31 1/s
18025.3 29409: 0.28 1/s
18085.4 29424: 0.25 1/s
18145.4 29448: 0.39 1/s
18205.8 29469: 0.36 1/s
18265.8 29487: 0.29 1/s
18325.9 29507: 0.33 1/s
18386.3 29527: 0.33 1/s
18446.4 29542: 0.24 1/s
18506.5 29565: 0.40 1/s
18566.5 29590: 0.41 1/s
18626.5 29608: 0.30 1/s
18686.5 29625: 0.29 1/s
18746.6 29641: 0.27 1/s
18806.8 29659: 0.30 1/s
18866.9 29683: 0.38 1/s
18927.3 29705: 0.37 1/s
18987.4 29721: 0.27 1/s
19047.4 29740: 0.31 1/s
19107.5 29766: 0.43 1/s
19167.8 29790: 0.40 1/s
19228.0 29808: 0.30 1/s
19288.2 29827: 0.32 1/s
19348.5 29843: 0.26 1/s
19408.5 29864: 0.35 1/s
19468.7 29884: 0.33 1/s
19528.8 29900: 0.27 1/s
19588.9 29917: 0.28 1/s
19649.0 29936: 0.31 1/s
19709.2 29955: 0.31 1/s
19769.5 29974: 0.32 1/s
19829.5 29994: 0.34 1/s
19889.7 30015: 0.34 1/s
19949.9 30040: 0.43 1/s
20010.3 30059: 0.31 1/s
20070.4 30074: 0.26 1/s
20130.4 30089: 0.24 1/s
20190.8 30103: 0.25 1/s
20251.0 30119: 0.26 1/s
20311.1 30134: 0.25 1/s
20371.2 30150: 0.26 1/s
20431.5 30175: 0.41 1/s
20491.6 30195: 0.34 1/s
20551.7 30208: 0.22 1/s
20611.9 30228: 0.33 1/s
20672.2 30247: 0.30 1/s
20732.4 30261: 0.25 1/s
20792.5 30280: 0.31 1/s
20852.6 30299: 0.32 1/s
20912.9 30316: 0.28 1/s
20973.2 30333: 0.28 1/s
21033.4 30352: 0.31 1/s
21093.6 30371: 0.33 1/s
21153.9 30387: 0.27 1/s
21214.0 30407: 0.33 1/s
21274.0 30428: 0.35 1/s
21334.2 30448: 0.34 1/s
21394.3 30469: 0.35 1/s
21454.5 30486: 0.27 1/s
21514.5 30500: 0.24 1/s
21574.6 30513: 0.22 1/s
21634.7 30539: 0.43 1/s
21694.7 30556: 0.28 1/s
21754.9 30571: 0.24 1/s
21815.0 30590: 0.32 1/s
21875.2 30609: 0.32 1/s
21935.5 30625: 0.27 1/s
21995.8 30642: 0.28 1/s
22056.0 30656: 0.23 1/s
22116.4 30669: 0.21 1/s
22176.9 30680: 0.20 1/s
22237.1 30694: 0.22 1/s
22297.5 30708: 0.23 1/s
22357.9 30721: 0.21 1/s
22418.1 30733: 0.21 1/s
22478.2 30746: 0.21 1/s
22538.3 30759: 0.22 1/s
22598.5 30773: 0.23 1/s
22658.8 30785: 0.20 1/s
22719.0 30797: 0.20 1/s
22779.0 30810: 0.22 1/s
22839.2 30828: 0.29 1/s
22899.2 30847: 0.31 1/s
22959.6 30864: 0.29 1/s
23019.7 30883: 0.32 1/s
23079.9 30904: 0.35 1/s
23139.9 30918: 0.22 1/s
23200.1 30930: 0.21 1/s
23260.1 30946: 0.27 1/s
23320.3 30965: 0.31 1/s
23380.7 30981: 0.26 1/s
23440.9 30996: 0.26 1/s
23501.1 31013: 0.28 1/s
23561.4 31028: 0.25 1/s
23621.9 31043: 0.24 1/s
23682.2 31057: 0.23 1/s
23742.6 31071: 0.23 1/s
23802.6 31082: 0.20 1/s
23862.7 31094: 0.20 1/s
23922.9 31106: 0.19 1/s
23983.2 31118: 0.21 1/s
24043.6 31131: 0.21 1/s
24103.8 31146: 0.25 1/s
24163.8 31159: 0.22 1/s
24224.0 31173: 0.22 1/s
24284.0 31187: 0.23 1/s
24344.7 31198: 0.19 1/s
24404.9 31209: 0.18 1/s
24465.4 31220: 0.18 1/s
24525.6 31230: 0.18 1/s
24585.7 31247: 0.28 1/s
24645.8 31266: 0.30 1/s
24705.9 31281: 0.26 1/s
24765.9 31298: 0.28 1/s
24825.9 31313: 0.24 1/s
24886.3 31325: 0.21 1/s
24946.4 31338: 0.22 1/s
25006.6 31353: 0.25 1/s
25066.7 31374: 0.34 1/s
25126.8 31388: 0.24 1/s
25186.9 31401: 0.21 1/s
25247.1 31414: 0.23 1/s
25307.5 31430: 0.26 1/s
25367.7 31446: 0.25 1/s
25427.8 31466: 0.33 1/s
25487.8 31486: 0.33 1/s
25548.1 31500: 0.23 1/s
25608.3 31513: 0.22 1/s
25668.6 31525: 0.20 1/s
25728.8 31538: 0.21 1/s
25789.0 31555: 0.29 1/s
25849.2 31571: 0.26 1/s
25909.3 31584: 0.21 1/s
25969.6 31600: 0.28 1/s
26030.0 31617: 0.27 1/s
26090.0 31630: 0.22 1/s
26150.4 31643: 0.23 1/s
26210.5 31659: 0.26 1/s
26270.7 31684: 0.41 1/s
26330.7 31707: 0.38 1/s
26390.8 31731: 0.40 1/s
26451.2 31753: 0.37 1/s
26511.5 31770: 0.27 1/s
26571.6 31788: 0.30 1/s
26632.0 31801: 0.22 1/s
26692.2 31814: 0.21 1/s
26752.5 31826: 0.20 1/s
26812.6 31842: 0.26 1/s
26872.8 31862: 0.34 1/s
26933.0 31878: 0.26 1/s
26993.2 31892: 0.24 1/s
27053.5 31906: 0.23 1/s
27113.8 31919: 0.21 1/s
27174.0 31929: 0.17 1/s
27234.4 31939: 0.17 1/s
27294.5 31952: 0.21 1/s
27354.7 31969: 0.29 1/s
27414.7 31983: 0.24 1/s
27474.7 31995: 0.20 1/s
27535.0 32009: 0.23 1/s
27595.0 32025: 0.27 1/s
27655.1 32036: 0.19 1/s
27715.5 32049: 0.22 1/s
27775.5 32062: 0.22 1/s
27835.6 32078: 0.26 1/s
27895.6 32100: 0.38 1/s
27955.8 32122: 0.36 1/s
28016.1 32145: 0.38 1/s
28076.4 32159: 0.24 1/s
28136.5 32174: 0.25 1/s
28196.5 32192: 0.29 1/s
28256.5 32209: 0.29 1/s
28316.7 32226: 0.28 1/s
28376.7 32240: 0.23 1/s
28437.0 32253: 0.22 1/s
28497.2 32272: 0.31 1/s
28557.4 32289: 0.29 1/s
28617.4 32306: 0.29 1/s
28677.8 32328: 0.35 1/s
28737.8 32341: 0.23 1/s
28797.9 32354: 0.21 1/s
28858.2 32367: 0.21 1/s
28918.4 32381: 0.23 1/s
28978.5 32394: 0.22 1/s
29038.7 32405: 0.17 1/s
29098.7 32415: 0.17 1/s
29158.9 32427: 0.20 1/s
29219.4 32442: 0.25 1/s
29279.9 32456: 0.23 1/s
29340.7 32468: 0.20 1/s
29400.7 32479: 0.19 1/s
29461.0 32492: 0.20 1/s
29521.3 32505: 0.22 1/s
29581.3 32526: 0.36 1/s
29641.5 32543: 0.29 1/s
29701.5 32563: 0.33 1/s
29761.7 32579: 0.26 1/s
29822.0 32590: 0.19 1/s
29882.1 32603: 0.20 1/s
29942.6 32616: 0.22 1/s
30003.0 32627: 0.19 1/s
30063.3 32640: 0.21 1/s
30123.7 32653: 0.21 1/s
30184.4 32665: 0.20 1/s
30244.5 32684: 0.32 1/s
30304.8 32705: 0.35 1/s
30365.1 32724: 0.31 1/s
30425.2 32739: 0.26 1/s
30485.5 32756: 0.28 1/s
30545.7 32770: 0.23 1/s
30605.7 32781: 0.19 1/s
30665.9 32796: 0.25 1/s
30726.0 32812: 0.26 1/s
30786.1 32826: 0.23 1/s
30846.3 32840: 0.23 1/s
30906.6 32855: 0.26 1/s
30966.6 32874: 0.31 1/s
31026.7 32886: 0.21 1/s
31087.1 32898: 0.20 1/s
31147.4 32911: 0.21 1/s
31207.6 32930: 0.32 1/s
31267.7 32948: 0.29 1/s
31327.9 32963: 0.25 1/s
31388.0 32979: 0.27 1/s
31448.3 32994: 0.24 1/s
31508.4 33008: 0.23 1/s
31568.4 33019: 0.19 1/s
31628.7 33030: 0.18 1/s
31689.0 33046: 0.26 1/s
31749.3 33060: 0.24 1/s
31810.0 33073: 0.21 1/s
31870.1 33084: 0.18 1/s
31930.4 33099: 0.25 1/s
31990.4 33117: 0.30 1/s
32050.5 33130: 0.22 1/s
32110.5 33142: 0.21 1/s
32170.7 33155: 0.21 1/s
32230.7 33168: 0.21 1/s
32291.3 33178: 0.18 1/s
32351.6 33188: 0.17 1/s
32411.7 33199: 0.17 1/s
32472.1 33210: 0.18 1/s
32532.3 33222: 0.21 1/s
32592.4 33233: 0.19 1/s
32652.6 33244: 0.17 1/s
32712.8 33254: 0.17 1/s
32773.2 33265: 0.17 1/s
32833.4 33277: 0.20 1/s
32893.4 33288: 0.19 1/s
32953.7 33299: 0.18 1/s
33014.2 33310: 0.18 1/s
33074.4 33320: 0.17 1/s
33134.8 33332: 0.19 1/s
33195.0 33352: 0.33 1/s
33255.0 33369: 0.30 1/s
33315.4 33388: 0.31 1/s
33375.5 33407: 0.32 1/s
33436.2 33423: 0.26 1/s
33496.6 33436: 0.21 1/s
33556.8 33451: 0.24 1/s
33617.0 33468: 0.29 1/s
33677.2 33480: 0.20 1/s
33737.6 33491: 0.17 1/s
33798.1 33501: 0.17 1/s
33858.1 33515: 0.24 1/s
33918.3 33538: 0.39 1/s
33978.6 33555: 0.27 1/s
34038.8 33572: 0.28 1/s
34099.2 33586: 0.24 1/s
34159.3 33598: 0.19 1/s
34219.7 33607: 0.16 1/s
34280.2 33617: 0.16 1/s
34340.4 33626: 0.16 1/s
34400.8 33635: 0.15 1/s
34461.2 33646: 0.18 1/s
34521.5 33657: 0.18 1/s
34581.8 33667: 0.17 1/s
34642.4 33676: 0.15 1/s
34702.5 33685: 0.15 1/s
34762.9 33696: 0.17 1/s
34823.2 33707: 0.19 1/s
34883.5 33720: 0.21 1/s
34944.0 33731: 0.18 1/s
35004.4 33741: 0.18 1/s
35064.5 33753: 0.19 1/s
35124.5 33765: 0.20 1/s
35184.8 33777: 0.21 1/s
35245.2 33789: 0.20 1/s
35305.4 33802: 0.21 1/s
35365.4 33815: 0.23 1/s
35425.5 33833: 0.29 1/s
35485.7 33851: 0.31 1/s
35545.9 33871: 0.32 1/s
35606.2 33897: 0.43 1/s
35666.6 33912: 0.25 1/s
35726.8 33924: 0.20 1/s
35786.9 33937: 0.23 1/s
35847.0 33955: 0.30 1/s
35907.1 33971: 0.26 1/s
35967.1 33987: 0.27 1/s
36027.1 34001: 0.22 1/s
36087.5 34015: 0.24 1/s
36147.8 34028: 0.21 1/s
36207.8 34040: 0.20 1/s
36268.0 34052: 0.20 1/s
36328.4 34064: 0.20 1/s
36388.5 34074: 0.18 1/s
36448.8 34085: 0.18 1/s
36509.0 34096: 0.18 1/s
36569.2 34109: 0.20 1/s
36629.5 34125: 0.27 1/s
36689.8 34140: 0.26 1/s
36749.8 34154: 0.22 1/s
36809.9 34167: 0.22 1/s
36870.0 34187: 0.33 1/s
36930.3 34206: 0.32 1/s
36990.4 34222: 0.27 1/s
37050.5 34239: 0.27 1/s
37110.8 34253: 0.24 1/s
37171.0 34268: 0.25 1/s
37231.5 34282: 0.22 1/s
37291.8 34295: 0.22 1/s
37352.1 34309: 0.23 1/s
37412.3 34322: 0.22 1/s
37472.8 34333: 0.18 1/s
37533.1 34344: 0.18 1/s
37593.3 34356: 0.20 1/s
37653.4 34372: 0.27 1/s
37713.6 34387: 0.24 1/s
37774.1 34402: 0.25 1/s
37834.3 34416: 0.24 1/s
37894.8 34428: 0.19 1/s
37955.2 34438: 0.17 1/s
38015.6 34449: 0.18 1/s
38075.9 34459: 0.17 1/s
38136.1 34472: 0.21 1/s
38196.2 34487: 0.25 1/s
38256.3 34503: 0.27 1/s
38316.7 34515: 0.20 1/s
38376.7 34528: 0.22 1/s
38436.8 34542: 0.23 1/s
38497.5 34556: 0.22 1/s
38557.8 34568: 0.19 1/s
38618.0 34579: 0.18 1/s
38678.3 34591: 0.20 1/s
38738.6 34607: 0.27 1/s
38798.7 34625: 0.29 1/s
38858.7 34641: 0.26 1/s
38918.8 34658: 0.29 1/s
38979.1 34677: 0.31 1/s
39039.2 34695: 0.30 1/s
39099.4 34710: 0.25 1/s
39159.4 34727: 0.28 1/s
39219.8 34740: 0.20 1/s
39280.1 34751: 0.19 1/s
39340.3 34762: 0.19 1/s
39400.4 34775: 0.20 1/s
39460.7 34793: 0.30 1/s
39520.9 34805: 0.21 1/s
39581.5 34817: 0.19 1/s
39642.2 34828: 0.18 1/s
39702.3 34841: 0.21 1/s
39762.9 34853: 0.20 1/s
39823.6 34862: 0.15 1/s
39884.0 34871: 0.15 1/s
39944.0 34881: 0.16 1/s
40004.3 34893: 0.19 1/s
40064.7 34905: 0.20 1/s
40124.8 34915: 0.17 1/s
40185.0 34925: 0.16 1/s
40245.6 34934: 0.15 1/s
40306.0 34944: 0.16 1/s
40366.5 34955: 0.19 1/s
40426.7 34967: 0.20 1/s
40487.4 34979: 0.19 1/s
40547.9 34990: 0.17 1/s
40607.9 35000: 0.18 1/s
40668.4 35013: 0.21 1/s
40728.4 35023: 0.18 1/s
40788.5 35037: 0.22 1/s
40848.7 35051: 0.24 1/s
40908.9 35066: 0.25 1/s
40969.1 35083: 0.29 1/s
41029.3 35103: 0.32 1/s
41089.7 35118: 0.25 1/s
41149.9 35132: 0.23 1/s
41210.1 35147: 0.25 1/s
41270.5 35162: 0.25 1/s
41330.7 35175: 0.21 1/s
41390.8 35186: 0.19 1/s
41450.9 35201: 0.25 1/s
41511.1 35219: 0.30 1/s
41571.7 35235: 0.26 1/s
41632.1 35249: 0.23 1/s
41692.2 35260: 0.19 1/s
41752.7 35271: 0.18 1/s
41813.0 35281: 0.16 1/s
41873.5 35290: 0.15 1/s
41933.6 35299: 0.16 1/s
41993.9 35311: 0.19 1/s
42054.1 35325: 0.23 1/s
42114.2 35336: 0.19 1/s
42174.4 35347: 0.19 1/s
42234.6 35358: 0.18 1/s
42294.7 35371: 0.20 1/s
42354.8 35384: 0.22 1/s
42414.8 35396: 0.19 1/s
42475.2 35407: 0.20 1/s
42535.6 35417: 0.15 1/s
42595.7 35426: 0.16 1/s
42656.1 35440: 0.23 1/s
42716.2 35456: 0.27 1/s
42776.4 35469: 0.21 1/s
42836.6 35483: 0.23 1/s
42896.9 35497: 0.23 1/s
42957.3 35510: 0.22 1/s
43017.8 35521: 0.18 1/s
43078.2 35532: 0.18 1/s
43138.4 35542: 0.18 1/s
43198.8 35556: 0.23 1/s
43259.2 35572: 0.27 1/s
43319.6 35586: 0.23 1/s
43380.1 35597: 0.18 1/s
43440.8 35607: 0.17 1/s
43501.3 35619: 0.20 1/s
43561.6 35631: 0.20 1/s
43621.7 35649: 0.30 1/s
43682.0 35664: 0.25 1/s
43742.2 35682: 0.29 1/s
43802.8 35697: 0.26 1/s
43863.3 35707: 0.16 1/s
43923.9 35716: 0.15 1/s
43984.2 35725: 0.16 1/s
44044.5 35738: 0.21 1/s
44104.7 35755: 0.28 1/s
44164.8 35769: 0.23 1/s
44224.8 35783: 0.24 1/s
44284.9 35795: 0.19 1/s
44345.1 35807: 0.20 1/s
44405.5 35818: 0.19 1/s
44466.5 35829: 0.18 1/s
44526.6 35837: 0.14 1/s
44586.7 35846: 0.14 1/s
44646.8 35857: 0.18 1/s
44707.2 35873: 0.26 1/s
44767.4 35889: 0.28 1/s
44827.9 35906: 0.27 1/s
44888.0 35920: 0.23 1/s
44948.3 35934: 0.23 1/s
45008.3 35949: 0.26 1/s
45068.5 35960: 0.18 1/s
45128.6 35977: 0.28 1/s
45189.0 35991: 0.24 1/s
45249.6 36002: 0.17 1/s
45309.7 36012: 0.16 1/s
45369.8 36021: 0.15 1/s
45430.0 36032: 0.20 1/s
45490.0 36049: 0.27 1/s
45550.2 36065: 0.27 1/s
45610.5 36081: 0.27 1/s
45670.7 36094: 0.21 1/s
45731.0 36106: 0.21 1/s
45791.4 36118: 0.19 1/s
45851.7 36128: 0.17 1/s
45911.8 36139: 0.18 1/s
45971.9 36148: 0.15 1/s
46031.9 36157: 0.14 1/s
46091.9 36166: 0.15 1/s
46151.9 36175: 0.14 1/s
46212.3 36183: 0.14 1/s
46272.9 36191: 0.13 1/s
46333.2 36199: 0.13 1/s
46393.4 36208: 0.15 1/s
46453.4 36218: 0.17 1/s
46513.6 36228: 0.18 1/s
46573.7 36238: 0.15 1/s
46634.2 36246: 0.14 1/s
46694.8 36255: 0.14 1/s
46754.9 36264: 0.15 1/s
46815.0 36273: 0.15 1/s
46875.2 36285: 0.20 1/s
46935.5 36300: 0.25 1/s
46996.0 36314: 0.22 1/s
47056.2 36327: 0.23 1/s
47116.3 36344: 0.27 1/s
47176.5 36356: 0.20 1/s
47237.0 36367: 0.19 1/s
47297.7 36376: 0.14 1/s
47357.9 36384: 0.14 1/s
47418.2 36396: 0.19 1/s
47478.5 36411: 0.26 1/s
47539.0 36423: 0.20 1/s
47599.3 36434: 0.18 1/s
47659.3 36444: 0.17 1/s
47719.6 36452: 0.13 1/s
47780.2 36463: 0.18 1/s
47840.6 36480: 0.28 1/s
47900.7 36493: 0.21 1/s
47961.0 36506: 0.22 1/s
48021.3 36519: 0.22 1/s
48081.4 36531: 0.19 1/s
48141.7 36542: 0.18 1/s
48202.2 36552: 0.16 1/s
48262.7 36561: 0.16 1/s
48322.8 36571: 0.17 1/s
48383.0 36582: 0.18 1/s
48443.5 36591: 0.15 1/s
48503.8 36601: 0.16 1/s
48564.8 36610: 0.15 1/s
48625.0 36619: 0.15 1/s
48685.0 36630: 0.18 1/s
48745.2 36643: 0.21 1/s
48805.6 36654: 0.18 1/s
48865.8 36664: 0.16 1/s
48926.0 36673: 0.16 1/s
48986.4 36683: 0.16 1/s
49046.4 36695: 0.20 1/s
49106.7 36711: 0.25 1/s
49166.9 36725: 0.25 1/s
49226.9 36736: 0.18 1/s
49287.3 36749: 0.21 1/s
49347.6 36761: 0.21 1/s
49407.7 36772: 0.18 1/s
49467.9 36786: 0.22 1/s
49527.9 36797: 0.20 1/s
49588.0 36811: 0.22 1/s
49648.0 36828: 0.29 1/s
49708.3 36839: 0.18 1/s
49768.6 36850: 0.17 1/s
49829.2 36859: 0.15 1/s
49889.4 36870: 0.18 1/s
49949.5 36883: 0.21 1/s
50009.7 36902: 0.32 1/s
50070.0 36915: 0.22 1/s
50130.2 36929: 0.24 1/s
50190.8 36943: 0.22 1/s
50251.5 36955: 0.20 1/s
50311.6 36967: 0.19 1/s
50371.8 36981: 0.24 1/s
50432.0 36994: 0.22 1/s
50492.1 37007: 0.21 1/s
50552.9 37018: 0.19 1/s
50613.2 37029: 0.17 1/s
50673.3 37039: 0.17 1/s
50733.3 37050: 0.18 1/s
50793.7 37062: 0.20 1/s
50853.9 37073: 0.18 1/s
50914.1 37082: 0.14 1/s
50974.5 37091: 0.15 1/s
51034.5 37100: 0.15 1/s
51094.7 37111: 0.19 1/s
51154.9 37133: 0.36 1/s
51215.1 37152: 0.31 1/s
51275.5 37166: 0.24 1/s
51335.7 37181: 0.24 1/s
51396.2 37192: 0.19 1/s
51456.4 37205: 0.21 1/s
51516.5 37217: 0.19 1/s
51576.8 37229: 0.21 1/s
51636.9 37243: 0.23 1/s
51697.3 37253: 0.17 1/s
51757.7 37262: 0.15 1/s
51817.8 37270: 0.13 1/s
51877.9 37278: 0.13 1/s
51938.4 37288: 0.16 1/s
51998.7 37299: 0.18 1/s
52059.2 37312: 0.21 1/s
52119.4 37324: 0.20 1/s
52179.8 37335: 0.19 1/s
52239.9 37346: 0.17 1/s
52300.1 37357: 0.19 1/s
52360.6 37369: 0.19 1/s
52420.8 37379: 0.17 1/s
52481.3 37387: 0.14 1/s
52541.7 37396: 0.14 1/s
52601.9 37405: 0.15 1/s
52662.0 37416: 0.18 1/s
52722.0 37430: 0.22 1/s
52782.7 37438: 0.14 1/s
52842.9 37446: 0.14 1/s
52903.4 37455: 0.14 1/s
