/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '600', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '3', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
4022.4 27414: 0.83 1/s
4082.5 27476: 1.03 1/s
4142.6 27520: 0.74 1/s
4202.6 27569: 0.80 1/s
4262.7 27622: 0.89 1/s
4322.8 27672: 0.83 1/s
4382.9 27718: 0.77 1/s
4443.0 27761: 0.71 1/s
4503.0 27809: 0.81 1/s
4563.1 27852: 0.70 1/s
4623.2 27898: 0.76 1/s
4683.3 27945: 0.80 1/s
4743.3 27988: 0.71 1/s
4803.5 28036: 0.79 1/s
4863.6 28082: 0.78 1/s
4923.6 28133: 0.85 1/s
4983.7 28183: 0.82 1/s
5043.8 28225: 0.70 1/s
5103.9 28274: 0.82 1/s
5163.9 28322: 0.80 1/s
5224.0 28369: 0.79 1/s
5284.1 28414: 0.75 1/s
5344.1 28458: 0.73 1/s
5404.3 28504: 0.77 1/s
5464.4 28558: 0.89 1/s
5524.4 28602: 0.73 1/s
5584.5 28642: 0.68 1/s
5644.5 28687: 0.74 1/s
5704.6 28731: 0.73 1/s
5764.6 28763: 0.54 1/s
5818.7 28800: 0.68 1/s
Simulation done in 5818.54s
---
All done in 5820.08s
/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:800_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '800', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '5', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 5/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:800_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2'
60.0 4050: 67.50 1/s
120.0 5716: 27.76 1/s
180.0 7340: 27.07 1/s
240.0 8926: 26.43 1/s
300.0 10474: 25.80 1/s
360.0 11977: 25.05 1/s
420.0 13451: 24.55 1/s
480.0 14892: 24.03 1/s
540.0 16295: 23.37 1/s
600.0 17610: 21.92 1/s
660.0 18487: 14.62 1/s
720.0 19018: 8.85 1/s
780.0 19424: 6.77 1/s
840.0 19776: 5.87 1/s
900.0 20134: 5.95 1/s
960.1 20362: 3.81 1/s
1020.1 20542: 2.99 1/s
1080.1 20739: 3.29 1/s
1140.1 20928: 3.14 1/s
1200.1 21111: 3.05 1/s
1260.1 21263: 2.54 1/s
1320.1 21386: 2.05 1/s
1380.2 21523: 2.28 1/s
1440.2 21683: 2.66 1/s
1500.2 21822: 2.32 1/s
1560.3 21970: 2.46 1/s
1620.3 22095: 2.08 1/s
1680.3 22200: 1.75 1/s
1740.4 22297: 1.61 1/s
1800.4 22406: 1.82 1/s
1860.4 22531: 2.08 1/s
1920.5 22651: 2.00 1/s
1980.5 22768: 1.95 1/s
2040.5 22873: 1.75 1/s
2100.5 22963: 1.50 1/s
2160.7 23060: 1.61 1/s
2220.7 23152: 1.53 1/s
2280.7 23246: 1.57 1/s
2340.7 23346: 1.67 1/s
2400.7 23439: 1.54 1/s
2460.8 23528: 1.49 1/s
2520.8 23616: 1.46 1/s
2580.8 23709: 1.54 1/s
2640.9 23791: 1.37 1/s
2700.9 23876: 1.41 1/s
2761.0 23942: 1.10 1/s
2821.1 24014: 1.20 1/s
2881.1 24102: 1.46 1/s
2941.2 24175: 1.22 1/s
3001.2 24253: 1.30 1/s
3061.2 24335: 1.37 1/s
3121.3 24415: 1.33 1/s
3181.3 24476: 1.02 1/s
3241.4 24542: 1.09 1/s
3301.4 24609: 1.11 1/s
3361.5 24673: 1.08 1/s
3421.6 24734: 1.02 1/s
3481.6 24790: 0.92 1/s
3541.7 24842: 0.87 1/s
3601.8 24889: 0.78 1/s
3661.8 24939: 0.83 1/s
3721.8 24983: 0.74 1/s
3781.9 25038: 0.92 1/s
3842.0 25097: 0.98 1/s
3902.0 25156: 0.97 1/s
3962.3 25205: 0.82 1/s
4022.3 25251: 0.77 1/s
4082.3 25301: 0.83 1/s
4142.3 25350: 0.81 1/s
4202.4 25408: 0.97 1/s
4262.4 25460: 0.87 1/s
4322.6 25506: 0.78 1/s
4382.6 25550: 0.73 1/s
4442.6 25579: 0.48 1/s
4502.7 25614: 0.58 1/s
4562.8 25643: 0.48 1/s
4622.9 25676: 0.56 1/s
4682.9 25701: 0.41 1/s
4743.0 25731: 0.51 1/s
4803.2 25757: 0.43 1/s
4863.4 25795: 0.63 1/s
4923.5 25829: 0.56 1/s
4983.5 25862: 0.56 1/s
5043.6 25896: 0.56 1/s
5103.7 25928: 0.54 1/s
5163.8 25960: 0.52 1/s
5223.8 25992: 0.54 1/s
5283.8 26030: 0.63 1/s
5343.9 26060: 0.50 1/s
5404.0 26097: 0.61 1/s
5464.0 26127: 0.51 1/s
5524.1 26166: 0.64 1/s
5584.2 26208: 0.70 1/s
5644.3 26242: 0.56 1/s
5704.3 26277: 0.59 1/s
5764.5 26298: 0.36 1/s
5824.7 26336: 0.63 1/s
5884.7 26364: 0.45 1/s
5944.7 26391: 0.46 1/s
6004.9 26416: 0.40 1/s
6064.9 26442: 0.44 1/s
6125.0 26471: 0.49 1/s
6185.0 26505: 0.56 1/s
6245.2 26534: 0.49 1/s
6305.4 26565: 0.51 1/s
6365.6 26592: 0.45 1/s
6425.7 26621: 0.47 1/s
6485.9 26649: 0.48 1/s
6545.9 26679: 0.50 1/s
6606.2 26706: 0.45 1/s
6666.2 26728: 0.35 1/s
6726.3 26761: 0.55 1/s
6786.5 26785: 0.40 1/s
6846.6 26815: 0.51 1/s
6906.8 26837: 0.36 1/s
6966.9 26868: 0.51 1/s
7026.9 26895: 0.46 1/s
7086.9 26925: 0.49 1/s
7147.0 26951: 0.44 1/s
7207.1 26977: 0.43 1/s
7267.3 27003: 0.44 1/s
7327.4 27024: 0.34 1/s
7387.5 27051: 0.45 1/s
7447.6 27073: 0.38 1/s
7507.8 27104: 0.51 1/s
7567.8 27128: 0.40 1/s
7627.9 27149: 0.35 1/s
7688.1 27177: 0.46 1/s
7748.3 27199: 0.37 1/s
7808.4 27225: 0.43 1/s
7868.4 27247: 0.37 1/s
7928.6 27266: 0.32 1/s
7988.7 27294: 0.46 1/s
8048.8 27314: 0.33 1/s
8109.0 27339: 0.42 1/s
8169.1 27360: 0.34 1/s
8229.2 27378: 0.30 1/s
8289.3 27401: 0.38 1/s
8349.4 27422: 0.34 1/s
8409.5 27442: 0.34 1/s
8469.5 27471: 0.48 1/s
8529.9 27492: 0.34 1/s
8589.9 27513: 0.35 1/s
8650.0 27536: 0.38 1/s
8710.4 27555: 0.31 1/s
8770.5 27572: 0.29 1/s
8830.6 27596: 0.41 1/s
8891.0 27614: 0.28 1/s
8951.1 27633: 0.32 1/s
9011.3 27655: 0.36 1/s
9071.4 27674: 0.32 1/s
9131.6 27697: 0.38 1/s
9191.9 27718: 0.34 1/s
9252.2 27734: 0.27 1/s
9312.4 27749: 0.26 1/s
9372.7 27772: 0.38 1/s
9432.7 27792: 0.34 1/s
9492.9 27813: 0.34 1/s
9553.2 27834: 0.35 1/s
9613.5 27852: 0.29 1/s
9673.6 27871: 0.32 1/s
9733.8 27895: 0.40 1/s
9794.1 27914: 0.31 1/s
9854.1 27932: 0.31 1/s
9914.3 27956: 0.39 1/s
9974.3 27971: 0.26 1/s
10034.4 27990: 0.32 1/s
10094.6 28015: 0.41 1/s
10154.8 28037: 0.36 1/s
10215.0 28063: 0.44 1/s
10275.1 28084: 0.35 1/s
10335.3 28099: 0.25 1/s
10395.4 28120: 0.35 1/s
10455.5 28142: 0.36 1/s
10515.7 28160: 0.30 1/s
10575.8 28189: 0.48 1/s
10636.1 28209: 0.32 1/s
10696.3 28225: 0.26 1/s
10756.3 28247: 0.37 1/s
10816.5 28268: 0.35 1/s
10876.8 28285: 0.29 1/s
10937.0 28308: 0.39 1/s
10997.2 28325: 0.27 1/s
11057.2 28337: 0.21 1/s
11117.3 28357: 0.32 1/s
11177.4 28378: 0.35 1/s
11237.7 28394: 0.27 1/s
11297.7 28413: 0.31 1/s
11357.9 28435: 0.37 1/s
11418.1 28451: 0.26 1/s
11478.2 28464: 0.22 1/s
11538.5 28485: 0.35 1/s
11598.6 28502: 0.29 1/s
11658.6 28517: 0.24 1/s
11718.8 28539: 0.36 1/s
11779.0 28558: 0.32 1/s
11839.0 28575: 0.28 1/s
11899.2 28595: 0.33 1/s
11959.3 28614: 0.32 1/s
12019.5 28629: 0.25 1/s
12079.5 28642: 0.22 1/s
12139.6 28662: 0.32 1/s
12199.6 28681: 0.32 1/s
12259.8 28696: 0.25 1/s
12320.0 28716: 0.34 1/s
12380.3 28737: 0.35 1/s
12440.8 28750: 0.21 1/s
12501.3 28760: 0.17 1/s
12561.5 28774: 0.23 1/s
12621.8 28794: 0.34 1/s
12641.0 28800: 0.31 1/s
Simulation done in 12640.87s
---
All done in 12642.37s
/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:800_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '800', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '3', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '3'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 6/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:800_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3'
60.0 3415: 56.92 1/s
120.0 4533: 18.62 1/s
180.0 5470: 15.63 1/s
240.0 6391: 15.35 1/s
300.0 7306: 15.25 1/s
360.0 8196: 14.83 1/s
420.0 9066: 14.48 1/s
480.0 9929: 14.38 1/s
540.0 10753: 13.74 1/s
600.0 11582: 13.81 1/s
660.1 12402: 13.66 1/s
720.1 13163: 12.69 1/s
780.1 13935: 12.86 1/s
840.1 14694: 12.65 1/s
900.1 15438: 12.40 1/s
960.1 16149: 11.85 1/s
1020.1 16852: 11.72 1/s
1080.1 17557: 11.75 1/s
1140.1 18204: 10.78 1/s
1200.1 18604: 6.66 1/s
1260.1 18982: 6.30 1/s
1320.1 19274: 4.87 1/s
1380.1 19514: 3.99 1/s
1440.1 19750: 3.94 1/s
1500.2 20024: 4.56 1/s
1560.2 20223: 3.31 1/s
1620.2 20369: 2.44 1/s
1680.2 20499: 2.17 1/s
1740.2 20650: 2.52 1/s
1800.3 20802: 2.52 1/s
1860.3 20962: 2.68 1/s
1920.3 21098: 2.26 1/s
1980.3 21206: 1.79 1/s
2040.4 21311: 1.75 1/s
2100.4 21405: 1.57 1/s
2160.4 21513: 1.79 1/s
2220.5 21661: 2.48 1/s
2280.5 21782: 2.00 1/s
2340.5 21897: 1.92 1/s
2400.6 21998: 1.68 1/s
2460.6 22082: 1.40 1/s
2520.6 22159: 1.28 1/s
2580.6 22228: 1.15 1/s
2640.7 22294: 1.11 1/s
2700.7 22370: 1.26 1/s
2760.8 22443: 1.22 1/s
2820.8 22528: 1.42 1/s
2880.9 22610: 1.35 1/s
2940.9 22690: 1.34 1/s
3000.9 22779: 1.48 1/s
3061.0 22866: 1.45 1/s
3121.1 22934: 1.13 1/s
3181.1 23001: 1.11 1/s
3241.2 23066: 1.08 1/s
3301.3 23130: 1.08 1/s
3361.3 23201: 1.18 1/s
3421.3 23268: 1.12 1/s
3481.3 23336: 1.13 1/s
3541.4 23408: 1.19 1/s
3601.4 23481: 1.22 1/s
3661.5 23553: 1.20 1/s
3721.5 23629: 1.27 1/s
3781.6 23702: 1.20 1/s
3841.6 23777: 1.26 1/s
3901.7 23846: 1.14 1/s
3961.8 23913: 1.11 1/s
4021.8 23978: 1.08 1/s
4081.9 24028: 0.84 1/s
4141.9 24097: 1.15 1/s
4202.0 24151: 0.89 1/s
4262.1 24219: 1.14 1/s
4322.1 24292: 1.22 1/s
4382.1 24363: 1.17 1/s
4442.2 24424: 1.02 1/s
4502.2 24481: 0.95 1/s
4562.2 24543: 1.03 1/s
4622.3 24598: 0.91 1/s
4682.4 24659: 1.03 1/s
4742.4 24721: 1.02 1/s
4802.4 24768: 0.79 1/s
4862.5 24811: 0.72 1/s
4922.5 24862: 0.86 1/s
4982.6 24910: 0.79 1/s
5042.7 24961: 0.85 1/s
5102.7 25011: 0.83 1/s
5162.7 25076: 1.08 1/s
5222.7 25135: 0.98 1/s
5282.8 25184: 0.81 1/s
5342.8 25229: 0.76 1/s
5402.9 25274: 0.74 1/s
5463.0 25323: 0.82 1/s
5523.1 25381: 0.96 1/s
5583.2 25433: 0.87 1/s
5643.3 25484: 0.85 1/s
5703.4 25525: 0.67 1/s
5763.4 25573: 0.81 1/s
5823.4 25618: 0.75 1/s
5883.5 25660: 0.70 1/s
5943.6 25704: 0.73 1/s
6003.7 25754: 0.84 1/s
6063.8 25804: 0.82 1/s
6123.9 25849: 0.76 1/s
6184.0 25890: 0.67 1/s
6244.1 25928: 0.64 1/s
6304.2 25969: 0.69 1/s
6364.2 26010: 0.68 1/s
6424.3 26055: 0.75 1/s
6484.4 26100: 0.75 1/s
6544.6 26139: 0.65 1/s
6604.7 26187: 0.80 1/s
6664.7 26229: 0.69 1/s
6724.7 26268: 0.66 1/s
6784.8 26318: 0.83 1/s
6844.9 26357: 0.65 1/s
6904.9 26395: 0.63 1/s
6965.0 26428: 0.56 1/s
7025.0 26464: 0.60 1/s
7085.0 26510: 0.75 1/s
7145.1 26548: 0.64 1/s
7205.1 26588: 0.67 1/s
7265.2 26629: 0.68 1/s
7325.2 26668: 0.65 1/s
7385.3 26708: 0.67 1/s
7445.4 26746: 0.63 1/s
7505.4 26775: 0.49 1/s
7565.5 26809: 0.55 1/s
7625.6 26844: 0.59 1/s
7685.7 26886: 0.70 1/s
7745.8 26925: 0.65 1/s
7805.8 26962: 0.62 1/s
7865.9 27000: 0.63 1/s
7926.0 27039: 0.65 1/s
7986.1 27070: 0.52 1/s
8046.3 27104: 0.56 1/s
8106.4 27144: 0.66 1/s
8166.5 27177: 0.54 1/s
8226.5 27208: 0.51 1/s
8286.6 27249: 0.68 1/s
8346.7 27285: 0.61 1/s
8406.8 27318: 0.55 1/s
8466.9 27356: 0.63 1/s
8527.1 27390: 0.57 1/s
8587.3 27422: 0.52 1/s
8647.5 27451: 0.49 1/s
8707.6 27485: 0.57 1/s
8767.6 27511: 0.43 1/s
8827.6 27541: 0.50 1/s
8887.6 27574: 0.55 1/s
8947.9 27605: 0.52 1/s
9007.9 27630: 0.41 1/s
9068.1 27657: 0.44 1/s
9128.2 27675: 0.30 1/s
9188.4 27696: 0.35 1/s
9248.6 27724: 0.46 1/s
9308.7 27749: 0.41 1/s
9368.8 27777: 0.47 1/s
9429.1 27799: 0.36 1/s
9489.2 27823: 0.40 1/s
9549.3 27850: 0.45 1/s
9609.5 27874: 0.40 1/s
9669.5 27899: 0.41 1/s
9729.6 27923: 0.40 1/s
9789.7 27951: 0.46 1/s
9849.8 27979: 0.47 1/s
9909.9 28009: 0.50 1/s
9970.0 28036: 0.44 1/s
10030.1 28067: 0.53 1/s
10090.1 28097: 0.49 1/s
10150.3 28126: 0.49 1/s
10210.4 28154: 0.46 1/s
10270.6 28185: 0.52 1/s
10330.7 28213: 0.46 1/s
10390.8 28240: 0.45 1/s
10450.9 28271: 0.52 1/s
10510.9 28295: 0.40 1/s
10571.0 28324: 0.47 1/s
10631.1 28350: 0.43 1/s
10691.2 28377: 0.46 1/s
10751.4 28400: 0.37 1/s
10811.8 28425: 0.42 1/s
10871.9 28448: 0.38 1/s
10932.0 28471: 0.38 1/s
10992.0 28494: 0.39 1/s
11052.3 28517: 0.37 1/s
11112.4 28544: 0.46 1/s
11172.5 28570: 0.43 1/s
11232.6 28589: 0.32 1/s
11292.7 28614: 0.40 1/s
11352.7 28637: 0.39 1/s
11412.8 28661: 0.39 1/s
11472.8 28684: 0.39 1/s
11533.1 28705: 0.34 1/s
11593.4 28729: 0.41 1/s
11653.6 28745: 0.27 1/s
11714.0 28758: 0.21 1/s
11774.1 28773: 0.25 1/s
11834.1 28793: 0.33 1/s
11856.6 28800: 0.33 1/s
Simulation done in 11856.52s
---
All done in 11858.04s
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt
/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '600', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '5', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 9/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2'
60.0 4118: 68.63 1/s
120.0 5843: 28.75 1/s
180.0 7514: 27.85 1/s
240.0 9140: 27.11 1/s
300.0 10756: 26.92 1/s
360.0 12326: 26.18 1/s
420.0 13832: 25.09 1/s
480.0 15303: 24.52 1/s
540.0 16719: 23.60 1/s
600.0 18011: 21.54 1/s
660.0 18663: 10.87 1/s
720.0 19165: 8.35 1/s
780.0 19573: 6.81 1/s
840.1 19926: 5.88 1/s
900.1 20222: 4.94 1/s
960.1 20424: 3.36 1/s
1020.1 20614: 3.17 1/s
1080.1 20820: 3.42 1/s
1140.2 21006: 3.10 1/s
1200.2 21181: 2.92 1/s
1260.2 21325: 2.39 1/s
1320.2 21449: 2.07 1/s
1380.2 21604: 2.59 1/s
1440.2 21745: 2.35 1/s
1500.3 21895: 2.50 1/s
1560.3 22029: 2.24 1/s
1620.4 22145: 1.93 1/s
1680.4 22240: 1.58 1/s
1740.4 22339: 1.65 1/s
1800.4 22457: 1.96 1/s
1860.4 22579: 2.04 1/s
1920.5 22696: 1.94 1/s
1980.5 22810: 1.90 1/s
2040.6 22909: 1.65 1/s
2100.6 23005: 1.59 1/s
2160.6 23095: 1.51 1/s
2220.6 23190: 1.57 1/s
2280.6 23282: 1.55 1/s
2340.7 23374: 1.53 1/s
2400.7 23470: 1.60 1/s
2460.8 23557: 1.44 1/s
2520.9 23655: 1.63 1/s
2581.0 23742: 1.45 1/s
2641.0 23823: 1.35 1/s
2701.1 23899: 1.26 1/s
2761.1 23970: 1.18 1/s
2821.2 24046: 1.27 1/s
2881.2 24132: 1.43 1/s
2941.2 24205: 1.21 1/s
3001.3 24283: 1.31 1/s
3061.3 24373: 1.49 1/s
3121.4 24440: 1.11 1/s
3181.4 24499: 0.98 1/s
3241.4 24561: 1.03 1/s
3301.5 24634: 1.22 1/s
3361.5 24691: 0.95 1/s
3421.6 24751: 1.01 1/s
3481.7 24803: 0.87 1/s
3541.7 24854: 0.85 1/s
3601.7 24900: 0.77 1/s
3661.7 24951: 0.84 1/s
3721.7 24998: 0.78 1/s
3781.7 25052: 0.91 1/s
3841.8 25111: 0.98 1/s
3901.9 25169: 0.97 1/s
3962.0 25216: 0.77 1/s
4022.2 25264: 0.81 1/s
4082.3 25316: 0.87 1/s
4142.4 25366: 0.82 1/s
4202.4 25429: 1.06 1/s
4262.5 25471: 0.70 1/s
4322.5 25520: 0.80 1/s
4382.6 25559: 0.66 1/s
4442.7 25587: 0.47 1/s
4502.9 25621: 0.56 1/s
4562.9 25653: 0.53 1/s
4623.2 25682: 0.48 1/s
4683.3 25707: 0.42 1/s
4743.4 25738: 0.52 1/s
4803.5 25764: 0.43 1/s
4863.6 25803: 0.64 1/s
4923.6 25836: 0.56 1/s
4983.7 25868: 0.53 1/s
5043.9 25902: 0.56 1/s
5104.1 25933: 0.52 1/s
5164.1 25968: 0.57 1/s
5224.3 25998: 0.51 1/s
5284.4 26037: 0.64 1/s
5344.5 26068: 0.51 1/s
5404.6 26105: 0.63 1/s
5464.6 26138: 0.54 1/s
5524.7 26178: 0.67 1/s
5584.8 26222: 0.73 1/s
5644.9 26256: 0.57 1/s
5705.1 26286: 0.49 1/s
5765.2 26311: 0.43 1/s
5825.3 26347: 0.60 1/s
5885.5 26375: 0.47 1/s
5945.7 26402: 0.44 1/s
6005.8 26427: 0.41 1/s
6065.9 26455: 0.47 1/s
6125.9 26485: 0.49 1/s
6186.0 26521: 0.60 1/s
6246.2 26548: 0.46 1/s
6306.4 26581: 0.55 1/s
6366.5 26606: 0.42 1/s
6426.6 26637: 0.52 1/s
6486.6 26661: 0.40 1/s
6546.8 26697: 0.59 1/s
6607.0 26718: 0.36 1/s
6667.0 26750: 0.52 1/s
6727.0 26777: 0.45 1/s
6787.2 26809: 0.54 1/s
6847.4 26832: 0.38 1/s
6907.5 26859: 0.44 1/s
6967.7 26890: 0.52 1/s
7027.7 26919: 0.48 1/s
7088.0 26946: 0.46 1/s
7148.0 26971: 0.42 1/s
7208.2 26999: 0.46 1/s
7268.5 27019: 0.35 1/s
7328.5 27047: 0.45 1/s
7388.5 27070: 0.39 1/s
7448.7 27100: 0.49 1/s
7508.8 27125: 0.41 1/s
7568.9 27145: 0.34 1/s
7629.0 27172: 0.45 1/s
7689.1 27196: 0.40 1/s
7749.1 27221: 0.42 1/s
7809.3 27245: 0.39 1/s
7869.3 27264: 0.31 1/s
7929.3 27292: 0.47 1/s
7989.5 27312: 0.34 1/s
8049.7 27336: 0.40 1/s
8109.8 27358: 0.36 1/s
8170.1 27376: 0.31 1/s
8230.3 27399: 0.38 1/s
8290.5 27420: 0.35 1/s
8350.7 27441: 0.35 1/s
8410.7 27471: 0.50 1/s
8470.9 27492: 0.35 1/s
8531.1 27513: 0.35 1/s
8591.3 27536: 0.38 1/s
8651.3 27555: 0.31 1/s
8711.3 27573: 0.29 1/s
8771.6 27597: 0.40 1/s
8831.7 27614: 0.28 1/s
8891.8 27634: 0.33 1/s
8951.8 27655: 0.36 1/s
9011.9 27674: 0.31 1/s
9072.1 27697: 0.38 1/s
9132.4 27718: 0.34 1/s
9192.7 27734: 0.27 1/s
9253.0 27749: 0.26 1/s
9313.1 27772: 0.38 1/s
9373.4 27793: 0.34 1/s
9433.4 27813: 0.35 1/s
9493.4 27835: 0.35 1/s
9553.8 27852: 0.29 1/s
9614.0 27871: 0.31 1/s
9674.3 27895: 0.40 1/s
9734.5 27914: 0.31 1/s
9794.6 27933: 0.33 1/s
9854.6 27957: 0.40 1/s
9914.8 27973: 0.26 1/s
9974.9 27993: 0.34 1/s
10035.1 28018: 0.41 1/s
10095.3 28039: 0.35 1/s
10155.6 28066: 0.45 1/s
10215.7 28086: 0.33 1/s
10276.0 28102: 0.27 1/s
10336.1 28124: 0.36 1/s
10396.3 28145: 0.35 1/s
10456.4 28164: 0.31 1/s
10516.6 28193: 0.49 1/s
10576.7 28211: 0.30 1/s
10637.0 28227: 0.26 1/s
10697.0 28251: 0.39 1/s
10757.4 28270: 0.32 1/s
10817.6 28287: 0.29 1/s
10877.6 28310: 0.38 1/s
10937.7 28325: 0.25 1/s
10998.0 28339: 0.22 1/s
11058.1 28360: 0.35 1/s
11118.6 28380: 0.34 1/s
11178.8 28396: 0.27 1/s
11238.9 28416: 0.33 1/s
11299.0 28438: 0.36 1/s
11359.3 28453: 0.26 1/s
11419.5 28467: 0.23 1/s
11479.6 28490: 0.38 1/s
11539.8 28507: 0.28 1/s
11599.9 28522: 0.25 1/s
11659.9 28546: 0.40 1/s
11719.9 28565: 0.32 1/s
11780.1 28582: 0.28 1/s
11840.3 28603: 0.36 1/s
11900.5 28620: 0.28 1/s
11960.6 28634: 0.23 1/s
12020.6 28648: 0.24 1/s
12080.9 28671: 0.37 1/s
12141.2 28688: 0.28 1/s
12201.3 28703: 0.26 1/s
12261.6 28726: 0.39 1/s
12321.6 28743: 0.28 1/s
12381.6 28754: 0.18 1/s
12441.8 28765: 0.18 1/s
12502.0 28781: 0.28 1/s
12554.5 28800: 0.35 1/s
Simulation done in 12554.36s
---
All done in 12555.86s
/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:600_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt does not exist. Simulating...
