# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 393 N S157->3_234->S164
28334.3000 M2502 5000000 4 15824.3000 S155 S67 136 N S155->S142->6T_260->7_276->S67
28339.3000 M2722 5000000 2 14729.3000 S40 S67 154 N S40->7_276->S67
28343.5000 M1105 5000000 7 22818.5000 S76 S12 19 N S76->4_246->S208->S174->4_245->S151->6T_260->S12
28344.2000 M992 5000000 5 23384.2000 S98 S76 10 N S98->2_224->S102->2_230->4_244->S76
28344.5000 M4604 5000000 3 5324.5000 S147 S100 311 N S147->S16->7_281->S100
28344.7000 M4714 5000000 4 4774.7000 S185 S162 320 N S185->S129->9_305->6T_261->S162
28346.7000 M1345 5000000 2 21621.7000 S114 S128 39 N S114->1_220->S128
28349.7000 M4098 5000000 4 7859.7000 S187 S162 269 N S187->S151->7_277->6T_261->S162
28365.7000 M2959 5000000 3 13570.7000 S153 S68 173 N S153->S70->8_299->S68
28369.0000 M1666 5000000 2 20039.0000 S42 S58 66 N S42->3_238->S58
28370.7000 M3035 5000000 10 13195.7000 S68 S188 180 N S68->S4->6T_267->8_300->S32->2_228->S132->4_250->S186->10_326->S188
28383.8000 M4080 5000000 8 7983.8000 S62 S115 266 N S62->4_244->S111->4_255->S76->4_250->S8->1_214->S115
28393.0000 M1120 5000000 7 22793.0000 S168 S134 20 N S168->9_305->S129->S185->9_312->S33->7_280->S134
28393.4000 M3610 5000000 5 10343.4000 S101 S69 227 N S101->1_220->S167->1_215->8_301->S69
28394.5000 M3145 5000000 4 12669.5000 S84 S124 188 N S84->S149->9_309->6T_266->S124
28395.2000 M2661 5000000 6 15090.2000 S177 S8 148 N S177->S106->8_295->10_320->S143->2_224->S8
28398.4000 M2737 5000000 3 14713.4000 S145 S171 154 N S145->9_307->6T_263->S171
28401.5000 M4790 5000000 3 4451.5000 S130 S154 325 N S130->S52->3_235->S154
28401.8000 M2761 5000000 4 14596.8000 S97 S195 156 N S97->S75->7_280->3_234->S195
28402.0000 M3710 5000000 5 9852.0000 S148 S122 235 N S148->9_310->6T_264->S9->3_240->S122
28407.0000 M3600 5000000 2 10407.0000 S178 S122 226 N S178->3_240->S122
28409.0000 M906 5000000 8 23879.0000 S147 S109 2 N S147->S16->7_277->S154->9_313->3_242->S172->10_318->S109
28413.4000 M3433 5000000 4 11248.4000 S209 S47 212 N S209->1_221->S115->3_237->S47
28418.4000 M5031 5000000 2 3263.4000 S150 S207 345 N S150->3_237->S207
28420.2000 M2385 5000000 5 16495.2000 S81 S31 125 N S81->S40->1_217->S10->2_224->S31
28424.3000 M5437 5000000 2 1239.3000 S8 S151 379 N S8->4_246->S151
28426.7000 M4284 5000000 4 7006.7000 S185 S68 283 N S185->S129->9_310->6T_260->S68
28428.6000 M2276 5000000 2 17048.6000 S199 S184 115 N S199->10_317->S184
28432.9000 M5311 5000000 2 1877.9000 S123 S114 368 N S123->10_322->S114
28433.6000 M1161 5000000 3 22628.6000 S7 S184 22 N S7->S207->10_317->S184
28440.5000 M1415 5000000 2 21365.5000 S151 S199 43 N S151->4_245->S199
28452.9000 M4818 5000000 2 4362.9000 S8 S55 327 N S8->3_235->S55
28457.8000 M4402 5000000 3 6447.8000 S199 S151 292 N S199->10_320->6T_264->S151
28459.0000 M1672 5000000 7 20099.0000 S201 S38 65 N S201->7_275->S170->7_281->6T_265->S119->6T_261->S38
28475.3000 M2798 5000000 3 14485.3000 S114 S147 158 N S114->10_321->1_216->S147
28482.5000 M2069 5000000 2 18137.5000 S51 S150 97 N S51->3_239->S150
28510.1000 M4223 5000000 3 7395.1000 S160 S106 276 N S160->1_215->8_301->S106
28510.8000 M4365 5000000 6 6685.8000 S78 S142 288 N S78->S29->8_300->S12->S87->6T_264->S142
28515.1000 M1083 5000000 8 23100.1000 S105 S177 14 N S105->9_305->S154->7_276->S163->6T_263->S12->8_301->S177
28515.8000 M2814 5000000 5 14445.8000 S131 S142 159 N S131->1_218->S187->S151->6T_264->S142
28517.4000 M4068 5000000 2 8177.4000 S51 S151 263 N S51->3_238->S151
28519.7000 M4493 5000000 5 6054.7000 S136 S101 299 N S136->S197->8_295->S131->1_214->S101
28523.3000 M4334 5000000 2 6853.3000 S212 S81 285 N S212->1_218->S81
28532.4000 M1803 5000000 6 19517.4000 S151 S117 74 N S151->S187->1_221->S22->S89->3_238->S117
28542.9000 M2196 5000000 7 17562.9000 S188 S132 107 N S188->S37->10_316->8_298->S38->S143->2_224->S132
28547.9000 M3213 5000000 5 12482.9000 S27 S132 191 N S27->S2->1_216->S102->2_224->S132
28552.9000 M3878 5000000 3 9162.9000 S136 S132 247 N S136->S197->2_224->S132
28582.4000 M4619 5000000 2 5487.4000 S149 S75 308 N S149->9_308->S75
28584.1000 M1880 5000000 3 19184.1000 S59 S194 80 N S59->S42->9_305->S194
28591.3000 M5460 5000000 2 1291.3000 S69 S153 378 N S69->8_298->S153
28604.6000 M4083 5000000 4 8189.6000 S106 S137 263 N S106->8_295->S143->2_224->S137
28609.3000 M4090 5000000 3 8159.3000 S56 S173 264 N S56->7_277->6T_261->S173
28609.6000 M2882 5000000 4 14199.6000 S101 S190 163 N S101->S24->3_239->2_224->S190
28611.6000 M4977 5000000 2 3726.6000 S152 S81 337 N S152->7_277->S81
28611.9000 M1689 5000000 4 20166.9000 S102 S108 63 N S102->S64->2_224->4_247->S108
28614.3000 M4295 5000000 3 7139.3000 S194 S173 281 N S194->9_305->6T_261->S173
28614.6000 M4145 5000000 6 7889.6000 S106 S190 268 N S106->S177->8_299->S72->10_327->2_224->S190
28616.0000 M3476 5000000 7 11236.0000 S147 S59 212 N S147->S16->1_213->S136->S197->1_219->3_238->S59
28616.9000 M996 5000000 4 23636.9000 S181 S57 6 N S181->S74->2_224->4_247->S57
28617.2000 M3373 5000000 4 11752.2000 S184 S44 204 N S184->10_317->2_230->4_244->S44
28619.3000 M4038 5000000 10 8429.3000 S104 S32 259 N S104->3_241->S85->S198->3_234->S154->S9->7_280->S16->6T_261->S32
28621.9000 M3853 5000000 4 9356.9000 S183 S57 244 N S183->7_282->2_224->4_247->S57
28623.7000 M4652 5000000 7 5363.7000 S176 S6 310 N S176->S150->3_235->S157->3_236->S122->10_317->S6
28644.4000 M4195 5000000 2 7669.4000 S94 S130 272 N S94->3_237->S130
28645.6000 M4407 5000000 4 6610.6000 S115 S84 289 N S115->S195->1_215->7_280->S84
28645.9000 M1736 5000000 4 19965.9000 S144 S92 67 N S144->2_232->S113->4_252->S92
28673.7000 M2358 5000000 4 16883.7000 S184 S167 118 N S184->10_320->S131->1_216->S167
28686.6000 M3487 5000000 4 11251.6000 S104 S211 212 N S104->S55->6T_262->9_306->S211
28695.0000 M2420 5000000 3 16595.0000 S93 S18 123 N S93->S5->3_234->S18
28700.0000 M4505 5000000 2 6175.0000 S8 S86 297 N S8->3_234->S86
28716.3000 M4867 5000000 2 4381.3000 S0 S134 326 N S0->7_278->S134
28721.3000 M2829 5000000 5 14576.3000 S107 S134 157 N S107->3_240->6T_262->S149->7_278->S134
28726.3000 M1352 5000000 2 21966.3000 S88 S113 33 N S88->7_278->S113
28731.0000 M1836 5000000 2 19551.0000 S23 S165 74 N S23->10_321->S165
28733.6000 M1181 5000000 5 22828.6000 S84 S37 19 N S84->9_306->S211->S20->10_317->S37
28738.6000 M5366 5000000 2 1908.6000 S186 S188 368 N S186->10_317->S188
28763.1000 M1184 5000000 3 22843.1000 S165 S12 19 N S165->S135->6T_261->S12
28766.0000 M2396 5000000 7 16786.0000 S6 S144 120 N S6->10_319->S207->S7->S211->S20->2_228->S144
28794.7000 M2637 5000000 3 15609.7000 S126 S199 139 N S126->3_236->10_316->S199
28798.1000 M5117 5000000 2 3213.1000 S8 S25 346 N S8->4_245->S25
