# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
26703.7000 M1890 5000000 6 17253.7000 S81 S103 112 N S81->S40->1_214->S116->S30->4_245->S103
26707.3000 M931 5000000 4 22052.3000 S0 S147 32 N S0->S34->S50->7_281->S147
26708.2000 M4485 5000000 4 4283.2000 S95 S51 328 N S95->9_313->S104->3_235->S51
26714.6000 M2157 5000000 2 15929.6000 S178 S187 134 N S178->3_236->S187
26725.3000 M4189 5000000 5 5780.3000 S99 S142 303 N S99->S73->8_299->S87->6T_262->S142
26727.6000 M5165 5000000 2 902.6000 S212 S99 384 N S212->1_213->S99
26742.6000 M5152 5000000 3 982.6000 S148 S82 383 N S148->S75->6T_260->S82
26746.2000 M3406 5000000 3 9716.2000 S122 S3 238 N S122->3_241->7_281->S3
26747.4000 M1312 5000000 5 20187.4000 S143 S206 63 N S143->S38->2_225->S8->3_236->S206
26752.4000 M1503 5000000 4 19237.4000 S148 S126 79 N S148->9_305->S42->3_235->S126
26756.1000 M3613 5000000 4 8691.1000 S11 S14 255 N S11->3_237->S8->4_258->S14
26756.2000 M3135 5000000 2 11081.2000 S5 S200 215 N S5->7_281->S200
26757.4000 M4474 5000000 2 4387.4000 S150 S196 326 N S150->3_235->S196
26762.4000 M2795 5000000 2 12787.4000 S42 S196 186 N S42->3_235->S196
26773.0000 M2548 5000000 3 14033.0000 S76 S104 166 N S76->4_245->7_275->S104
26776.0000 M1730 5000000 5 18126.0000 S98 S5 97 N S98->10_316->S47->S94->3_238->S5
26778.0000 M3016 5000000 3 11698.0000 S44 S104 205 N S44->4_245->7_275->S104
26783.2000 M4619 5000000 3 3688.2000 S149 S75 338 N S149->6T_262->9_305->S75
26790.5000 M1319 5000000 3 20195.5000 S93 S85 63 N S93->S5->3_235->S85
26803.5000 M2670 5000000 2 13453.5000 S132 S10 175 N S132->2_225->S10
26806.6000 M3992 5000000 2 6846.6000 S151 S164 285 N S151->1_216->S164
26807.9000 M1813 5000000 4 17742.9000 S45 S125 104 N S45->4_246->S111->10_322->S125
26808.5000 M3404 5000000 4 9788.5000 S118 S10 236 N S118->4_246->S31->2_225->S10
26811.2000 M4977 5000000 2 1926.2000 S152 S81 367 N S152->7_281->S81
26811.8000 M3938 5000000 3 7121.8000 S187 S40 281 N S187->S151->1_217->S40
26812.9000 M1661 5000000 4 18507.9000 S174 S125 91 N S174->4_245->S111->10_322->S125
26813.5000 M4025 5000000 4 6688.5000 S11 S10 288 N S11->S204->3_236->2_225->S10
26814.7000 M5013 5000000 2 1749.7000 S96 S100 370 N S96->9_309->S100
26816.0000 M747 5000000 4 23081.0000 S167 S59 15 N S167->1_214->S101->3_236->S59
26817.9000 M4269 5000000 4 5472.9000 S45 S6 308 N S45->4_246->S111->10_322->S6
26818.4000 M4464 5000000 2 4498.4000 S101 S210 325 N S101->3_237->S210
26821.0000 M3260 5000000 3 10521.0000 S89 S42 224 N S89->S22->3_236->S42
26826.4000 M4979 5000000 3 1931.4000 S83 S94 367 N S83->S96->9_309->S94
26827.3000 M4523 5000000 3 4212.3000 S37 S147 329 N S37->10_318->1_214->S147
26830.5000 M1217 5000000 4 20745.5000 S76 S33 54 N S76->4_245->7_275->6T_266->S33
26832.3000 M2798 5000000 2 12842.3000 S114 S147 185 N S114->1_214->S147
26838.0000 M885 5000000 5 22413.0000 S153 S98 26 N S153->S70->8_299->S202->10_317->S98
26841.7000 M4582 5000000 2 3931.7000 S73 S156 334 N S73->2_226->S156
26844.4000 M1850 5000000 3 17594.4000 S85 S130 106 N S85->S198->3_235->S130
26846.7000 M1833 5000000 2 17681.7000 S64 S156 105 N S64->2_226->S156
26849.4000 M2170 5000000 2 15999.4000 S42 S130 133 N S42->3_235->S130
26854.4000 M1212 5000000 5 20794.4000 S97 S52 53 N S97->S148->9_305->S42->3_235->S52
26859.4000 M2908 5000000 5 12319.4000 S185 S52 194 N S185->S95->9_311->S93->3_235->S52
26864.4000 M4035 5000000 3 6689.4000 S67 S52 288 N S67->7_275->3_235->S52
26866.9000 M2018 5000000 4 16776.9000 S63 S7 120 N S63->4_249->S109->10_320->S7
26869.9000 M5180 5000000 3 969.9000 S89 S156 383 N S89->S22->1_220->S156
26873.7000 M1098 5000000 4 21383.7000 S25 S203 43 N S25->4_250->S186->10_322->S203
26877.8000 M1574 5000000 2 19007.8000 S112 S201 83 N S112->7_281->S201
26877.8000 M3574 5000000 3 9007.8000 S209 S56 249 N S209->S156->1_217->S56
26878.7000 M1721 5000000 2 18273.7000 S202 S203 95 N S202->10_322->S203
26882.8000 M2871 5000000 2 12527.8000 S144 S56 191 N S144->1_217->S56
26882.8000 M1830 5000000 2 17732.8000 S90 S201 104 N S90->7_281->S201
26883.7000 M4438 5000000 4 4693.7000 S137 S43 321 N S137->2_226->S202->10_322->S43
26887.8000 M4312 5000000 3 5327.8000 S187 S56 311 N S187->S151->1_217->S56
26891.9000 M1482 5000000 5 19481.9000 S153 S149 75 N S153->S70->8_299->S87->6T_262->S149
26894.3000 M4167 5000000 2 6059.3000 S122 S18 299 N S122->3_237->S18
26905.8000 M4498 5000000 4 4415.8000 S65 S46 326 N S65->7_279->S16->1_214->S46
26908.5000 M1523 5000000 3 19293.5000 S94 S20 78 N S94->S47->9_309->S20
26910.8000 M3912 5000000 4 7350.8000 S50 S46 277 N S50->6T_260->S16->1_214->S46
26913.5000 M5023 5000000 2 1798.5000 S145 S59 370 N S145->9_306->S59
26915.8000 M2131 5000000 5 16260.8000 S170 S46 128 N S170->7_278->S147->S16->1_214->S46
26928.6000 M2796 5000000 4 12948.6000 S137 S188 184 N S137->2_226->S202->10_322->S188
26933.4000 M3318 5000000 8 10343.4000 S95 S167 227 N S95->S129->9_309->S168->7_283->S40->S81->1_217->S167
26934.5000 M5130 5000000 4 1284.5000 S61 S2 378 N S61->4_247->S31->2_225->S2
26938.6000 M5283 5000000 2 523.6000 S111 S141 391 N S111->10_319->S141
26939.5000 M3948 5000000 3 7199.5000 S150 S27 280 N S150->3_236->2_225->S27
26940.1000 M5137 5000000 3 1255.1000 S133 S49 379 N S133->S103->4_247->S49
26960.9000 M5154 5000000 2 1190.9000 S81 S114 380 N S81->1_214->S114
26962.7000 M1040 5000000 3 21762.7000 S80 S150 37 N S80->S164->3_237->S150
26965.9000 M3103 5000000 4 11450.9000 S152 S114 209 N S152->7_278->S81->1_214->S114
26967.7000 M4938 5000000 2 2277.7000 S122 S150 362 N S122->3_237->S150
26971.9000 M2350 5000000 4 15221.9000 S176 S197 146 N S176->3_237->1_213->8_302->S197
26976.9000 M4341 5000000 2 5271.9000 S124 S197 312 N S124->8_302->S197
26987.2000 M3431 5000000 2 9832.2000 S197 S47 236 N S197->2_227->S47
26988.3000 M1230 5000000 4 20838.3000 S212 S205 52 N S212->1_213->S200->7_281->S205
26988.8000 M5107 5000000 2 1453.8000 S184 S186 375 N S184->10_321->S186
26993.3000 M1544 5000000 2 19273.3000 S149 S205 78 N S149->7_281->S205
26998.3000 M4188 5000000 3 6058.3000 S84 S205 299 N S84->S149->7_281->S205
27004.3000 M3237 5000000 3 10819.3000 S21 S209 219 N S21->3_236->2_225->S209
27009.3000 M1608 5000000 2 18969.3000 S132 S209 83 N S132->2_225->S209
27021.6000 M4522 5000000 2 4411.6000 S113 S57 326 N S113->4_248->S57
27022.5000 M4716 5000000 2 3442.5000 S99 S102 342 N S99->8_302->S102
27027.1000 M2406 5000000 4 14997.1000 S212 S168 150 N S212->1_213->S200->7_281->S168
27029.5000 M4040 5000000 5 6829.5000 S17 S109 286 N S17->S157->3_234->S23->10_321->S109
27035.2000 M4680 5000000 3 3635.2000 S197 S211 339 N S197->S136->2_227->S211
27036.0000 M1435 5000000 3 19861.0000 S178 S131 68 N S178->3_236->1_218->S131
27050.6000 M849 5000000 6 22805.6000 S105 S160 19 N S105->9_306->S168->7_281->S81->1_217->S160
27053.4000 M4912 5000000 2 2493.4000 S112 S158 358 N S112->9_309->S158
27054.7000 M2325 5000000 3 15429.7000 S103 S138 142 N S103->S133->4_247->S138
27056.8000 M1077 5000000 5 21671.8000 S180 S192 38 N S180->S110->4_244->S186->10_320->S192
27059.3000 M3327 5000000 7 10424.3000 S46 S103 226 N S46->1_215->S30->S141->S116->4_248->4_246->S103
27063.8000 M4577 5000000 2 4178.8000 S68 S97 330 N S68->6T_261->S97
27064.3000 M1517 5000000 4 19479.3000 S164 S103 75 N S164->1_215->S30->4_246->S103
27064.7000 M4324 5000000 2 5444.7000 S122 S211 309 N S122->3_239->S211
27065.3000 M3098 5000000 5 11575.3000 S145 S187 207 N S145->9_305->6T_267->S117->9_306->S187
27078.4000 M5066 5000000 2 1748.4000 S63 S26 370 N S63->4_244->S26
27089.9000 M3958 5000000 3 7299.9000 S40 S212 278 N S40->S81->1_217->S212
27102.3000 M1750 5000000 3 18352.3000 S3 S194 94 N S3->S200->7_281->S194
27103.0000 M3291 5000000 3 10648.0000 S204 S64 222 N S204->3_236->2_225->S64
27105.2000 M1470 5000000 4 19755.2000 S101 S88 70 N S101->1_219->S16->6T_263->S88
27107.3000 M2313 5000000 3 15542.3000 S3 S194 140 N S3->S200->7_281->S194
27109.3000 M1624 5000000 4 18989.3000 S73 S97 83 N S73->8_299->S87->6T_262->S97
27111.0000 M3824 5000000 4 7991.0000 S23 S161 266 N S23->S122->3_239->4_245->S161
27114.4000 M981 5000000 4 22209.4000 S121 S114 29 N S121->3_235->S164->1_218->S114
27117.4000 M4654 5000000 3 3847.4000 S194 S184 335 N S194->7_275->3_235->S184
27119.4000 M2072 5000000 4 16759.4000 S210 S114 120 N S210->3_234->S195->1_218->S114
27128.0000 M2379 5000000 3 15233.0000 S21 S102 146 N S21->3_236->2_225->S102
27130.4000 M4918 5000000 5 2540.4000 S98 S153 357 N S98->10_322->S143->S38->8_302->S153
27133.0000 M3036 5000000 4 11953.0000 S76 S102 200 N S76->4_249->S132->2_225->S102
27134.6000 M2588 5000000 3 14194.6000 S12 S67 163 N S12->6T_263->7_281->S67
27144.9000 M810 5000000 4 23094.9000 S98 S62 15 N S98->10_322->S109->4_247->S62
27145.4000 M4682 5000000 4 3735.4000 S98 S70 337 N S98->2_227->S202->8_302->S70
27171.3000 M823 5000000 6 23056.3000 S199 S46 15 N S199->4_247->S109->10_319->S131->1_218->S46
27174.8000 M2690 5000000 4 13724.8000 S15 S124 171 N S15->4_245->S111->10_319->S124
27177.2000 M1797 5000000 3 18192.2000 S197 S192 96 N S197->S136->2_227->S192
27193.8000 M3610 5000000 5 9143.8000 S101 S69 247 N S101->S24->1_217->S73->8_302->S69
27197.4000 M5339 5000000 2 502.4000 S142 S171 391 N S142->6T_262->S171
27200.7000 M3913 5000000 4 7635.7000 S157 S30 272 N S157->3_234->S58->1_220->S30
27201.6000 M2625 5000000 3 14076.6000 S85 S122 165 N S85->S198->3_235->S122
27202.3000 M4638 5000000 5 4012.3000 S212 S32 333 N S212->1_218->S144->2_228->10_317->S32
27202.4000 M2006 5000000 5 17172.4000 S177 S171 113 N S177->S106->8_299->S87->6T_262->S171
27205.6000 M4557 5000000 2 4420.6000 S158 S84 326 N S158->9_306->S84
27206.6000 M4957 5000000 2 2421.6000 S10 S128 359 N S10->1_217->S128
27206.6000 M3600 5000000 2 9206.6000 S178 S122 246 N S178->3_235->S122
27211.1000 M2962 5000000 2 12401.1000 S200 S211 193 N S200->1_214->S211
27211.1000 M5112 5000000 2 1651.1000 S4 S7 372 N S4->8_298->S7
27211.6000 M1849 5000000 3 17966.6000 S71 S23 100 N S71->7_275->3_235->S23
27216.1000 M4996 5000000 2 2236.1000 S155 S5 362 N S155->7_276->S5
27226.5000 M3403 5000000 4 10211.5000 S204 S31 229 N S204->S11->3_237->2_226->S31
27231.5000 M4562 5000000 5 4421.5000 S118 S136 326 N S118->S19->4_247->S31->2_225->S136
27234.0000 M3593 5000000 5 9269.0000 S21 S181 245 N S21->S210->3_234->S58->1_220->S181
27235.2000 M2970 5000000 3 12385.2000 S39 S15 193 N S39->7_275->4_245->S15
27236.3000 M3296 5000000 3 10756.3000 S43 S16 220 N S43->10_320->1_218->S16
27236.5000 M1684 5000000 4 18816.5000 S19 S136 86 N S19->4_246->S31->2_225->S136
27239.4000 M1505 5000000 4 19714.4000 S20 S9 71 N S20->S211->S207->9_307->S9
27241.3000 M2299 5000000 4 15746.3000 S204 S16 137 N S204->3_234->S195->1_218->S16
27242.1000 M1200 5000000 2 21242.1000 S90 S117 45 N S90->6T_265->S117
27246.3000 M3751 5000000 4 8491.3000 S157 S147 258 N S157->3_234->S195->1_218->S147
27251.0000 M1778 5000000 4 18361.0000 S15 S207 93 N S15->4_245->S186->10_319->S207
27252.2000 M4758 5000000 4 3462.2000 S183 S8 342 N S183->7_277->S132->4_248->S8
27262.6000 M2229 5000000 4 16117.6000 S175 S50 131 N S175->9_307->S83->6T_262->S50
27273.9000 M4541 5000000 3 4568.9000 S114 S78 323 N S114->S72->8_295->S78
27284.4000 M4486 5000000 3 4854.4000 S150 S134 319 N S150->3_237->2_226->S134
27287.4000 M3979 5000000 3 7392.4000 S178 S3 276 N S178->3_236->1_218->S3
27292.4000 M4578 5000000 3 4402.4000 S143 S3 326 N S143->10_320->1_218->S3
27293.9000 M4641 5000000 5 4088.9000 S34 S116 331 N S34->S0->7_275->S132->2_225->S116
27301.6000 M4173 5000000 3 6436.6000 S145 S40 292 N S145->9_307->7_280->S40
27301.7000 M5092 5000000 2 1841.7000 S205 S151 369 N S205->7_278->S151
27302.4000 M2868 5000000 4 12962.4000 S38 S200 183 N S38->S143->10_320->1_218->S200
27327.4000 M1303 5000000 4 20812.4000 S67 S99 53 N S67->7_285->S200->1_214->S99
27332.4000 M5008 5000000 4 2292.4000 S39 S99 361 N S39->7_279->S200->1_214->S99
27337.4000 M3333 5000000 2 10672.4000 S200 S99 222 N S200->1_214->S99
27337.8000 M4782 5000000 2 3427.8000 S83 S3 342 N S83->7_275->S3
27342.4000 M1249 5000000 3 21097.4000 S170 S99 48 N S170->7_279->1_214->S99
27345.6000 M5369 5000000 2 500.6000 S41 S149 391 N S41->9_305->S149
27347.4000 M4126 5000000 2 6717.4000 S200 S99 288 N S200->1_214->S99
27349.0000 M2007 5000000 4 17314.0000 S29 S184 111 N S29->8_299->S77->10_318->S184
27350.5000 M4945 5000000 4 2625.5000 S188 S40 356 N S188->S37->10_320->1_218->S40
27350.6000 M5334 5000000 2 680.6000 S95 S84 388 N S95->9_305->S84
27352.4000 M2815 5000000 4 13277.4000 S39 S99 178 N S39->7_279->S200->1_214->S99
27354.9000 M4873 5000000 4 2989.9000 S115 S155 350 N S115->3_236->S59->6T_265->S155
27372.4000 M2788 5000000 3 13432.4000 S134 S55 176 N S134->S113->7_276->S55
27373.6000 M3175 5000000 3 11498.6000 S196 S21 208 N S196->S126->3_238->S21
27384.2000 M3904 5000000 2 7864.2000 S96 S194 268 N S96->9_309->S194
27387.8000 M4434 5000000 2 5217.8000 S68 S87 313 N S68->8_295->S87
27389.1000 M1955 5000000 5 17614.1000 S92 S163 106 N S92->S61->4_247->S113->7_278->S163
27391.3000 M4765 5000000 3 3566.3000 S72 S47 340 N S72->S114->10_326->S47
27399.7000 M2527 5000000 5 14764.7000 S92 S9 153 N S92->S61->4_246->S113->7_276->S9
27403.1000 M5131 5000000 3 1748.1000 S70 S131 370 N S70->S153->8_299->S131
27404.5000 M3329 5000000 4 10759.5000 S103 S137 220 N S103->4_244->S31->2_226->S137
27408.9000 M3843 5000000 4 8193.9000 S203 S52 263 N S203->S43->10_325->3_234->S52
27409.6000 M1599 5000000 2 19414.6000 S122 S11 76 N S122->3_237->S11
27416.0000 M2534 5000000 3 14746.0000 S144 S59 154 N S144->2_230->3_240->S59
27436.7000 M961 5000000 3 22631.7000 S190 S11 22 N S190->2_229->3_238->S11
27441.4000 M4725 5000000 2 3816.4000 S147 S81 336 N S147->7_275->S81
27443.7000 M2469 5000000 4 15098.7000 S170 S41 148 N S170->7_284->S149->9_306->S41
27444.0000 M4565 5000000 2 4619.0000 S196 S130 323 N S196->3_236->S130
27445.2000 M5284 5000000 2 1025.2000 S170 S149 382 N S170->7_278->S149
27449.0000 M4779 5000000 2 3554.0000 S51 S52 340 N S51->3_236->S52
27450.6000 M3422 5000000 4 10340.6000 S170 S180 227 N S170->7_275->S132->4_248->S180
27478.1000 M3974 5000000 4 7608.1000 S58 S202 273 N S58->3_238->S189->10_319->S202
27495.6000 M4828 5000000 2 3355.6000 S33 S170 344 N S33->7_279->S170
27505.6000 M3282 5000000 5 11095.6000 S157 S103 215 N S157->3_235->S151->S187->4_248->S103
27510.6000 M1844 5000000 6 18290.6000 S0 S103 95 N S0->S34->6T_261->S151->S187->4_248->S103
27527.0000 M4140 5000000 5 6827.0000 S22 S39 286 N S22->S89->1_219->S56->7_275->S39
27532.1000 M4257 5000000 2 6247.1000 S186 S108 295 N S186->4_246->S108
27560.3000 M4354 5000000 4 5790.3000 S97 S105 303 N S97->S75->S148->9_310->S105
27561.2000 M3261 5000000 2 11256.2000 S162 S183 212 N S162->7_279->S183
27563.1000 M878 5000000 3 23173.1000 S190 S176 13 N S190->2_229->3_238->S176
27566.6000 M4234 5000000 3 6396.6000 S170 S92 293 N S170->7_275->4_245->S92
27566.8000 M2396 5000000 3 15586.8000 S6 S144 140 N S6->10_316->2_229->S144
27572.2000 M2256 5000000 4 16292.2000 S65 S185 128 N S65->6T_263->S163->9_306->S185
27581.8000 M2430 5000000 2 15431.8000 S99 S10 142 N S99->2_229->S10
27590.3000 M1698 5000000 4 19100.3000 S39 S160 81 N S39->7_275->S81->1_218->S160
27590.4000 M908 5000000 4 23050.4000 S33 S161 15 N S33->9_308->S96->7_277->S161
27594.1000 M1839 5000000 3 18399.1000 S30 S203 93 N S30->S116->10_318->S203
27595.4000 M5017 5000000 4 2510.4000 S129 S161 358 N S129->9_308->S96->7_277->S161
27599.1000 M3456 5000000 3 10319.1000 S114 S203 228 N S114->S72->10_318->S203
27614.8000 M2442 5000000 3 15404.8000 S175 S152 143 N S175->9_307->7_279->S152
27617.6000 M3112 5000000 4 12057.6000 S137 S157 199 N S137->S190->2_229->3_238->S157
27622.6000 M2103 5000000 3 17107.6000 S190 S17 114 N S190->2_229->3_238->S17
27625.1000 M4933 5000000 2 2960.1000 S150 S124 350 N S150->3_234->S124
27627.6000 M4322 5000000 2 6017.6000 S58 S17 299 N S58->3_238->S17
27644.1000 M1325 5000000 6 21019.1000 S44 S37 49 N S44->4_245->S62->4_244->S199->10_318->S37
27653.8000 M2000 5000000 5 17653.8000 S18 S88 105 N S18->S86->3_236->S90->6T_260->S88
27664.6000 M3808 5000000 3 8624.6000 S85 S211 256 N S85->S198->3_234->S211
27679.8000 M5170 5000000 2 1829.8000 S156 S131 369 N S156->1_220->S131
27681.3000 M4470 5000000 3 5331.3000 S43 S94 311 N S43->10_325->3_234->S94
27682.3000 M2716 5000000 4 14102.3000 S67 S166 164 N S67->7_275->S200->1_218->S166
27690.0000 M4712 5000000 3 4130.0000 S66 S42 331 N S66->8_298->6T_263->S42
27697.8000 M5211 5000000 2 1642.8000 S1 S211 372 N S1->9_308->S211
27702.8000 M1543 5000000 4 19987.8000 S14 S58 66 N S14->4_250->S8->3_239->S58
27707.8000 M1192 5000000 4 21747.8000 S14 S58 37 N S14->4_250->S8->3_239->S58
27709.8000 M2428 5000000 4 15569.8000 S130 S65 140 N S130->3_241->S90->6T_260->S65
27710.6000 M3797 5000000 4 8725.6000 S37 S89 254 N S37->10_322->S122->3_237->S89
27712.3000 M5178 5000000 2 1822.3000 S38 S165 369 N S38->8_299->S165
27712.8000 M3162 5000000 4 11902.8000 S63 S58 201 N S63->4_246->S8->3_239->S58
27713.3000 M4546 5000000 3 4983.3000 S67 S189 316 N S67->7_275->3_235->S189
27713.5000 M5064 5000000 3 2393.5000 S137 S33 360 N S137->2_230->3_240->S33
27717.3000 M5218 5000000 2 1627.3000 S38 S135 372 N S38->8_299->S135
27732.6000 M2869 5000000 4 13387.6000 S175 S131 176 N S175->9_309->S20->2_225->S131
27738.1000 M4738 5000000 4 4048.1000 S105 S39 332 N S105->9_308->S194->7_281->S39
27746.0000 M5110 5000000 2 2196.0000 S4 S112 363 N S4->6T_263->S112
27746.3000 M5081 5000000 4 2341.3000 S188 S128 360 N S188->S37->10_320->1_218->S128
27771.3000 M1809 5000000 5 18726.3000 S177 S46 87 N S177->S106->8_300->S131->1_220->S46
27776.3000 M1425 5000000 7 20651.3000 S138 S46 55 N S138->4_245->S111->4_246->S62->4_250->1_220->S46
27777.6000 M1658 5000000 4 19487.6000 S175 S114 75 N S175->9_305->S20->2_225->S114
27777.7000 M4542 5000000 3 5067.7000 S122 S192 315 N S122->S23->10_321->S192
27782.4000 M4801 5000000 4 3777.4000 S133 S189 337 N S133->4_247->S199->10_316->S189
27782.6000 M1942 5000000 6 18072.6000 S122 S72 98 N S122->3_241->S207->S211->S20->2_225->S72
27784.0000 M5540 5000000 2 84.0000 S61 S45 398 N S61->4_246->S45
27793.4000 M4125 5000000 6 7168.4000 S203 S69 280 N S203->S43->10_318->S202->S77->8_298->S69
27794.5000 M4225 5000000 4 6669.5000 S69 S156 288 N S69->8_295->S102->1_214->S156
27798.4000 M1485 5000000 6 20373.4000 S156 S69 60 N S156->S209->1_216->2_227->S77->8_298->S69
27799.5000 M4337 5000000 4 6114.5000 S69 S156 298 N S69->8_295->S102->1_214->S156
27802.6000 M3113 5000000 4 12237.6000 S204 S141 196 N S204->3_234->S58->1_216->S141
27803.7000 M1406 5000000 5 20773.7000 S186 S53 53 N S186->10_316->S37->10_320->1_218->S53
27805.9000 M4816 5000000 3 3725.9000 S47 S84 337 N S47->S94->9_307->S84
27808.4000 M3078 5000000 5 12418.4000 S116 S66 193 N S116->S141->10_321->S77->8_298->S66
27810.9000 M1766 5000000 4 18980.9000 S210 S149 83 N S210->3_236->S94->9_307->S149
27823.6000 M3988 5000000 2 7883.6000 S157 S211 268 N S157->3_240->S211
27825.8000 M4583 5000000 2 4910.8000 S99 S14 318 N S99->2_229->S14
27836.7000 M3547 5000000 2 10101.7000 S111 S44 231 N S111->4_250->S44
27840.3000 M4395 5000000 4 5865.3000 S106 S147 302 N S106->8_300->S131->1_220->S147
27840.7000 M2705 5000000 3 14315.7000 S124 S47 161 N S124->10_322->1_215->S47
27844.7000 M4350 5000000 2 6094.7000 S198 S9 298 N S198->3_234->S9
27858.9000 M2981 5000000 3 12953.9000 S149 S143 184 N S149->S84->6T_260->S143
27863.0000 M3844 5000000 3 8643.0000 S65 S27 255 N S65->7_279->1_214->S27
27864.7000 M2027 5000000 3 17729.7000 S2 S164 104 N S2->S27->1_213->S164
27868.2000 M5378 5000000 3 978.2000 S137 S90 383 N S137->2_230->3_240->S90
27869.4000 M4174 5000000 5 6999.4000 S156 S29 283 N S156->S209->2_225->S72->8_299->S29
27883.7000 M4748 5000000 4 4143.7000 S167 S134 330 N S167->1_213->S27->2_229->S134
27887.9000 M4792 5000000 3 3927.9000 S62 S3 334 N S62->4_250->1_220->S3
27888.5000 M5337 5000000 2 1203.5000 S173 S94 379 N S173->6T_264->S94
27896.2000 M5362 5000000 2 1086.2000 S87 S100 381 N S87->6T_264->S100
27902.9000 M4934 5000000 4 3232.9000 S98 S200 346 N S98->2_226->S64->1_220->S200
27905.8000 M1855 5000000 3 18630.8000 S135 S106 89 N S135->S165->8_298->S106
27907.9000 M5293 5000000 2 1442.9000 S156 S200 375 N S156->1_220->S200
27920.0000 M2693 5000000 4 14455.0000 S39 S31 159 N S39->7_277->S134->4_245->S31
27922.6000 M4770 5000000 2 4072.6000 S46 S101 332 N S46->1_213->S101
27923.2000 M1950 5000000 5 18173.2000 S24 S76 97 N S24->1_219->2_225->S31->4_248->S76
27928.2000 M1533 5000000 5 20263.2000 S137 S76 62 N S137->S190->2_228->S31->4_248->S76
27937.8000 M5106 5000000 3 2407.8000 S115 S199 359 N S115->3_235->4_247->S199
27953.1000 M927 5000000 4 23318.1000 S137 S86 11 N S137->S190->2_229->3_238->S86
27965.0000 M4733 5000000 4 4300.0000 S1 S3 328 N S1->9_309->S194->7_281->S3
27976.7000 M4180 5000000 4 7076.7000 S203 S5 282 N S203->S43->10_319->3_234->S5
27977.9000 M5026 5000000 4 2847.9000 S129 S147 352 N S129->9_308->S194->7_281->S147
27980.1000 M4946 5000000 2 3250.1000 S109 S208 345 N S109->4_246->S208
27989.2000 M5204 5000000 2 1969.2000 S15 S63 367 N S15->4_248->S63
27993.3000 M5460 5000000 2 693.3000 S69 S153 388 N S69->8_302->S153
27993.6000 M2561 5000000 2 15188.6000 S165 S43 146 N S165->10_316->S43
27993.9000 M835 5000000 4 23818.9000 S135 S200 3 N S135->2_225->S2->1_217->S200
28003.2000 M4598 5000000 5 5013.2000 S188 S137 316 N S188->S37->10_318->S98->2_229->S137
28008.2000 M4145 5000000 5 7283.2000 S106 S190 278 N S106->S177->8_298->10_316->2_229->S190
28011.6000 M2606 5000000 2 14981.6000 S156 S80 150 N S156->1_213->S80
28014.9000 M3389 5000000 4 11069.9000 S177 S56 215 N S177->S106->8_295->1_220->S56
28029.2000 M5415 5000000 2 954.2000 S53 S147 384 N S53->1_217->S147
28061.6000 M3189 5000000 4 12116.6000 S156 S104 198 N S156->2_224->S165->6T_264->S104
28067.6000 M1385 5000000 4 21142.6000 S74 S93 47 N S74->2_225->S151->3_237->S93
28072.2000 M3131 5000000 3 12417.2000 S50 S56 193 N S50->6T_260->7_276->S56
28075.2000 M2260 5000000 3 16775.2000 S110 S73 120 N S110->4_244->2_230->S73
28077.1000 M3694 5000000 4 9607.1000 S157 S14 239 N S157->3_234->S8->4_252->S14
28077.2000 M4991 5000000 3 3122.2000 S50 S201 347 N S50->6T_260->7_276->S201
28082.1000 M2178 5000000 4 17192.1000 S129 S31 113 N S129->9_310->S151->4_252->S31
28086.0000 M1034 5000000 2 22916.0000 S198 S112 18 N S198->3_234->S112
28091.7000 M3665 5000000 4 9766.7000 S56 S143 237 N S56->7_285->S65->6T_266->S143
28092.4000 M1773 5000000 4 19227.4000 S107 S84 79 N S107->3_240->S104->6T_263->S84
28094.6000 M5250 5000000 2 1844.6000 S23 S18 369 N S23->3_239->S18
28097.4000 M4340 5000000 2 6397.4000 S104 S149 293 N S104->6T_263->S149
28099.6000 M4856 5000000 2 3819.6000 S126 S18 336 N S126->3_239->S18
28102.6000 M2535 5000000 4 15427.6000 S31 S5 142 N S31->4_247->S151->3_237->S5
28113.4000 M4141 5000000 4 7408.4000 S6 S126 276 N S6->10_325->S23->3_235->S126
28121.8000 M5551 5000000 2 366.8000 S82 S117 393 N S82->6T_262->S117
28122.2000 M5623 5000000 1 7.2000 S95 S129 399 N S95->S129
28122.3000 M3766 5000000 2 9292.3000 S83 S185 245 N S83->9_307->S185
28133.9000 M2138 5000000 3 17443.9000 S110 S124 109 N S110->4_244->2_230->S124
28134.6000 M5238 5000000 3 1944.6000 S14 S138 367 N S14->S31->4_248->S138
28138.9000 M3197 5000000 3 12153.9000 S110 S124 197 N S110->4_244->2_230->S124
28139.7000 M3301 5000000 5 11634.7000 S66 S103 206 N S66->8_295->10_320->S111->4_247->S103
28160.7000 M3711 5000000 5 9605.7000 S95 S110 239 N S95->9_305->S151->S187->4_245->S110
28161.2000 M2512 5000000 2 15601.2000 S59 S105 139 N S59->9_305->S105
28165.7000 M2972 5000000 5 13305.7000 S17 S110 178 N S17->S157->3_236->S8->4_245->S110
28170.7000 M2049 5000000 5 17925.7000 S74 S180 101 N S74->S181->1_213->S187->4_245->S180
28173.6000 M5032 5000000 2 3013.6000 S23 S187 349 N S23->3_234->S187
28175.7000 M3077 5000000 4 12790.7000 S114 S180 186 N S114->1_213->S187->4_245->S180
