# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
587.0000 M35 5000000 2 412.0000 S157 S164 393 N S157->3_234->S164
25206.3000 M4577 5000000 2 2321.3000 S68 S97 361 N S68->6T_266->S97
25214.2000 M4886 5000000 2 784.2000 S183 S7 386 N S183->7_279->S7
25233.7000 M4783 5000000 2 1318.7000 S84 S59 378 N S84->9_307->S59
25239.0000 M4830 5000000 2 1089.0000 S177 S38 381 N S177->8_302->S38
25248.1000 M2330 5000000 2 13598.1000 S50 S152 173 N S50->7_280->S152
25249.9000 M4912 5000000 2 689.9000 S112 S158 388 N S112->9_306->S158
25250.9000 M4797 5000000 2 1265.9000 S129 S158 378 N S129->9_306->S158
25281.2000 M4821 5000000 2 1176.2000 S194 S142 380 N S194->9_309->S142
25281.3000 M5035 5000000 2 106.3000 S168 S205 398 N S168->7_285->S205
25284.4000 M4996 5000000 2 304.4000 S155 S5 394 N S155->9_307->S5
25304.6000 M1161 5000000 2 19499.6000 S7 S184 75 N S7->3_238->S184
25309.4000 M4969 5000000 2 464.4000 S190 S134 392 N S190->2_228->S134
25341.6000 M1223 5000000 2 19226.6000 S9 S189 79 N S9->3_238->S189
25389.3000 M4513 5000000 2 2824.3000 S72 S156 352 N S72->1_220->S156
25395.4000 M4927 5000000 2 760.4000 S92 S187 387 N S92->4_246->S187
25399.4000 M4710 5000000 2 1849.4000 S210 S23 369 N S210->3_238->S23
25402.0000 M4534 5000000 2 2732.0000 S24 S128 354 N S24->1_213->S128
25416.7000 M4583 5000000 2 2501.7000 S99 S14 358 N S99->2_227->S14
25459.4000 M4841 5000000 2 1254.4000 S181 S53 379 N S181->1_213->S53
25460.4000 M5003 5000000 2 445.4000 S160 S53 392 N S160->1_213->S53
25484.3000 M4753 5000000 2 1719.3000 S0 S147 371 N S0->7_279->S147
25490.2000 M5027 5000000 2 355.2000 S64 S181 394 N S64->1_215->S181
25506.0000 M4730 5000000 2 1856.0000 S12 S142 369 N S12->6T_260->S142
25508.4000 M4811 5000000 2 1453.4000 S85 S24 375 N S85->3_236->S24
25516.3000 M4191 5000000 2 4561.3000 S181 S101 323 N S181->1_218->S101
25517.3000 M4770 5000000 2 1667.3000 S46 S101 372 N S46->1_218->S101
25533.7000 M4782 5000000 2 1623.7000 S83 S3 372 N S83->7_279->S3
25540.7000 M2788 5000000 2 11600.7000 S134 S55 206 N S134->7_280->S55
25575.8000 M4464 5000000 2 3255.8000 S101 S210 345 N S101->3_236->S210
25600.4000 M4547 5000000 2 2865.4000 S74 S137 352 N S74->2_227->S137
25606.2000 M5052 5000000 2 346.2000 S16 S81 394 N S16->7_279->S81
25626.7000 M4825 5000000 2 1501.7000 S71 S33 374 N S71->6T_263->S33
25639.8000 M4195 5000000 2 4664.8000 S94 S130 322 N S94->3_239->S130
25649.0000 M4524 5000000 2 3029.0000 S119 S32 349 N S119->10_318->S32
25663.9000 M4946 5000000 2 933.9000 S109 S208 384 N S109->4_249->S208
25673.9000 M4777 5000000 2 1788.9000 S164 S201 370 N S164->1_214->S201
25691.3000 M4856 5000000 2 1411.3000 S126 S18 376 N S126->3_236->S18
25698.8000 M3054 5000000 2 10428.8000 S205 S185 226 N S205->9_309->S185
25710.5000 M4867 5000000 2 1375.5000 S0 S134 377 N S0->7_281->S134
25716.2000 M3221 5000000 2 9611.2000 S134 S100 239 N S134->7_280->S100
25758.8000 M4649 5000000 2 2513.8000 S151 S124 358 N S151->6T_263->S124
25761.6000 M5113 5000000 2 196.6000 S181 S119 396 N S181->2_224->S119
25771.9000 M3838 5000000 2 6581.9000 S134 S94 290 N S134->7_280->S94
25772.9000 M2020 5000000 2 15672.9000 S161 S94 138 N S161->7_280->S94
25813.5000 M4837 5000000 2 1628.5000 S121 S157 372 N S121->3_236->S157
25826.3000 M3293 5000000 2 9361.3000 S34 S119 243 N S34->7_280->S119
25844.4000 M4882 5000000 2 1434.4000 S187 S102 376 N S187->1_217->S102
25904.3000 M5107 5000000 2 369.3000 S184 S186 393 N S184->10_324->S186
25904.8000 M5068 5000000 2 564.8000 S134 S102 390 N S134->2_228->S102
25905.2000 M4297 5000000 2 4420.2000 S8 S184 326 N S8->3_239->S184
25927.0000 M4947 5000000 2 1192.0000 S122 S100 380 N S122->3_237->S100
25930.0000 M4759 5000000 2 2135.0000 S97 S67 364 N S97->7_279->S67
25936.4000 M5171 5000000 2 81.4000 S162 S65 398 N S162->6T_263->S65
25944.9000 M1818 5000000 2 16854.9000 S183 S88 119 N S183->7_280->S88
25945.9000 M1877 5000000 2 16560.9000 S183 S88 123 N S183->7_280->S88
26001.6000 M5190 5000000 2 51.6000 S171 S34 399 N S171->7_276->S34
26005.1000 M3481 5000000 2 8600.1000 S132 S65 256 N S132->7_280->S65
26006.1000 M2404 5000000 2 13986.1000 S96 S65 166 N S96->7_280->S65
26027.8000 M5178 5000000 2 137.8000 S38 S165 397 N S38->10_316->S165
26049.8000 M5155 5000000 2 274.8000 S5 S104 395 N S5->9_308->S104
26054.8000 M4933 5000000 2 1389.8000 S150 S124 376 N S150->3_234->S124
26065.0000 M5149 5000000 2 320.0000 S1 S205 394 N S1->9_307->S205
26085.4000 M5025 5000000 2 960.4000 S181 S113 383 N S181->2_225->S113
26089.5000 M5152 5000000 2 329.5000 S148 S82 394 N S148->7_275->S82
26107.7000 M4963 5000000 2 1292.7000 S90 S24 378 N S90->3_242->S24
26132.4000 M1758 5000000 2 17342.4000 S134 S3 110 N S134->7_280->S3
26143.3000 M1741 5000000 2 17438.3000 S183 S200 109 N S183->7_280->S200
26144.3000 M1796 5000000 2 17164.3000 S183 S200 113 N S183->7_280->S200
26145.3000 M3670 5000000 2 7795.3000 S170 S200 270 N S170->7_280->S200
26179.5000 M4967 5000000 2 1344.5000 S197 S12 377 N S197->8_298->S12
26179.8000 M4166 5000000 2 5349.8000 S8 S140 310 N S8->3_242->S140
26199.3000 M3938 5000000 2 6509.3000 S187 S40 291 N S187->7_280->S40
26202.1000 M5218 5000000 2 112.1000 S38 S135 398 N S38->10_327->S135
26206.5000 M1852 5000000 2 16946.5000 S170 S81 117 N S170->7_280->S81
26207.5000 M4977 5000000 2 1322.5000 S152 S81 377 N S152->7_280->S81
26222.4000 M4979 5000000 2 1327.4000 S83 S94 377 N S83->9_308->S94
26268.0000 M3131 5000000 2 10613.0000 S50 S56 223 N S50->7_280->S56
26270.7000 M1830 5000000 2 17120.7000 S90 S201 114 N S90->7_280->S201
26288.7000 M4816 5000000 2 2208.7000 S47 S84 363 N S47->6T_268->S84
26295.5000 M4209 5000000 2 5250.5000 S5 S86 312 N S5->3_242->S86
26304.9000 M4984 5000000 2 1384.9000 S184 S196 376 N S184->3_238->S196
26306.3000 M5220 5000000 2 206.3000 S104 S59 396 N S104->9_305->S59
26307.3000 M5023 5000000 2 1192.3000 S145 S59 380 N S145->9_305->S59
26316.5000 M5013 5000000 2 1251.5000 S96 S100 379 N S96->7_281->S100
26329.7000 M5198 5000000 2 339.7000 S99 S77 394 N S99->8_301->S77
26347.2000 M5253 5000000 2 82.2000 S65 S88 398 N S65->7_278->S88
26356.8000 M5154 5000000 2 586.8000 S81 S114 390 N S81->1_213->S114
26366.5000 M5032 5000000 2 1206.5000 S23 S187 379 N S23->3_237->S187
26449.1000 M5272 5000000 2 89.1000 S90 S88 398 N S90->6T_264->S88
26455.4000 M5092 5000000 2 995.4000 S205 S151 383 N S205->9_305->S151
26460.1000 M5211 5000000 2 405.1000 S1 S211 393 N S1->9_306->S211
26491.0000 M5298 5000000 1 1.0000 S30 S141 399 N S30->S141
26498.0000 M3153 5000000 2 10733.0000 S132 S194 221 N S132->7_280->S194
26509.2000 M5285 5000000 2 84.2000 S184 S172 398 N S184->10_328->S172
26511.1000 M5148 5000000 2 771.1000 S192 S186 387 N S192->10_322->S186
26512.1000 M5172 5000000 2 652.1000 S73 S186 389 N S73->10_322->S186
26536.8000 M5235 5000000 2 361.8000 S189 S127 393 N S189->10_319->S127
26538.2000 M4768 5000000 2 2698.2000 S147 S171 355 N S147->7_277->S171
26574.9000 M5137 5000000 2 889.9000 S133 S49 385 N S133->4_252->S49
26596.7000 M5033 5000000 2 1431.7000 S189 S115 376 N S189->3_237->S115
26597.7000 M4995 5000000 2 1622.7000 S189 S115 372 N S189->3_237->S115
26600.8000 M5112 5000000 2 1040.8000 S4 S7 382 N S4->8_302->S7
26602.2000 M4957 5000000 2 1817.2000 S10 S128 369 N S10->1_215->S128
26612.4000 M5031 5000000 2 1457.4000 S150 S207 375 N S150->3_235->S207
26613.2000 M5274 5000000 2 243.2000 S152 S5 395 N S152->7_275->S5
26632.9000 M5241 5000000 2 427.9000 S32 S114 392 N S32->2_229->S114
26633.8000 M5117 5000000 2 1048.8000 S8 S25 382 N S8->4_252->S25
26637.7000 M5283 5000000 2 222.7000 S111 S141 396 N S111->4_245->S141
26655.0000 M5066 5000000 2 1325.0000 S63 S26 377 N S63->4_248->S26
26689.3000 M5271 5000000 2 334.3000 S49 S127 394 N S49->4_246->S127
26692.6000 M5182 5000000 2 782.6000 S12 S100 386 N S12->6T_265->S100
26715.8000 M4855 5000000 2 2440.8000 S184 S101 359 N S184->3_237->S101
26719.8000 M5165 5000000 2 894.8000 S212 S99 385 N S212->1_213->S99
26778.1000 M5214 5000000 2 708.1000 S199 S62 388 N S199->4_252->S62
26799.9000 M5131 5000000 2 1144.9000 S70 S131 380 N S70->8_295->S131
26800.3000 M5089 5000000 2 1355.3000 S38 S9 377 N S38->6T_265->S9
26807.8000 M4955 5000000 2 2032.8000 S80 S40 366 N S80->1_217->S40
26814.8000 M4989 5000000 2 1869.8000 S8 S42 368 N S8->3_236->S42
26826.3000 M5192 5000000 2 866.3000 S127 S42 385 N S127->3_238->S42
26833.2000 M4838 5000000 2 2643.2000 S189 S204 355 N S189->3_237->S204
26841.6000 M5185 5000000 2 916.6000 S33 S84 384 N S33->7_285->S84
26842.6000 M4039 5000000 2 6647.6000 S147 S84 289 N S147->7_285->S84
26845.9000 M5079 5000000 2 1450.9000 S192 S47 375 N S192->2_229->S47
26865.9000 M5180 5000000 2 965.9000 S89 S156 383 N S89->1_220->S156
26870.2000 M4991 5000000 2 1915.2000 S50 S201 368 N S50->7_281->S201
26893.7000 M5254 5000000 2 623.7000 S204 S140 389 N S204->3_240->S140
26918.4000 M5115 5000000 2 1343.4000 S131 S188 377 N S131->10_322->S188
26926.9000 M5109 5000000 2 1381.9000 S122 S165 376 N S122->10_324->S165
26958.7000 M5270 5000000 2 608.7000 S11 S150 389 N S11->3_237->S150
26959.7000 M4938 5000000 2 2269.7000 S122 S150 362 N S122->3_237->S150
27027.9000 M5170 5000000 2 1177.9000 S156 S131 380 N S156->1_218->S131
27137.8000 M5339 5000000 2 442.8000 S142 S171 392 N S142->7_285->S171
27142.5000 M5110 5000000 2 1592.5000 S4 S112 373 N S4->6T_265->S112
27165.7000 M5294 5000000 2 695.7000 S18 S58 388 N S18->3_240->S58
27197.7000 M5225 5000000 2 1072.7000 S52 S115 382 N S52->3_238->S115
27224.8000 M5231 5000000 2 1069.8000 S136 S173 382 N S136->8_295->S173
27255.3000 M5337 5000000 2 570.3000 S173 S94 390 N S173->6T_263->S94
27256.3000 M5264 5000000 2 936.3000 S78 S94 384 N S78->6T_263->S94
27265.4000 M5204 5000000 2 1245.4000 S15 S63 379 N S15->4_249->S63
27276.8000 M5437 5000000 2 91.8000 S8 S151 398 N S8->2_230->S151
27277.3000 M5366 5000000 2 447.3000 S186 S188 392 N S186->10_323->S188
27294.4000 M4892 5000000 2 2834.4000 S197 S200 352 N S197->1_218->S200
27308.1000 M5215 5000000 2 1233.1000 S135 S177 379 N S135->8_302->S177
27316.5000 M5277 5000000 2 931.5000 S84 S154 384 N S84->6T_260->S154
27325.0000 M5059 5000000 2 2030.0000 S192 S123 366 N S192->10_318->S123
27339.6000 M5236 5000000 2 1159.6000 S2 S38 380 N S2->2_227->S38
27341.6000 M5369 5000000 2 496.6000 S41 S149 391 N S41->9_305->S149
27342.6000 M5334 5000000 2 672.6000 S95 S84 388 N S95->9_305->S84
27358.9000 M5460 5000000 2 58.9000 S69 S153 399 N S69->8_300->S153
27398.8000 M5340 5000000 2 698.8000 S186 S134 388 N S186->4_246->S134
27408.0000 M5311 5000000 2 853.0000 S123 S114 385 N S123->10_319->S114
27411.1000 M5238 5000000 2 1221.1000 S14 S138 379 N S14->4_249->S138
27441.2000 M5284 5000000 2 1021.2000 S170 S149 382 N S170->7_278->S149
27470.0000 M4803 5000000 2 3455.0000 S119 S201 342 N S119->7_275->S201
27552.2000 M5396 5000000 2 572.2000 S183 S83 390 N S183->7_278->S83
27557.2000 M5286 5000000 2 1127.2000 S201 S183 381 N S201->7_279->S183
27563.2000 M5355 5000000 2 788.2000 S166 S72 386 N S166->1_215->S72
27588.1000 M4455 5000000 2 5313.1000 S8 S104 311 N S8->3_240->S104
27614.7000 M5412 5000000 2 554.7000 S101 S17 390 N S101->3_238->S17
27649.7000 M5297 5000000 2 1164.7000 S83 S158 380 N S83->9_310->S158
27672.3000 M5425 5000000 2 547.3000 S201 S7 390 N S201->7_280->S7
27675.2000 M5471 5000000 2 320.2000 S65 S47 394 N S65->7_280->S47
27695.9000 M5494 5000000 2 225.9000 S109 S127 396 N S109->10_316->S127
27696.5000 M5459 5000000 2 401.5000 S201 S194 393 N S201->7_275->S194
27699.3000 M5376 5000000 2 819.3000 S31 S64 386 N S31->2_230->S64
27729.9000 M5448 5000000 2 489.9000 S162 S67 391 N S162->7_275->S67
27765.8000 M5466 5000000 2 435.8000 S145 S100 392 N S145->9_308->S100
27775.2000 M5291 5000000 2 1320.2000 S113 S72 377 N S113->2_225->S72
27780.0000 M5540 5000000 2 80.0000 S61 S45 398 N S61->4_246->S45
27796.5000 M5305 5000000 2 1271.5000 S107 S195 378 N S107->3_239->S195
27801.7000 M5310 5000000 2 1251.7000 S172 S9 379 N S172->3_234->S9
27827.5000 M5398 5000000 2 837.5000 S112 S145 386 N S112->9_310->S145
27874.4000 M5249 5000000 2 1629.4000 S96 S16 372 N S96->7_276->S16
27883.4000 M5400 5000000 2 883.4000 S47 S125 385 N S47->10_316->S125
27892.2000 M5362 5000000 2 1082.2000 S87 S100 381 N S87->6T_264->S100
27894.6000 M5293 5000000 2 1429.6000 S156 S200 376 N S156->1_220->S200
28000.4000 M5498 5000000 2 510.4000 S16 S9 391 N S16->6T_264->S9
28006.6000 M5582 5000000 2 96.6000 S86 S204 398 N S86->3_238->S204
28007.3000 M5551 5000000 2 252.3000 S82 S117 395 N S82->7_282->S117
28025.2000 M5415 5000000 2 950.2000 S53 S147 384 N S53->1_217->S147
28031.6000 M5352 5000000 2 1271.6000 S196 S11 378 N S196->3_239->S11
28033.0000 M5409 5000000 2 988.0000 S121 S59 383 N S121->3_234->S59
28088.5000 M5438 5000000 2 898.5000 S119 S149 385 N S119->6T_263->S149
28090.6000 M5250 5000000 2 1840.6000 S23 S18 369 N S23->3_239->S18
28100.1000 M5095 5000000 2 2625.1000 S154 S185 356 N S154->9_307->S185
28101.6000 M5413 5000000 2 1036.6000 S5 S4 382 N S5->6T_260->S4
28108.1000 M5386 5000000 2 1178.1000 S27 S173 380 N S27->2_225->S173
28109.1000 M5488 5000000 2 669.1000 S124 S173 388 N S124->2_225->S173
28116.0000 M5623 5000000 1 1.0000 S95 S129 399 N S95->S129
28133.6000 M4921 5000000 2 3528.6000 S127 S202 341 N S127->10_325->S202
28138.8000 M5512 5000000 2 578.8000 S187 S45 390 N S187->4_251->S45
28160.1000 M5349 5000000 2 1415.1000 S0 S124 376 N S0->6T_261->S124
28167.6000 M5474 5000000 2 797.6000 S196 S187 386 N S196->3_234->S187
28189.0000 M4997 5000000 2 3204.0000 S20 S98 346 N S20->2_225->S98
28218.6000 M5431 5000000 2 1063.6000 S189 S119 382 N S189->10_322->S119
28224.6000 M5478 5000000 2 834.6000 S26 S133 386 N S26->4_245->S133
28248.1000 M5605 5000000 2 223.1000 S34 S75 396 N S34->7_278->S75
28259.9000 M5484 5000000 2 839.9000 S52 S58 386 N S52->3_234->S58
28260.1000 M5173 5000000 2 2395.1000 S119 S20 360 N S119->10_322->S20
28260.5000 M5326 5000000 2 1630.5000 S29 S148 372 N S29->6T_263->S148
28269.9000 M5440 5000000 2 1069.9000 S57 S123 382 N S57->4_244->S123
28275.1000 M5308 5000000 2 1735.1000 S40 S89 371 N S40->1_214->S89
28285.2000 M5513 5000000 2 720.2000 S33 S127 387 N S33->3_240->S127
28336.6000 M5486 5000000 2 906.6000 S40 S100 384 N S40->7_281->S100
28342.7000 M5565 5000000 2 517.7000 S56 S128 391 N S56->1_220->S128
28343.1000 M5447 5000000 2 1108.1000 S39 S33 381 N S39->7_281->S33
28345.8000 M5449 5000000 2 1100.8000 S183 S88 381 N S183->7_277->S88
28386.9000 M5159 5000000 2 2591.9000 S207 S8 356 N S207->2_224->S8
28397.2000 M5301 5000000 2 1892.2000 S40 S50 368 N S40->7_279->S50
28418.1000 M5543 5000000 2 703.1000 S58 S211 388 N S58->3_237->S211
28436.3000 M5383 5000000 2 1521.3000 S22 S147 374 N S22->1_216->S147
28450.6000 M5436 5000000 2 1270.6000 S50 S104 378 N S50->6T_262->S104
28458.5000 M5382 5000000 2 1548.5000 S157 S124 374 N S157->3_237->S124
28485.0000 M5279 5000000 2 2090.0000 S116 S113 365 N S116->4_247->S113
28489.0000 M5328 5000000 2 1849.0000 S188 S98 369 N S188->10_325->S98
28516.7000 M5580 5000000 2 616.7000 S80 S101 389 N S80->3_234->S101
28543.9000 M5194 5000000 2 2573.9000 S113 S200 357 N S113->7_277->S200
28547.5000 M5680 5000000 2 147.5000 S116 S180 397 N S116->4_249->S180
28577.1000 M5373 5000000 2 1712.1000 S81 S163 371 N S81->7_280->S163
28580.1000 M5391 5000000 2 1625.1000 S41 S194 372 N S41->9_305->S194
28597.9000 M5704 5000000 2 77.9000 S155 S187 398 N S155->7_278->S187
28606.1000 M5083 5000000 2 3191.1000 S9 S81 346 N S9->7_277->S81
28636.0000 M5675 5000000 2 261.0000 S208 S31 395 N S208->4_251->S31
28642.4000 M5554 5000000 2 872.4000 S19 S116 385 N S19->4_246->S116
28663.8000 M5652 5000000 2 403.8000 S112 S93 393 N S112->3_238->S93
28666.2000 M5619 5000000 2 571.2000 S56 S65 390 N S56->7_275->S65
28671.4000 M5647 5000000 2 436.4000 S111 S43 392 N S111->10_317->S43
28674.7000 M5503 5000000 2 1159.7000 S66 S72 380 N S66->8_302->S72
28713.3000 M5607 5000000 2 678.3000 S187 S207 388 N S187->6T_262->S207
28760.2000 M5281 5000000 2 2355.2000 S16 S197 360 N S16->1_217->S197
28788.1000 M5583 5000000 2 873.1000 S150 S55 385 N S150->3_238->S55
28789.1000 M5532 5000000 2 1129.1000 S11 S55 381 N S11->3_238->S55
28795.1000 M5469 5000000 2 1450.1000 S37 S72 375 N S37->10_323->S72
