# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
587.0000 M35 1000000 2 412.0000 S157 S164 593 N S157->3_234->S164
25026.8000 M4964 1000000 3 206.8000 S29 S143 596 N S29->S78->8_299->S143
25028.8000 M4702 1000000 2 1518.8000 S135 S84 574 N S135->6T_266->S84
25040.6000 M1492 1000000 3 17580.6000 S100 S41 306 N S100->S33->9_308->S41
25041.2000 M4600 1000000 3 2041.2000 S56 S149 565 N S56->S201->7_275->S149
25042.3000 M4871 1000000 2 687.3000 S194 S175 588 N S194->9_310->S175
25044.8000 M4765 1000000 2 1219.8000 S72 S47 579 N S72->2_225->S47
25067.1000 M4983 1000000 3 152.1000 S153 S64 597 N S153->S70->8_298->S64
25070.4000 M4819 1000000 2 975.4000 S25 S133 583 N S25->4_249->S133
25099.5000 M4904 1000000 2 579.5000 S130 S107 590 N S130->3_238->S107
25140.2000 M4767 1000000 2 1305.2000 S6 S20 578 N S6->10_318->S20
25161.6000 M4750 1000000 3 1411.6000 S128 S197 576 N S128->1_216->1_220->S197
25190.6000 M4907 1000000 2 655.6000 S106 S30 589 N S106->8_298->S30
25206.3000 M4577 1000000 3 2321.3000 S68 S97 561 N S68->S4->6T_266->S97
25214.2000 M4886 1000000 2 784.2000 S183 S7 586 N S183->7_279->S7
25233.7000 M4783 1000000 3 1318.7000 S84 S59 578 N S84->S149->9_307->S59
25239.0000 M4830 1000000 2 1089.0000 S177 S38 581 N S177->8_302->S38
25249.9000 M4912 1000000 3 689.9000 S112 S158 588 N S112->9_308->9_306->S158
25250.9000 M4797 1000000 3 1265.9000 S129 S158 578 N S129->S95->9_306->S158
25281.2000 M4821 1000000 2 1176.2000 S194 S142 580 N S194->9_309->S142
25281.3000 M5035 1000000 2 106.3000 S168 S205 598 N S168->7_285->S205
25284.4000 M4996 1000000 2 304.4000 S155 S5 594 N S155->9_307->S5
25304.6000 M1161 1000000 2 19499.6000 S7 S184 275 N S7->3_238->S184
25309.1000 M4367 1000000 2 3474.1000 S109 S23 542 N S109->10_320->S23
25309.4000 M4969 1000000 3 464.4000 S190 S134 592 N S190->S137->2_228->S134
25333.7000 M4768 1000000 3 1493.7000 S147 S171 575 N S147->S16->6T_266->S171
25341.6000 M1223 1000000 3 19226.6000 S9 S189 279 N S9->S154->3_238->S189
25370.5000 M4566 1000000 3 2540.5000 S30 S77 557 N S30->S141->10_318->S77
25389.3000 M4513 1000000 3 2824.3000 S72 S156 552 N S72->S114->1_220->S156
25395.4000 M4927 1000000 3 760.4000 S92 S187 587 N S92->S61->4_246->S187
25399.4000 M4710 1000000 2 1849.4000 S210 S23 569 N S210->3_238->S23
25402.0000 M4534 1000000 2 2732.0000 S24 S128 554 N S24->1_213->S128
25416.7000 M4583 1000000 3 2501.7000 S99 S14 558 N S99->S73->2_227->S14
25459.4000 M4841 1000000 2 1254.4000 S181 S53 579 N S181->1_213->S53
25460.4000 M5003 1000000 2 445.4000 S160 S53 592 N S160->1_213->S53
25484.3000 M4753 1000000 2 1719.3000 S0 S147 571 N S0->7_279->S147
25490.2000 M5027 1000000 2 355.2000 S64 S181 594 N S64->1_215->S181
25506.0000 M4730 1000000 2 1856.0000 S12 S142 569 N S12->6T_260->S142
25508.4000 M4811 1000000 3 1453.4000 S85 S24 575 N S85->S198->3_236->S24
25516.3000 M4191 1000000 2 4561.3000 S181 S101 523 N S181->1_218->S101
25517.3000 M4770 1000000 2 1667.3000 S46 S101 572 N S46->1_218->S101
25533.7000 M4782 1000000 2 1623.7000 S83 S3 572 N S83->7_279->S3
25540.7000 M2788 1000000 3 11600.7000 S134 S55 406 N S134->S113->7_280->S55
25575.8000 M4464 1000000 2 3255.8000 S101 S210 545 N S101->3_236->S210
25600.4000 M4547 1000000 3 2865.4000 S74 S137 552 N S74->S181->2_227->S137
25606.2000 M5052 1000000 2 346.2000 S16 S81 594 N S16->7_279->S81
25626.7000 M4825 1000000 2 1501.7000 S71 S33 574 N S71->6T_263->S33
25632.1000 M4529 1000000 2 2987.1000 S112 S11 550 N S112->3_236->S11
25639.8000 M4195 1000000 3 4664.8000 S94 S130 522 N S94->S47->3_239->S130
25649.0000 M4524 1000000 2 3029.0000 S119 S32 549 N S119->10_318->S32
25663.9000 M4946 1000000 2 933.9000 S109 S208 584 N S109->4_249->S208
25673.9000 M4777 1000000 2 1788.9000 S164 S201 570 N S164->1_214->S201
25691.3000 M4856 1000000 3 1411.3000 S126 S18 576 N S126->S196->3_236->S18
25710.5000 M4867 1000000 3 1375.5000 S0 S134 577 N S0->S50->7_281->S134
25716.2000 M3221 1000000 3 9611.2000 S134 S100 439 N S134->S113->7_280->S100
25750.8000 M4621 1000000 2 2645.8000 S90 S83 555 N S90->7_276->S83
25758.8000 M4649 1000000 2 2513.8000 S151 S124 558 N S151->6T_263->S124
25761.6000 M5113 1000000 2 196.6000 S181 S119 596 N S181->2_224->S119
25771.9000 M3838 1000000 3 6581.9000 S134 S94 490 N S134->S113->7_280->S94
25772.9000 M2020 1000000 2 15672.9000 S161 S94 338 N S161->7_280->S94
25813.5000 M4837 1000000 3 1628.5000 S121 S157 572 N S121->S51->3_236->S157
25844.4000 M4882 1000000 2 1434.4000 S187 S102 576 N S187->1_217->S102
25904.3000 M5107 1000000 2 369.3000 S184 S186 593 N S184->10_324->S186
25904.8000 M5068 1000000 2 564.8000 S134 S102 590 N S134->2_228->S102
25905.2000 M4297 1000000 2 4420.2000 S8 S184 526 N S8->3_239->S184
25907.7000 M5178 1000000 3 17.7000 S38 S165 599 N S38->S143->8_298->S165
25927.0000 M4947 1000000 2 1192.0000 S122 S100 580 N S122->3_237->S100
25930.0000 M4759 1000000 2 2135.0000 S97 S67 564 N S97->7_279->S67
25937.3000 M5171 1000000 2 82.3000 S162 S65 598 N S162->6T_263->S65
25938.5000 M4748 1000000 3 2198.5000 S167 S134 563 N S167->1_220->7_277->S134
25944.9000 M1818 1000000 2 16854.9000 S183 S88 319 N S183->7_280->S88
25945.9000 M1877 1000000 2 16560.9000 S183 S88 323 N S183->7_280->S88
26001.6000 M5190 1000000 2 51.6000 S171 S34 599 N S171->7_276->S34
26005.1000 M3481 1000000 3 8600.1000 S132 S65 456 N S132->S161->7_280->S65
26006.1000 M2404 1000000 2 13986.1000 S96 S65 366 N S96->7_280->S65
26024.2000 M2927 1000000 2 11389.2000 S152 S162 410 N S152->7_280->S162
26049.8000 M5155 1000000 3 274.8000 S5 S104 595 N S5->S93->9_308->S104
26054.8000 M4933 1000000 2 1389.8000 S150 S124 576 N S150->3_234->S124
26065.0000 M5149 1000000 2 320.0000 S1 S205 594 N S1->9_307->S205
26085.4000 M5025 1000000 2 960.4000 S181 S113 583 N S181->2_225->S113
26089.5000 M5152 1000000 3 329.5000 S148 S82 594 N S148->S97->7_275->S82
26106.7000 M4963 1000000 3 1291.7000 S90 S24 578 N S90->3_238->1_220->S24
26132.4000 M1758 1000000 3 17342.4000 S134 S3 310 N S134->S113->7_280->S3
26143.3000 M1741 1000000 2 17438.3000 S183 S200 309 N S183->7_280->S200
26144.3000 M1796 1000000 2 17164.3000 S183 S200 313 N S183->7_280->S200
26145.3000 M3670 1000000 2 7795.3000 S170 S200 470 N S170->7_280->S200
26179.5000 M4967 1000000 2 1344.5000 S197 S12 577 N S197->8_298->S12
26179.8000 M4166 1000000 2 5349.8000 S8 S140 510 N S8->3_242->S140
26199.3000 M3938 1000000 3 6509.3000 S187 S40 491 N S187->S151->7_280->S40
26202.1000 M5218 1000000 2 112.1000 S38 S135 598 N S38->10_327->S135
26206.5000 M1852 1000000 2 16946.5000 S170 S81 317 N S170->7_280->S81
26207.5000 M4977 1000000 3 1322.5000 S152 S81 577 N S152->7_276->7_280->S81
26222.4000 M4979 1000000 3 1327.4000 S83 S94 577 N S83->S96->9_308->S94
26270.7000 M1830 1000000 2 17120.7000 S90 S201 314 N S90->7_280->S201
26288.7000 M4816 1000000 2 2208.7000 S47 S84 563 N S47->6T_268->S84
26295.5000 M4209 1000000 3 5250.5000 S5 S86 512 N S5->S93->3_242->S86
26298.6000 M5095 1000000 3 823.6000 S154 S185 586 N S154->S9->9_310->S185
26306.3000 M5220 1000000 2 206.3000 S104 S59 596 N S104->9_305->S59
26307.3000 M5023 1000000 2 1192.3000 S145 S59 580 N S145->9_305->S59
26316.5000 M5013 1000000 3 1251.5000 S96 S100 579 N S96->S83->7_281->S100
26329.7000 M5198 1000000 2 339.7000 S99 S77 594 N S99->8_301->S77
26347.2000 M5253 1000000 2 82.2000 S65 S88 598 N S65->7_278->S88
26356.8000 M5154 1000000 2 586.8000 S81 S114 590 N S81->1_213->S114
26366.5000 M5032 1000000 2 1206.5000 S23 S187 579 N S23->3_237->S187
26449.1000 M5272 1000000 2 89.1000 S90 S88 598 N S90->6T_264->S88
26455.4000 M5092 1000000 2 995.4000 S205 S151 583 N S205->9_305->S151
26460.1000 M5211 1000000 2 405.1000 S1 S211 593 N S1->9_306->S211
26491.0000 M5298 1000000 1 1.0000 S30 S141 599 N S30->S141
26498.0000 M3153 1000000 3 10733.0000 S132 S194 421 N S132->S161->7_280->S194
26499.5000 M5170 1000000 3 649.5000 S156 S131 589 N S156->S209->2_228->S131
26509.2000 M5285 1000000 2 84.2000 S184 S172 598 N S184->10_328->S172
26511.1000 M5148 1000000 3 771.1000 S192 S186 587 N S192->S114->10_322->S186
26512.1000 M5172 1000000 2 652.1000 S73 S186 589 N S73->10_322->S186
26536.8000 M5235 1000000 2 361.8000 S189 S127 593 N S189->10_319->S127
26563.8000 M5283 1000000 3 148.8000 S111 S141 597 N S111->10_322->10_320->S141
26574.9000 M5137 1000000 3 889.9000 S133 S49 585 N S133->S103->4_252->S49
26596.7000 M5033 1000000 3 1431.7000 S189 S115 576 N S189->S172->3_237->S115
26597.7000 M4995 1000000 3 1622.7000 S189 S115 572 N S189->S172->3_237->S115
26600.8000 M5112 1000000 3 1040.8000 S4 S7 582 N S4->S68->8_302->S7
26602.2000 M4957 1000000 2 1817.2000 S10 S128 569 N S10->1_215->S128
26612.4000 M5031 1000000 2 1457.4000 S150 S207 575 N S150->3_235->S207
26613.2000 M5274 1000000 3 243.2000 S152 S5 595 N S152->7_285->7_275->S5
26632.9000 M5241 1000000 2 427.9000 S32 S114 592 N S32->2_229->S114
26633.8000 M5117 1000000 2 1048.8000 S8 S25 582 N S8->4_252->S25
26655.0000 M5066 1000000 2 1325.0000 S63 S26 577 N S63->4_248->S26
26689.3000 M5271 1000000 2 334.3000 S49 S127 594 N S49->4_246->S127
26692.6000 M5182 1000000 3 782.6000 S12 S100 586 N S12->S87->6T_265->S100
26719.8000 M5165 1000000 2 894.8000 S212 S99 585 N S212->1_213->S99
26778.1000 M5214 1000000 2 708.1000 S199 S62 588 N S199->4_252->S62
26799.9000 M5131 1000000 2 1144.9000 S70 S131 580 N S70->8_295->S131
26800.3000 M5089 1000000 3 1355.3000 S38 S9 577 N S38->S143->6T_265->S9
26807.8000 M4955 1000000 2 2032.8000 S80 S40 566 N S80->1_217->S40
26814.8000 M4989 1000000 2 1869.8000 S8 S42 568 N S8->3_236->S42
26826.3000 M5192 1000000 3 866.3000 S127 S42 585 N S127->S123->3_238->S42
26833.2000 M4838 1000000 2 2643.2000 S189 S204 555 N S189->3_237->S204
26841.6000 M5185 1000000 2 916.6000 S33 S84 584 N S33->7_285->S84
26845.9000 M5079 1000000 3 1450.9000 S192 S47 575 N S192->S114->2_229->S47
26865.9000 M5180 1000000 2 965.9000 S89 S156 583 N S89->1_220->S156
26870.4000 M4991 1000000 3 1915.4000 S50 S201 568 N S50->S0->7_281->S201
26893.7000 M5254 1000000 3 623.7000 S204 S140 589 N S204->S11->3_240->S140
26918.4000 M5115 1000000 2 1343.4000 S131 S188 577 N S131->10_322->S188
26926.9000 M5109 1000000 2 1381.9000 S122 S165 576 N S122->10_324->S165
26958.7000 M5270 1000000 2 608.7000 S11 S150 589 N S11->3_237->S150
26959.7000 M4938 1000000 2 2269.7000 S122 S150 562 N S122->3_237->S150
27137.8000 M5339 1000000 2 442.8000 S142 S171 592 N S142->7_285->S171
27142.5000 M5110 1000000 2 1592.5000 S4 S112 573 N S4->6T_265->S112
27165.7000 M5294 1000000 3 695.7000 S18 S58 588 N S18->S86->3_240->S58
27198.7000 M5225 1000000 2 1073.7000 S52 S115 582 N S52->3_238->S115
27224.6000 M5307 1000000 3 689.6000 S93 S162 588 N S93->S5->7_275->S162
27224.8000 M5231 1000000 2 1069.8000 S136 S173 582 N S136->8_295->S173
27255.3000 M5337 1000000 2 570.3000 S173 S94 590 N S173->6T_263->S94
27256.3000 M5264 1000000 2 936.3000 S78 S94 584 N S78->6T_263->S94
27265.4000 M5204 1000000 3 1245.4000 S15 S63 579 N S15->S28->4_249->S63
27276.8000 M5437 1000000 2 91.8000 S8 S151 598 N S8->2_230->S151
27277.3000 M5366 1000000 2 447.3000 S186 S188 592 N S186->10_323->S188
27294.4000 M4892 1000000 3 2834.4000 S197 S200 552 N S197->S136->1_218->S200
27308.1000 M5215 1000000 3 1233.1000 S135 S177 579 N S135->S165->8_302->S177
27316.5000 M5277 1000000 3 931.5000 S84 S154 584 N S84->S149->6T_260->S154
27325.0000 M5059 1000000 3 2030.0000 S192 S123 566 N S192->S114->10_318->S123
27339.6000 M5236 1000000 2 1159.6000 S2 S38 580 N S2->2_227->S38
27341.6000 M5369 1000000 2 496.6000 S41 S149 591 N S41->9_305->S149
27342.6000 M5334 1000000 3 672.6000 S95 S84 588 N S95->S129->9_305->S84
27353.9000 M4725 1000000 2 3728.9000 S147 S81 537 N S147->1_218->S81
27358.9000 M5460 1000000 2 58.9000 S69 S153 599 N S69->8_300->S153
27398.8000 M5340 1000000 3 698.8000 S186 S134 588 N S186->4_247->4_246->S134
27408.0000 M5311 1000000 2 853.0000 S123 S114 585 N S123->10_319->S114
27411.1000 M5238 1000000 2 1221.1000 S14 S138 579 N S14->4_249->S138
27433.7000 M4823 1000000 2 3318.7000 S112 S11 544 N S112->3_238->S11
27441.2000 M5284 1000000 2 1021.2000 S170 S149 582 N S170->7_278->S149
27470.0000 M4803 1000000 2 3455.0000 S119 S201 542 N S119->7_275->S201
27552.2000 M5396 1000000 2 572.2000 S183 S83 590 N S183->7_278->S83
27557.2000 M5286 1000000 2 1127.2000 S201 S183 581 N S201->7_279->S183
27563.2000 M5355 1000000 2 788.2000 S166 S72 586 N S166->1_215->S72
27588.1000 M4455 1000000 2 5313.1000 S8 S104 511 N S8->3_240->S104
27615.6000 M5412 1000000 3 555.6000 S101 S17 590 N S101->S24->3_238->S17
27649.7000 M5297 1000000 3 1164.7000 S83 S158 580 N S83->S96->9_310->S158
27672.3000 M5425 1000000 2 547.3000 S201 S7 590 N S201->7_280->S7
27675.2000 M5471 1000000 2 320.2000 S65 S47 594 N S65->7_280->S47
27695.9000 M5494 1000000 3 225.9000 S109 S127 596 N S109->4_252->10_316->S127
27696.5000 M5459 1000000 2 401.5000 S201 S194 593 N S201->7_275->S194
27699.3000 M5376 1000000 3 819.3000 S31 S64 586 N S31->S14->2_230->S64
27729.9000 M5448 1000000 2 489.9000 S162 S67 591 N S162->7_275->S67
27765.8000 M5466 1000000 2 435.8000 S145 S100 592 N S145->9_308->S100
27775.2000 M5291 1000000 2 1320.2000 S113 S72 577 N S113->2_225->S72
27780.0000 M5540 1000000 2 80.0000 S61 S45 598 N S61->4_246->S45
27796.5000 M5305 1000000 2 1271.5000 S107 S195 578 N S107->3_239->S195
27801.7000 M5310 1000000 2 1251.7000 S172 S9 579 N S172->3_234->S9
27827.5000 M5398 1000000 2 837.5000 S112 S145 586 N S112->9_310->S145
27874.4000 M5249 1000000 3 1629.4000 S96 S16 572 N S96->S83->7_276->S16
27883.4000 M5400 1000000 2 883.4000 S47 S125 585 N S47->10_316->S125
27892.2000 M5362 1000000 3 1082.2000 S87 S100 581 N S87->S12->6T_264->S100
27894.6000 M5293 1000000 2 1429.6000 S156 S200 576 N S156->1_220->S200
28000.4000 M5498 1000000 2 510.4000 S16 S9 591 N S16->6T_264->S9
28006.6000 M5582 1000000 2 96.6000 S86 S204 598 N S86->3_238->S204
28007.3000 M5551 1000000 2 252.3000 S82 S117 595 N S82->7_282->S117
28010.9000 M4879 1000000 2 3615.9000 S147 S56 539 N S147->1_220->S56
28025.2000 M5415 1000000 2 950.2000 S53 S147 584 N S53->1_217->S147
28031.6000 M5352 1000000 2 1271.6000 S196 S11 578 N S196->3_239->S11
28033.0000 M5409 1000000 3 988.0000 S121 S59 583 N S121->S51->3_234->S59
28088.5000 M5438 1000000 2 898.5000 S119 S149 585 N S119->6T_263->S149
28090.6000 M5250 1000000 2 1840.6000 S23 S18 569 N S23->3_239->S18
28101.6000 M5413 1000000 2 1036.6000 S5 S4 582 N S5->6T_260->S4
28108.1000 M5386 1000000 2 1178.1000 S27 S173 580 N S27->2_225->S173
28116.0000 M5623 1000000 1 1.0000 S95 S129 599 N S95->S129
28133.6000 M4921 1000000 3 3528.6000 S127 S202 541 N S127->S123->10_325->S202
28138.8000 M5512 1000000 2 578.8000 S187 S45 590 N S187->4_251->S45
28160.1000 M5349 1000000 3 1415.1000 S0 S124 576 N S0->S50->6T_261->S124
28167.6000 M5474 1000000 2 797.6000 S196 S187 586 N S196->3_234->S187
28189.0000 M4997 1000000 2 3204.0000 S20 S98 546 N S20->2_225->S98
28218.6000 M5431 1000000 3 1063.6000 S189 S119 582 N S189->S172->10_322->S119
28224.6000 M5478 1000000 3 834.6000 S26 S133 586 N S26->S45->4_245->S133
28248.1000 M5605 1000000 3 223.1000 S34 S75 596 N S34->S0->7_278->S75
28259.9000 M5484 1000000 2 839.9000 S52 S58 586 N S52->3_234->S58
28260.1000 M5173 1000000 2 2395.1000 S119 S20 560 N S119->10_322->S20
28260.5000 M5326 1000000 3 1630.5000 S29 S148 572 N S29->S78->6T_263->S148
28269.9000 M5440 1000000 2 1069.9000 S57 S123 582 N S57->4_244->S123
28275.1000 M5308 1000000 2 1735.1000 S40 S89 571 N S40->1_214->S89
28285.2000 M5513 1000000 2 720.2000 S33 S127 587 N S33->3_240->S127
28336.6000 M5486 1000000 3 906.6000 S40 S100 584 N S40->S81->7_281->S100
28342.7000 M5565 1000000 2 517.7000 S56 S128 591 N S56->1_220->S128
28343.1000 M5447 1000000 2 1108.1000 S39 S33 581 N S39->7_281->S33
28345.8000 M5449 1000000 2 1100.8000 S183 S88 581 N S183->7_277->S88
28386.9000 M5159 1000000 2 2591.9000 S207 S8 556 N S207->2_224->S8
28397.2000 M5301 1000000 3 1892.2000 S40 S50 568 N S40->S81->7_279->S50
28418.1000 M5543 1000000 3 703.1000 S58 S211 588 N S58->3_239->3_237->S211
28436.3000 M5383 1000000 2 1521.3000 S22 S147 574 N S22->1_216->S147
28450.6000 M5436 1000000 3 1270.6000 S50 S104 578 N S50->S0->6T_262->S104
28458.5000 M5382 1000000 2 1548.5000 S157 S124 574 N S157->3_237->S124
28485.0000 M5279 1000000 2 2090.0000 S116 S113 565 N S116->4_247->S113
28489.0000 M5328 1000000 2 1849.0000 S188 S98 569 N S188->10_325->S98
28516.7000 M5580 1000000 2 616.7000 S80 S101 589 N S80->3_234->S101
28543.9000 M5194 1000000 2 2573.9000 S113 S200 557 N S113->7_277->S200
28577.1000 M5373 1000000 2 1712.1000 S81 S163 571 N S81->7_280->S163
28580.1000 M5391 1000000 2 1625.1000 S41 S194 572 N S41->9_305->S194
28597.9000 M5704 1000000 2 77.9000 S155 S187 598 N S155->7_278->S187
28606.1000 M5083 1000000 2 3191.1000 S9 S81 546 N S9->7_277->S81
28636.0000 M5675 1000000 2 261.0000 S208 S31 595 N S208->4_251->S31
28642.4000 M5554 1000000 2 872.4000 S19 S116 585 N S19->4_246->S116
28663.8000 M5652 1000000 2 403.8000 S112 S93 593 N S112->3_238->S93
28666.2000 M5619 1000000 3 571.2000 S56 S65 590 N S56->S201->7_275->S65
28671.4000 M5647 1000000 2 436.4000 S111 S43 592 N S111->10_317->S43
28674.7000 M5503 1000000 3 1159.7000 S66 S72 580 N S66->8_298->8_302->S72
28713.3000 M5607 1000000 3 678.3000 S187 S207 588 N S187->S151->6T_262->S207
28760.2000 M5281 1000000 3 2355.2000 S16 S197 560 N S16->S147->1_217->S197
28788.1000 M5583 1000000 2 873.1000 S150 S55 585 N S150->3_238->S55
28789.1000 M5532 1000000 2 1129.1000 S11 S55 581 N S11->3_238->S55
28795.1000 M5469 1000000 2 1450.1000 S37 S72 575 N S37->10_323->S72
