# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
587.0000 M35 1000000 2 412.0000 S157 S164 393 N S157->3_234->S164
26143.3000 M3135 1000000 2 10468.3000 S5 S200 225 N S5->7_280->S200
26144.3000 M3052 1000000 2 10884.3000 S104 S200 218 N S104->7_280->S200
26179.5000 M4967 1000000 2 1344.5000 S197 S12 377 N S197->8_298->S12
26179.8000 M4166 1000000 2 5349.8000 S8 S140 310 N S8->3_242->S140
26180.6000 M5013 1000000 2 1115.6000 S96 S100 381 N S96->9_308->S100
26199.3000 M3938 1000000 3 6509.3000 S187 S40 291 N S187->S151->7_280->S40
26200.4000 M5089 1000000 2 755.4000 S38 S9 387 N S38->6T_262->S9
26202.1000 M5218 1000000 2 112.1000 S38 S135 398 N S38->10_327->S135
26206.5000 M4977 1000000 3 1321.5000 S152 S81 377 N S152->7_276->7_280->S81
26222.4000 M4979 1000000 3 1327.4000 S83 S94 377 N S83->S96->9_308->S94
26231.7000 M4838 1000000 2 2041.7000 S189 S204 365 N S189->3_242->S204
26270.7000 M1978 1000000 2 16380.7000 S155 S201 126 N S155->7_280->S201
26271.7000 M3025 1000000 2 11146.7000 S104 S201 214 N S104->7_280->S201
26300.0000 M5095 1000000 3 825.0000 S154 S185 386 N S154->S9->9_310->S185
26301.0000 M1502 1000000 4 18791.0000 S67 S185 86 N S67->7_281->S194->9_310->S185
26306.3000 M5220 1000000 3 206.3000 S104 S59 396 N S104->S55->9_305->S59
26307.3000 M5023 1000000 3 1192.3000 S145 S59 380 N S145->9_306->9_305->S59
26323.3000 M3378 1000000 2 9433.3000 S97 S39 242 N S97->7_280->S39
26329.7000 M5198 1000000 2 339.7000 S99 S77 394 N S99->8_301->S77
26347.2000 M5253 1000000 2 82.2000 S65 S88 398 N S65->7_278->S88
26356.8000 M5154 1000000 2 586.8000 S81 S114 390 N S81->1_213->S114
26366.5000 M5032 1000000 2 1206.5000 S23 S187 379 N S23->3_237->S187
26389.2000 M4998 1000000 3 1399.2000 S102 S98 376 N S102->8_295->2_224->S98
26411.0000 M3388 1000000 3 9471.0000 S16 S152 242 N S16->S147->7_285->S152
26420.5000 M5091 1000000 2 965.5000 S161 S148 383 N S161->7_277->S148
26425.2000 M5159 1000000 3 630.2000 S207 S8 389 N S207->S7->3_237->S8
26449.1000 M5272 1000000 2 89.1000 S90 S88 398 N S90->6T_264->S88
26455.4000 M5092 1000000 3 995.4000 S205 S151 383 N S205->9_306->9_305->S151
26460.1000 M5211 1000000 2 405.1000 S1 S211 393 N S1->9_306->S211
26480.5000 M5259 1000000 2 185.5000 S151 S155 396 N S151->9_305->S155
26482.5000 M1693 1000000 3 18017.5000 S16 S132 99 N S16->S147->7_285->S132
26491.0000 M5298 1000000 1 1.0000 S30 S141 399 N S30->S141
26498.0000 M3153 1000000 2 10733.0000 S132 S194 221 N S132->7_280->S194
26499.5000 M5170 1000000 3 649.5000 S156 S131 389 N S156->S209->2_228->S131
26509.2000 M5285 1000000 2 84.2000 S184 S172 398 N S184->10_328->S172
26511.1000 M5148 1000000 3 771.1000 S192 S186 387 N S192->S114->10_322->S186
26512.1000 M5172 1000000 4 652.1000 S73 S186 389 N S73->S99->8_301->10_322->S186
26530.5000 M2502 1000000 2 14020.5000 S155 S67 166 N S155->7_280->S67
26536.8000 M5235 1000000 2 361.8000 S189 S127 393 N S189->10_319->S127
26563.8000 M5283 1000000 3 148.8000 S111 S141 397 N S111->10_322->10_320->S141
26574.9000 M5137 1000000 3 889.9000 S133 S49 385 N S133->S103->4_252->S49
26597.7000 M4995 1000000 3 1622.7000 S189 S115 372 N S189->S172->3_237->S115
26598.7000 M5033 1000000 3 1433.7000 S189 S115 376 N S189->10_320->3_237->S115
26600.8000 M5112 1000000 3 1040.8000 S4 S7 382 N S4->S68->8_302->S7
26601.8000 M5185 1000000 3 676.8000 S33 S84 388 N S33->3_234->9_305->S84
26602.2000 M4957 1000000 2 1817.2000 S10 S128 369 N S10->1_215->S128
26612.4000 M5031 1000000 2 1457.4000 S150 S207 375 N S150->3_235->S207
26613.2000 M5274 1000000 3 243.2000 S152 S5 395 N S152->7_285->7_275->S5
26616.3000 M2377 1000000 2 14731.3000 S192 S14 154 N S192->2_230->S14
26632.9000 M5241 1000000 2 427.9000 S32 S114 392 N S32->2_229->S114
26633.8000 M5117 1000000 3 1048.8000 S8 S25 382 N S8->4_250->4_252->S25
26654.5000 M5243 1000000 2 439.5000 S7 S143 392 N S7->6T_264->S143
26655.0000 M5066 1000000 2 1325.0000 S63 S26 377 N S63->4_248->S26
26657.2000 M5062 1000000 2 1347.2000 S136 S164 377 N S136->1_216->S164
26689.3000 M5271 1000000 2 334.3000 S49 S127 394 N S49->4_246->S127
26692.6000 M5182 1000000 3 782.6000 S12 S100 386 N S12->S87->6T_265->S100
26716.0000 M4493 1000000 2 4251.0000 S136 S101 329 N S136->1_216->S101
26719.8000 M5165 1000000 2 894.8000 S212 S99 385 N S212->1_213->S99
26736.5000 M5119 1000000 2 1141.5000 S102 S132 380 N S102->2_230->S132
26778.1000 M5214 1000000 4 708.1000 S199 S62 388 N S199->4_244->S111->4_252->S62
26799.9000 M5131 1000000 2 1144.9000 S70 S131 380 N S70->8_295->S131
26802.0000 M4001 1000000 3 6797.0000 S94 S190 286 N S94->S47->2_230->S190
26806.8000 M5212 1000000 2 746.8000 S9 S81 387 N S9->7_281->S81
26807.8000 M4955 1000000 2 2032.8000 S80 S40 366 N S80->1_217->S40
26814.8000 M4989 1000000 2 1869.8000 S8 S42 368 N S8->3_236->S42
26826.3000 M5192 1000000 2 866.3000 S127 S42 385 N S127->3_238->S42
26865.9000 M5180 1000000 2 965.9000 S89 S156 383 N S89->1_220->S156
26870.4000 M4991 1000000 3 1915.4000 S50 S201 368 N S50->S0->7_281->S201
26871.1000 M5232 1000000 3 711.1000 S131 S56 388 N S131->1_213->1_217->S56
26872.0000 M5174 1000000 4 1002.0000 S10 S28 383 N S10->S144->2_230->4_244->S28
26893.7000 M5254 1000000 3 623.7000 S204 S140 389 N S204->S11->3_240->S140
26894.5000 M2169 1000000 3 16049.5000 S67 S129 132 N S67->7_285->9_305->S129
26918.4000 M5115 1000000 3 1343.4000 S131 S188 377 N S131->10_316->10_322->S188
26926.9000 M5109 1000000 2 1381.9000 S122 S165 376 N S122->10_324->S165
26958.7000 M5270 1000000 3 608.7000 S11 S150 389 N S11->3_240->3_237->S150
26959.7000 M4938 1000000 2 2269.7000 S122 S150 362 N S122->3_237->S150
27120.1000 M5320 1000000 3 520.1000 S181 S111 391 N S181->S74->10_318->S111
27136.5000 M5141 1000000 3 1431.5000 S192 S22 376 N S192->S114->1_219->S22
27137.8000 M5339 1000000 4 442.8000 S142 S171 392 N S142->S155->6T_262->7_285->S171
27142.5000 M5110 1000000 2 1592.5000 S4 S112 373 N S4->6T_265->S112
27165.7000 M5294 1000000 3 695.7000 S18 S58 388 N S18->S86->3_240->S58
27198.7000 M5332 1000000 2 538.7000 S206 S115 391 N S206->3_238->S115
27199.7000 M5225 1000000 2 1074.7000 S52 S115 382 N S52->3_238->S115
27224.6000 M5307 1000000 3 689.6000 S93 S162 388 N S93->S5->7_275->S162
27224.8000 M5231 1000000 2 1069.8000 S136 S173 382 N S136->8_295->S173
27255.3000 M5337 1000000 3 570.3000 S173 S94 390 N S173->S32->6T_263->S94
27256.3000 M5264 1000000 2 936.3000 S78 S94 384 N S78->6T_263->S94
27265.4000 M5204 1000000 3 1245.4000 S15 S63 379 N S15->S28->4_249->S63
27276.8000 M5437 1000000 2 91.8000 S8 S151 398 N S8->2_230->S151
27278.2000 M5366 1000000 2 448.2000 S186 S188 392 N S186->10_323->S188
27285.8000 M5279 1000000 3 890.8000 S116 S113 385 N S116->S141->2_226->S113
27308.1000 M5215 1000000 3 1233.1000 S135 S177 379 N S135->6T_263->8_302->S177
27309.4000 M5277 1000000 4 924.4000 S84 S154 384 N S84->S149->9_305->9_310->S154
27325.0000 M5059 1000000 3 2030.0000 S192 S123 366 N S192->S114->10_318->S123
27339.6000 M5236 1000000 3 1159.6000 S2 S38 380 N S2->S27->2_227->S38
27341.6000 M5369 1000000 2 496.6000 S41 S149 391 N S41->9_305->S149
27342.6000 M5334 1000000 3 672.6000 S95 S84 388 N S95->S185->9_305->S84
27344.2000 M5194 1000000 2 1374.2000 S113 S200 377 N S113->7_275->S200
27352.9000 M5460 1000000 3 52.9000 S69 S153 399 N S69->8_300->S70->S153
27398.8000 M5340 1000000 3 698.8000 S186 S134 388 N S186->4_247->4_246->S134
27408.0000 M5311 1000000 2 853.0000 S123 S114 385 N S123->10_319->S114
27411.1000 M5238 1000000 3 1221.1000 S14 S138 379 N S14->S31->4_249->S138
27441.2000 M5284 1000000 2 1021.2000 S170 S149 382 N S170->7_278->S149
27471.1000 M4803 1000000 4 3456.1000 S119 S201 342 N S119->10_321->S124->7_275->S201
27499.2000 M5304 1000000 2 979.2000 S117 S86 383 N S117->3_238->S86
27552.2000 M5396 1000000 2 572.2000 S183 S83 390 N S183->7_278->S83
27557.2000 M5286 1000000 2 1127.2000 S201 S183 381 N S201->7_279->S183
27560.4000 M5281 1000000 3 1155.4000 S16 S197 380 N S16->S147->1_214->S197
27563.2000 M5355 1000000 2 788.2000 S166 S72 386 N S166->1_215->S72
27586.3000 M5427 1000000 2 451.3000 S7 S143 392 N S7->10_319->S143
27615.6000 M5412 1000000 3 555.6000 S101 S17 390 N S101->S24->3_238->S17
27649.7000 M5297 1000000 2 1164.7000 S83 S158 380 N S83->9_310->S158
27672.3000 M5425 1000000 2 547.3000 S201 S7 390 N S201->7_280->S7
27675.2000 M5471 1000000 2 320.2000 S65 S47 394 N S65->7_280->S47
27695.9000 M5494 1000000 3 225.9000 S109 S127 396 N S109->4_252->10_316->S127
27696.5000 M5459 1000000 3 401.5000 S201 S194 393 N S201->S56->7_275->S194
27699.3000 M5376 1000000 2 819.3000 S31 S64 386 N S31->2_230->S64
27729.9000 M4772 1000000 3 3869.9000 S100 S67 335 N S100->3_235->7_275->S67
27730.9000 M5448 1000000 2 490.9000 S162 S67 391 N S162->7_275->S67
27741.9000 M5275 1000000 4 1366.9000 S31 S172 377 N S31->S14->2_230->3_236->S172
27742.4000 M5359 1000000 4 947.4000 S116 S19 384 N S116->S30->4_249->4_246->S19
27765.8000 M5466 1000000 2 435.8000 S145 S100 392 N S145->9_308->S100
27774.9000 M5249 1000000 3 1529.9000 S96 S16 374 N S96->S83->6T_260->S16
27775.2000 M5291 1000000 2 1320.2000 S113 S72 377 N S113->2_225->S72
27780.0000 M5540 1000000 2 80.0000 S61 S45 398 N S61->4_246->S45
27796.5000 M5305 1000000 2 1271.5000 S107 S195 378 N S107->3_239->S195
27801.7000 M5310 1000000 2 1251.7000 S172 S9 379 N S172->3_234->S9
27827.5000 M5398 1000000 2 837.5000 S112 S145 386 N S112->9_310->S145
27829.1000 M4997 1000000 4 2844.1000 S20 S98 352 N S20->S211->S207->10_319->S98
27883.4000 M5400 1000000 2 883.4000 S47 S125 385 N S47->10_316->S125
27892.2000 M5362 1000000 3 1082.2000 S87 S100 381 N S87->S12->6T_264->S100
27894.6000 M5293 1000000 2 1429.6000 S156 S200 376 N S156->1_220->S200
27907.9000 M5389 1000000 2 962.9000 S47 S24 383 N S47->3_239->S24
27912.3000 M5116 1000000 2 2332.3000 S207 S83 361 N S207->9_307->S83
27954.4000 M5455 1000000 2 679.4000 S7 S81 388 N S7->1_220->S81
27986.5000 M5556 1000000 2 206.5000 S124 S85 396 N S124->3_240->S85
28000.4000 M5498 1000000 2 510.4000 S16 S9 391 N S16->6T_264->S9
28006.6000 M5582 1000000 2 96.6000 S86 S204 398 N S86->3_238->S204
28007.3000 M5551 1000000 2 252.3000 S82 S117 395 N S82->7_282->S117
28025.2000 M5415 1000000 2 950.2000 S53 S147 384 N S53->1_217->S147
28031.6000 M5352 1000000 2 1271.6000 S196 S11 378 N S196->3_239->S11
28033.0000 M5409 1000000 3 988.0000 S121 S59 383 N S121->S51->3_234->S59
28088.5000 M5438 1000000 2 898.5000 S119 S149 385 N S119->6T_263->S149
28090.6000 M5250 1000000 2 1840.6000 S23 S18 369 N S23->3_239->S18
28101.6000 M5413 1000000 3 1036.6000 S5 S4 382 N S5->S93->6T_260->S4
28108.1000 M5386 1000000 2 1178.1000 S27 S173 380 N S27->2_225->S173
28109.1000 M5488 1000000 2 669.1000 S124 S173 388 N S124->2_225->S173
28116.0000 M5623 1000000 1 1.0000 S95 S129 399 N S95->S129
28138.8000 M5512 1000000 2 578.8000 S187 S45 390 N S187->4_251->S45
28156.7000 M5548 1000000 2 416.7000 S147 S114 393 N S147->1_217->S114
28160.1000 M5349 1000000 3 1415.1000 S0 S124 376 N S0->S50->6T_261->S124
28160.3000 M5367 1000000 2 1325.3000 S93 S12 377 N S93->6T_260->S12
28167.6000 M5474 1000000 2 797.6000 S196 S187 386 N S196->3_234->S187
28195.8000 M5421 1000000 2 1090.8000 S59 S88 381 N S59->9_305->S88
28218.6000 M5431 1000000 3 1063.6000 S189 S119 382 N S189->S172->10_322->S119
28224.6000 M5478 1000000 3 834.6000 S26 S133 386 N S26->S45->4_245->S133
28248.1000 M5605 1000000 3 223.1000 S34 S75 396 N S34->S0->7_278->S75
28248.7000 M5645 1000000 4 23.7000 S20 S90 399 N S20->S211->S207->7_277->S90
28259.9000 M5484 1000000 2 839.9000 S52 S58 386 N S52->3_234->S58
28260.1000 M5173 1000000 2 2395.1000 S119 S20 360 N S119->10_322->S20
28261.0000 M5326 1000000 3 1631.0000 S29 S148 372 N S29->S78->6T_263->S148
28269.9000 M5440 1000000 2 1069.9000 S57 S123 382 N S57->4_244->S123
28275.1000 M5308 1000000 3 1735.1000 S40 S89 371 N S40->S81->1_214->S89
28285.2000 M5513 1000000 2 720.2000 S33 S127 387 N S33->3_240->S127
28336.6000 M5486 1000000 3 906.6000 S40 S100 384 N S40->S81->7_281->S100
28342.7000 M5565 1000000 2 517.7000 S56 S128 391 N S56->1_220->S128
28343.1000 M5447 1000000 4 1108.1000 S39 S33 381 N S39->7_275->S205->7_281->S33
28345.8000 M5449 1000000 3 1100.8000 S183 S88 381 N S183->7_279->7_277->S88
28397.2000 M5301 1000000 3 1892.2000 S40 S50 368 N S40->S81->7_279->S50
28415.8000 M5477 1000000 4 1030.8000 S73 S31 382 N S73->S99->10_321->2_224->S31
28418.1000 M5543 1000000 3 703.1000 S58 S211 388 N S58->3_239->3_237->S211
28436.3000 M5383 1000000 3 1521.3000 S22 S147 374 N S22->S89->1_216->S147
28450.6000 M5436 1000000 2 1270.6000 S50 S104 378 N S50->6T_262->S104
28457.0000 M5508 1000000 2 917.0000 S7 S80 384 N S7->3_234->S80
28458.5000 M5382 1000000 2 1548.5000 S157 S124 374 N S157->3_237->S124
28461.0000 M5442 1000000 2 1251.0000 S100 S164 379 N S100->3_234->S164
28462.6000 M5609 1000000 2 417.6000 S113 S117 393 N S113->7_280->S117
28484.3000 M5557 1000000 4 699.3000 S158 S135 388 N S158->9_309->S88->6T_261->S135
28489.0000 M5328 1000000 2 1849.0000 S188 S98 369 N S188->10_325->S98
28515.6000 M5580 1000000 3 615.6000 S80 S101 389 N S80->S164->1_214->S101
28547.5000 M5680 1000000 2 147.5000 S116 S180 397 N S116->4_249->S180
28577.3000 M5373 1000000 2 1712.3000 S81 S163 371 N S81->7_280->S163
28580.1000 M5391 1000000 2 1625.1000 S41 S194 372 N S41->9_305->S194
28597.9000 M5704 1000000 4 77.9000 S155 S187 398 N S155->6T_264->7_280->7_278->S187
28606.1000 M5083 1000000 4 3191.1000 S9 S81 346 N S9->S154->9_310->7_277->S81
28636.0000 M5675 1000000 2 261.0000 S208 S31 395 N S208->4_251->S31
28642.4000 M5554 1000000 2 872.4000 S19 S116 385 N S19->4_246->S116
28663.8000 M5652 1000000 2 403.8000 S112 S93 393 N S112->3_238->S93
28665.1000 M5607 1000000 3 630.1000 S187 S207 389 N S187->S151->9_306->S207
28666.2000 M5619 1000000 3 571.2000 S56 S65 390 N S56->S201->7_275->S65
28671.7000 M5647 1000000 2 436.7000 S111 S43 392 N S111->10_317->S43
28674.7000 M5503 1000000 3 1159.7000 S66 S72 380 N S66->8_298->8_302->S72
28691.0000 M5561 1000000 2 886.0000 S206 S18 385 N S206->3_234->S18
28726.0000 M5465 1000000 2 1401.0000 S101 S178 376 N S101->3_237->S178
28734.9000 M5564 1000000 3 914.9000 S151 S49 384 N S151->S187->4_245->S49
28757.3000 M5608 1000000 3 717.3000 S51 S183 388 N S51->3_235->7_281->S183
28760.2000 M5542 1000000 4 1050.2000 S200 S197 382 N S200->S3->1_220->1_217->S197
28788.1000 M5532 1000000 2 1128.1000 S11 S55 381 N S11->3_238->S55
28789.1000 M5583 1000000 2 874.1000 S150 S55 385 N S150->3_238->S55
28795.1000 M5469 1000000 2 1450.1000 S37 S72 375 N S37->10_323->S72
28800.1000 M5597 1000000 3 815.1000 S67 S211 386 N S67->7_275->9_310->S211
