# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
587.0000 M35 5000000 2 412.0000 S157 S164 593 N S157->3_234->S164
28108.1000 M5386 5000000 2 1178.1000 S27 S173 580 N S27->2_225->S173
28116.0000 M5623 5000000 1 1.0000 S95 S129 599 N S95->S129
28138.8000 M5512 5000000 2 578.8000 S187 S45 590 N S187->4_251->S45
28160.1000 M5349 5000000 3 1415.1000 S0 S124 576 N S0->S50->6T_261->S124
28167.6000 M5474 5000000 2 797.6000 S196 S187 586 N S196->3_234->S187
28189.0000 M4997 5000000 2 3204.0000 S20 S98 546 N S20->2_225->S98
28218.6000 M5431 5000000 3 1063.6000 S189 S119 582 N S189->S172->10_322->S119
28224.6000 M5478 5000000 3 834.6000 S26 S133 586 N S26->S45->4_245->S133
28248.1000 M5605 5000000 3 223.1000 S34 S75 596 N S34->S0->7_278->S75
28259.9000 M5484 5000000 2 839.9000 S52 S58 586 N S52->3_234->S58
28260.1000 M5173 5000000 2 2395.1000 S119 S20 560 N S119->10_322->S20
28260.5000 M5326 5000000 3 1630.5000 S29 S148 572 N S29->S78->6T_263->S148
28269.9000 M5440 5000000 2 1069.9000 S57 S123 582 N S57->4_244->S123
28275.1000 M5308 5000000 3 1735.1000 S40 S89 571 N S40->S81->1_214->S89
28285.2000 M5513 5000000 2 720.2000 S33 S127 587 N S33->3_240->S127
28336.6000 M5486 5000000 3 906.6000 S40 S100 584 N S40->S81->7_281->S100
28342.7000 M5565 5000000 2 517.7000 S56 S128 591 N S56->1_220->S128
28343.1000 M5447 5000000 2 1108.1000 S39 S33 581 N S39->7_281->S33
28345.8000 M5449 5000000 3 1100.8000 S183 S88 581 N S183->7_279->7_277->S88
28371.3000 M5060 5000000 3 3071.3000 S73 S209 548 N S73->10_321->1_215->S209
28386.9000 M5159 5000000 2 2591.9000 S207 S8 556 N S207->2_224->S8
28397.2000 M5301 5000000 3 1892.2000 S40 S50 568 N S40->S81->7_279->S50
28418.1000 M5543 5000000 3 703.1000 S58 S211 588 N S58->3_239->3_237->S211
28436.3000 M5383 5000000 3 1521.3000 S22 S147 574 N S22->S89->1_216->S147
28450.6000 M5436 5000000 3 1270.6000 S50 S104 578 N S50->S34->6T_262->S104
28458.5000 M5382 5000000 2 1548.5000 S157 S124 574 N S157->3_237->S124
28462.6000 M5609 5000000 2 417.6000 S113 S117 593 N S113->7_280->S117
28489.0000 M5328 5000000 2 1849.0000 S188 S98 569 N S188->10_325->S98
28515.6000 M5580 5000000 3 615.6000 S80 S101 589 N S80->S164->1_214->S101
28543.9000 M5194 5000000 2 2573.9000 S113 S200 557 N S113->7_277->S200
28547.5000 M5680 5000000 3 147.5000 S116 S180 597 N S116->S30->4_249->S180
28577.3000 M5373 5000000 2 1712.3000 S81 S163 571 N S81->7_280->S163
28580.1000 M5391 5000000 2 1625.1000 S41 S194 572 N S41->9_305->S194
28597.9000 M5704 5000000 2 77.9000 S155 S187 598 N S155->7_278->S187
28606.1000 M5083 5000000 3 3191.1000 S9 S81 546 N S9->S154->7_277->S81
28636.0000 M5675 5000000 2 261.0000 S208 S31 595 N S208->4_251->S31
28642.4000 M5554 5000000 2 872.4000 S19 S116 585 N S19->4_246->S116
28663.8000 M5652 5000000 2 403.8000 S112 S93 593 N S112->3_238->S93
28665.1000 M5607 5000000 3 630.1000 S187 S207 589 N S187->S151->9_306->S207
28666.2000 M5619 5000000 3 571.2000 S56 S65 590 N S56->S201->7_275->S65
28671.7000 M5647 5000000 2 436.7000 S111 S43 592 N S111->10_317->S43
28674.7000 M5503 5000000 3 1159.7000 S66 S72 580 N S66->8_298->8_302->S72
28726.0000 M5465 5000000 2 1401.0000 S101 S178 576 N S101->3_237->S178
28757.3000 M5608 5000000 3 717.3000 S51 S183 588 N S51->3_235->7_281->S183
28760.2000 M5281 5000000 3 2355.2000 S16 S197 560 N S16->S147->1_217->S197
28761.2000 M5542 5000000 2 1051.2000 S200 S197 582 N S200->1_217->S197
28788.1000 M5532 5000000 2 1128.1000 S11 S55 581 N S11->3_238->S55
28789.1000 M5583 5000000 2 874.1000 S150 S55 585 N S150->3_238->S55
28795.1000 M5469 5000000 2 1450.1000 S37 S72 575 N S37->10_323->S72
28800.1000 M5597 5000000 3 815.1000 S67 S211 586 N S67->7_275->9_310->S211
