# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 393 N S157->3_234->S164
28683.8000 M5647 5000000 2 448.8000 S111 S43 392 N S111->10_317->S43
28693.4000 M5704 5000000 3 173.4000 S155 S187 397 N S155->6T_264->6T_265->S187
28700.9000 M2912 5000000 3 14140.9000 S47 S140 164 N S47->S94->3_239->S140
28730.0000 M5465 5000000 3 1405.0000 S101 S178 376 N S101->S24->3_237->S178
28738.9000 M5564 5000000 3 918.9000 S151 S49 384 N S151->S187->4_245->S49
28762.4000 M2158 5000000 3 17972.4000 S125 S176 100 N S125->10_321->3_234->S176
28764.2000 M5281 5000000 3 2359.2000 S16 S197 360 N S16->S147->1_217->S197
28769.2000 M5542 5000000 2 1059.2000 S200 S197 382 N S200->1_217->S197
28792.1000 M5583 5000000 2 877.1000 S150 S55 385 N S150->3_238->S55
28797.1000 M5532 5000000 2 1137.1000 S11 S55 381 N S11->3_238->S55
28799.1000 M5469 5000000 2 1454.1000 S37 S72 375 N S37->10_323->S72
