# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
586.2000 M35 1000000 2 481.2000 S157 S164 191 N S157->3_234->S164
21908.3000 M5728 1000000 2 4724.3000 S74 S156 121 N S74->1_213->S156
21915.8000 M5305 1000000 2 6000.8000 S107 S195 99 N S107->3_239->S195
21916.0000 M4701 1000000 2 7813.0000 S127 S115 69 N S127->3_239->S115
21916.2000 M5332 1000000 2 5920.2000 S206 S115 101 N S206->3_239->S115
21916.4000 M3381 1000000 2 11773.4000 S9 S115 3 N S9->3_239->S115
21916.6000 M4995 1000000 2 6931.6000 S189 S115 84 N S189->3_239->S115
21916.8000 M5225 1000000 2 6241.8000 S52 S115 95 N S52->3_239->S115
21917.0000 M5033 1000000 2 6818.0000 S189 S115 86 N S189->3_239->S115
21917.9000 M6875 1000000 2 1292.9000 S135 S82 178 N S135->6T_261->S82
21919.3000 M7107 1000000 2 598.3000 S1 S88 190 N S1->9_305->S88
21923.6000 M6977 1000000 2 992.6000 S0 S93 183 N S0->6T_266->S93
21924.3000 M3657 1000000 2 10953.3000 S131 S123 17 N S131->10_319->S123
21932.5000 M5031 1000000 2 6839.5000 S150 S207 86 N S150->3_234->S207
21932.7000 M6862 1000000 2 1346.7000 S204 S207 177 N S204->3_234->S207
21932.9000 M6506 1000000 2 2414.9000 S115 S207 159 N S115->3_234->S207
21932.9000 M5274 1000000 2 6110.9000 S152 S5 98 N S152->7_275->S5
21938.2000 M4358 1000000 2 8864.2000 S190 S38 52 N S190->2_224->S38
21938.4000 M3721 1000000 2 10775.4000 S24 S211 20 N S24->3_234->S211
21938.4000 M5236 1000000 2 6230.4000 S2 S38 96 N S2->2_224->S38
21938.6000 M3988 1000000 2 9974.6000 S157 S211 33 N S157->3_234->S211
21942.0000 M4241 1000000 2 9219.0000 S98 S161 46 N S98->2_225->S161
21944.0000 M6434 1000000 2 2642.0000 S98 S184 155 N S98->10_319->S184
21944.2000 M3763 1000000 2 10655.2000 S17 S119 22 N S17->3_234->S119
21944.4000 M6913 1000000 2 1205.4000 S164 S119 179 N S164->3_234->S119
21946.5000 M6964 1000000 2 1054.5000 S142 S145 182 N S142->9_310->S145
21954.9000 M5778 1000000 2 4620.9000 S1 S105 122 N S1->9_305->S105
21967.2000 M4398 1000000 2 8773.2000 S56 S2 53 N S56->1_213->S2
21967.4000 M5105 1000000 2 6652.4000 S30 S2 89 N S30->1_213->S2
21967.6000 M6535 1000000 2 2362.6000 S212 S2 160 N S212->1_213->S2
21973.2000 M4163 1000000 2 9484.2000 S211 S27 41 N S211->1_213->S27
21973.4000 M4698 1000000 2 7879.4000 S119 S27 68 N S119->1_213->S27
21974.2000 M4678 1000000 2 7940.2000 S86 S124 67 N S86->3_234->S124
21974.4000 M5382 1000000 2 5828.4000 S157 S124 102 N S157->3_234->S124
21974.6000 M4933 1000000 2 7175.6000 S150 S124 80 N S150->3_234->S124
21976.0000 M3810 1000000 2 10546.0000 S90 S164 24 N S90->3_239->S164
21976.2000 M6945 1000000 2 1141.2000 S107 S164 180 N S107->3_239->S164
21976.4000 M3702 1000000 2 10870.4000 S127 S164 18 N S127->3_239->S164
21976.6000 M5442 1000000 2 5650.6000 S100 S164 105 N S100->3_239->S164
21976.8000 M4385 1000000 2 8821.8000 S119 S164 52 N S119->3_239->S164
21977.0000 M3992 1000000 2 10001.0000 S151 S164 33 N S151->3_239->S164
21977.6000 M6321 1000000 2 3014.6000 S11 S90 149 N S11->3_234->S90
21980.8000 M5035 1000000 2 6875.8000 S168 S205 85 N S168->7_281->S205
21987.8000 M5726 1000000 2 4809.8000 S127 S173 119 N S127->10_316->S173
21988.2000 M5844 1000000 2 4456.2000 S111 S32 125 N S111->10_316->S32
21988.4000 M4288 1000000 2 9124.4000 S123 S32 47 N S123->10_316->S32
21988.6000 M5874 1000000 2 4366.6000 S199 S32 127 N S199->10_316->S32
22000.2000 M6318 1000000 2 3046.2000 S98 S137 149 N S98->2_225->S137
22001.1000 M6863 1000000 2 1412.1000 S2 S135 176 N S2->2_224->S135
22001.3000 M6159 1000000 2 3524.3000 S32 S190 141 N S32->2_225->S190
22007.8000 M6702 1000000 2 1901.8000 S1 S20 168 N S1->9_305->S20
22008.0000 M6226 1000000 2 3330.0000 S105 S20 144 N S105->9_305->S20
22008.1000 M6422 1000000 2 2742.1000 S171 S165 154 N S171->6T_264->S165
22009.7000 M6010 1000000 2 3979.7000 S24 S30 133 N S24->1_220->S30
22009.9000 M6683 1000000 2 1960.9000 S24 S30 167 N S24->1_220->S30
22013.2000 M6002 1000000 2 4007.2000 S11 S121 133 N S11->3_234->S121
22013.4000 M6448 1000000 2 2669.4000 S195 S121 155 N S195->3_234->S121
22013.6000 M7056 1000000 2 845.6000 S89 S121 185 N S89->3_234->S121
22013.8000 M6919 1000000 2 1256.8000 S80 S121 179 N S80->3_234->S121
22019.3000 M6382 1000000 2 2873.3000 S175 S211 152 N S175->9_305->S211
22019.5000 M5211 1000000 2 6386.5000 S1 S211 93 N S1->9_305->S211
22019.7000 M6486 1000000 2 2561.7000 S1 S211 157 N S1->9_305->S211
22026.3000 M4811 1000000 2 7593.3000 S85 S24 73 N S85->3_239->S24
22026.5000 M4130 1000000 2 9636.5000 S121 S24 39 N S121->3_239->S24
22026.7000 M3588 1000000 2 11262.7000 S42 S24 12 N S42->3_239->S24
22026.9000 M4963 1000000 2 7137.9000 S90 S24 81 N S90->3_239->S24
22035.3000 M6455 1000000 2 2670.3000 S127 S101 155 N S127->3_239->S101
22035.5000 M4855 1000000 2 7470.5000 S184 S101 75 N S184->3_239->S101
22044.8000 M7157 1000000 2 573.8000 S114 S78 190 N S114->8_298->S78
22045.9000 M4760 1000000 2 7765.9000 S158 S7 70 N S158->9_305->S7
22059.2000 M6951 1000000 2 1206.2000 S87 S9 179 N S87->6T_262->S9
22064.5000 M6186 1000000 2 3506.5000 S158 S47 141 N S158->9_305->S47
22066.0000 M6991 1000000 2 1093.0000 S43 S99 181 N S43->10_317->S99
22066.8000 M3512 1000000 2 11530.8000 S135 S122 7 N S135->10_319->S122
22067.0000 M5809 1000000 2 4640.0000 S17 S126 122 N S17->3_234->S126
22067.0000 M4401 1000000 2 8864.0000 S20 S23 52 N S20->10_319->S23
22067.2000 M5937 1000000 2 4256.2000 S38 S23 129 N S38->10_319->S23
22070.0000 M4000 1000000 2 10070.0000 S24 S181 32 N S24->1_220->S181
22070.2000 M4667 1000000 2 8069.2000 S164 S181 65 N S164->1_220->S181
22070.9000 M4474 1000000 2 8648.9000 S150 S196 55 N S150->3_234->S196
22071.7000 M6323 1000000 2 3102.7000 S81 S144 148 N S81->1_213->S144
22071.9000 M5505 1000000 2 5556.9000 S200 S144 107 N S200->1_213->S144
22086.9000 M3834 1000000 2 10584.9000 S22 S21 23 N S22->3_239->S21
22087.1000 M6873 1000000 2 1468.1000 S121 S21 175 N S121->3_239->S21
22087.8000 M7197 1000000 2 496.8000 S39 S201 191 N S39->7_281->S201
22093.5000 M3882 1000000 2 10447.5000 S8 S210 25 N S8->3_239->S210
22093.7000 M3484 1000000 2 11641.7000 S107 S210 5 N S107->3_239->S210
22093.9000 M3506 1000000 2 11575.9000 S107 S210 7 N S107->3_239->S210
22094.1000 M4480 1000000 2 8654.1000 S5 S210 55 N S5->3_239->S210
22094.3000 M5976 1000000 2 4166.3000 S51 S210 130 N S51->3_239->S210
22097.8000 M7059 1000000 2 920.8000 S61 S134 184 N S61->4_246->S134
22098.8000 M5723 1000000 2 4929.8000 S90 S140 117 N S90->3_239->S140
22099.0000 M4166 1000000 2 9601.0000 S8 S140 39 N S8->3_239->S140
22101.4000 M6820 1000000 2 1641.4000 S16 S83 172 N S16->6T_261->S83
22106.4000 M5629 1000000 2 5219.4000 S176 S85 113 N S176->3_234->S85
22106.6000 M6581 1000000 2 2363.6000 S164 S85 160 N S164->3_234->S85
22107.1000 M3705 1000000 2 10992.1000 S14 S173 16 N S14->2_224->S173
22107.3000 M5386 1000000 2 5949.3000 S27 S173 100 N S27->2_224->S173
22115.3000 M7306 1000000 2 197.3000 S71 S96 196 N S71->6T_260->S96
22124.8000 M5466 1000000 2 5726.8000 S145 S100 104 N S145->9_305->S100
22130.4000 M7252 1000000 2 374.4000 S132 S142 193 N S132->7_286->S142
22132.3000 M6104 1000000 2 3820.3000 S165 S6 136 N S165->10_319->S6
22143.2000 M7381 1000000 1 0.2000 S148 S75 199 N S148->S75
22149.2000 M7383 1000000 1 0.2000 S136 S197 199 N S136->S197
22150.7000 M4838 1000000 2 7636.7000 S189 S204 72 N S189->3_239->S204
22150.9000 M6179 1000000 2 3613.9000 S121 S11 139 N S121->3_239->S11
22151.1000 M4771 1000000 2 7838.1000 S151 S11 69 N S151->3_239->S11
22151.3000 M4529 1000000 2 8564.3000 S112 S11 57 N S112->3_239->S11
22151.5000 M4278 1000000 2 9317.5000 S22 S204 44 N S22->3_239->S204
22151.7000 M5352 1000000 2 6095.7000 S196 S11 98 N S196->3_239->S11
22151.9000 M4823 1000000 2 7682.9000 S112 S11 71 N S112->3_239->S11
22155.2000 M7030 1000000 2 1065.2000 S0 S154 182 N S0->6T_266->S154
22158.6000 M7046 1000000 2 1020.6000 S136 S87 182 N S136->8_298->S87
22162.5000 M6701 1000000 2 2059.5000 S157 S52 165 N S157->3_234->S52
22164.4000 M3692 1000000 2 11088.4000 S171 S29 15 N S171->6T_264->S29
22178.0000 M7329 1000000 2 191.0000 S156 S2 196 N S156->2_226->S2
22180.9000 M7200 1000000 2 580.9000 S140 S206 190 N S140->3_235->S206
22189.2000 M5705 1000000 2 5074.2000 S109 S133 115 N S109->4_248->S133
22199.3000 M7064 1000000 2 1007.3000 S43 S20 183 N S43->10_317->S20
22201.4000 M4374 1000000 2 9079.4000 S201 S187 48 N S201->1_213->S187
22209.2000 M4355 1000000 2 9144.2000 S167 S151 47 N S167->1_213->S151
22210.5000 M5250 1000000 2 6460.5000 S23 S18 92 N S23->3_239->S18
22210.7000 M4167 1000000 2 9709.7000 S122 S18 38 N S122->3_239->S18
22210.9000 M4856 1000000 2 7642.9000 S126 S18 72 N S126->3_239->S18
22211.1000 M5561 1000000 2 5528.1000 S206 S18 107 N S206->3_239->S18
22215.3000 M6206 1000000 2 3597.3000 S23 S86 140 N S23->3_239->S86
22215.5000 M4505 1000000 2 8700.5000 S8 S86 54 N S8->3_239->S86
22215.7000 M4209 1000000 2 9588.7000 S5 S86 40 N S5->3_239->S86
22215.9000 M5304 1000000 2 6303.9000 S117 S86 94 N S117->3_239->S86
22216.1000 M5954 1000000 2 4354.1000 S23 S86 127 N S23->3_239->S86
22218.2000 M7016 1000000 2 1170.2000 S101 S107 180 N S101->3_234->S107
22236.3000 M7215 1000000 2 591.3000 S171 S187 190 N S171->7_276->S187
22238.2000 M5115 1000000 2 6893.2000 S131 S188 85 N S131->10_319->S188
22238.4000 M3589 1000000 2 11471.4000 S158 S55 8 N S158->9_305->S55
22246.6000 M5465 1000000 2 5851.6000 S101 S178 102 N S101->3_234->S178
22246.8000 M4426 1000000 2 8968.8000 S116 S180 50 N S116->4_248->S180
22246.8000 M5915 1000000 2 4501.8000 S115 S178 124 N S115->3_234->S178
22247.0000 M5680 1000000 2 5207.0000 S116 S180 113 N S116->4_248->S180
22247.2000 M7051 1000000 2 1094.2000 S25 S180 181 N S25->4_248->S180
22253.8000 M7300 1000000 2 353.8000 S22 S42 194 N S22->3_235->S42
22265.7000 M7042 1000000 2 1139.7000 S34 S33 181 N S34->6T_266->S33
22268.9000 M7045 1000000 2 1133.9000 S166 S74 181 N S166->1_214->S74
22278.0000 M3937 1000000 2 10467.0000 S172 S150 25 N S172->3_239->S150
22278.2000 M4938 1000000 2 7464.2000 S122 S150 75 N S122->3_239->S150
22278.4000 M3618 1000000 2 11424.4000 S189 S150 9 N S189->3_239->S150
22278.4000 M4128 1000000 2 9894.4000 S34 S87 35 N S34->6T_264->S87
22278.6000 M6688 1000000 2 2214.6000 S51 S176 163 N S51->3_239->S176
22278.6000 M4215 1000000 2 9633.6000 S171 S87 39 N S171->6T_264->S87
22278.8000 M4338 1000000 2 9264.8000 S130 S150 45 N S130->3_239->S150
22279.0000 M3655 1000000 2 11314.0000 S204 S176 11 N S204->3_239->S176
22279.2000 M5270 1000000 2 6469.2000 S11 S150 92 N S11->3_239->S150
22279.4000 M7335 1000000 2 274.4000 S24 S176 195 N S24->3_239->S176
22279.6000 M3903 1000000 2 10570.6000 S210 S176 23 N S210->3_239->S176
22279.8000 M5738 1000000 2 5065.8000 S9 S176 115 N S9->3_239->S176
22291.3000 M7084 1000000 2 1039.3000 S173 S5 182 N S173->6T_262->S5
22298.4000 M3528 1000000 2 11714.4000 S166 S8 4 N S166->1_213->S8
22298.6000 M5753 1000000 2 5039.6000 S207 S8 116 N S207->1_213->S8
22298.8000 M5159 1000000 2 6821.8000 S207 S8 86 N S207->1_213->S8
22298.9000 M6988 1000000 2 1334.9000 S43 S131 177 N S43->10_317->S131
22299.1000 M7105 1000000 2 984.1000 S111 S131 183 N S111->10_317->S131
22303.5000 M7341 1000000 2 280.5000 S184 S186 195 N S184->10_320->S186
22311.2000 M7437 1000000 1 0.2000 S147 S16 199 N S147->S16
22325.5000 M6006 1000000 2 4307.5000 S74 S58 128 N S74->1_213->S58
22325.7000 M3498 1000000 2 11831.7000 S131 S58 2 N S131->1_213->S58
22325.9000 M6070 1000000 2 4115.9000 S181 S58 131 N S181->1_213->S58
22332.8000 M6417 1000000 2 3081.8000 S47 S171 148 N S47->6T_261->S171
22333.0000 M7009 1000000 2 1306.0000 S90 S171 178 N S90->6T_261->S171
22333.2000 M4837 1000000 2 7822.2000 S121 S157 69 N S121->3_239->S157
22333.2000 M5339 1000000 2 6316.2000 S142 S171 94 N S142->6T_261->S171
22333.4000 M3950 1000000 2 10483.4000 S58 S157 25 N S58->3_239->S157
22333.6000 M3831 1000000 2 10840.6000 S51 S157 19 N S51->3_239->S157
22333.8000 M6093 1000000 2 4054.8000 S184 S157 132 N S184->3_239->S157
22334.0000 M4322 1000000 2 9368.0000 S58 S17 43 N S58->3_239->S17
22334.2000 M3999 1000000 2 10337.2000 S23 S17 27 N S23->3_239->S17
22337.3000 M3535 1000000 2 11732.3000 S82 S71 4 N S82->6T_261->S71
22337.4000 M7014 1000000 2 1295.4000 S113 S62 178 N S113->4_245->S62
22337.5000 M3592 1000000 2 11561.5000 S59 S71 7 N S59->6T_261->S71
22360.5000 M7243 1000000 2 631.5000 S134 S96 189 N S134->7_286->S96
22363.7000 M5619 1000000 2 5506.7000 S56 S65 108 N S56->7_281->S65
22366.2000 M4402 1000000 2 9160.2000 S199 S151 47 N S199->4_248->S151
22394.8000 M4975 1000000 2 7469.8000 S141 S22 75 N S141->1_213->S22
22395.0000 M5462 1000000 2 6009.0000 S114 S22 99 N S114->1_213->S22
22395.2000 M5141 1000000 2 6972.2000 S192 S22 83 N S192->1_213->S22
22395.4000 M5741 1000000 2 5172.4000 S74 S89 113 N S74->1_213->S89
22395.6000 M3585 1000000 2 11640.6000 S211 S22 5 N S211->1_213->S22
22395.8000 M5308 1000000 2 6471.8000 S40 S89 92 N S40->1_213->S89
22396.0000 M7167 1000000 2 895.0000 S163 S105 185 N S163->9_311->S105
22397.2000 M6880 1000000 2 1757.2000 S32 S50 170 N S32->6T_261->S50
22399.6000 M6151 1000000 2 3946.6000 S116 S136 134 N S116->1_214->S136
22399.8000 M7102 1000000 2 1093.8000 S3 S136 181 N S3->1_214->S136
22406.0000 M7272 1000000 2 590.0000 S94 S187 190 N S94->3_240->S187
22426.3000 M6136 1000000 2 4018.3000 S17 S184 133 N S17->3_234->S184
22426.5000 M7029 1000000 2 1339.5000 S117 S184 177 N S117->3_234->S184
22433.1000 M6931 1000000 2 1640.1000 S189 S202 172 N S189->10_317->S202
22444.8000 M7386 1000000 2 286.8000 S200 S88 195 N S200->7_281->S88
22444.9000 M4444 1000000 2 9112.9000 S111 S8 48 N S111->4_248->S8
22445.0000 M3756 1000000 2 11177.0000 S3 S88 13 N S3->7_281->S88
22445.1000 M7161 1000000 2 962.1000 S186 S8 183 N S186->4_248->S8
22456.9000 M7343 1000000 2 427.9000 S205 S1 192 N S205->9_306->S1
22461.3000 M5877 1000000 2 4830.3000 S17 S172 119 N S17->3_234->S172
22466.2000 M5023 1000000 2 7397.2000 S145 S59 76 N S145->9_305->S59
22474.4000 M6149 1000000 2 4027.4000 S141 S31 132 N S141->4_248->S31
22474.6000 M3516 1000000 2 11926.6000 S30 S31 1 N S30->4_248->S31
22476.5000 M7441 1000000 2 153.5000 S195 S24 197 N S195->1_221->S24
22488.8000 M6895 1000000 2 1803.8000 S41 S158 169 N S41->9_311->S158
22498.5000 M3896 1000000 2 10810.5000 S30 S195 19 N S30->1_213->S195
22498.7000 M4021 1000000 2 10435.7000 S181 S115 26 N S181->1_213->S115
22498.9000 M3787 1000000 2 11137.9000 S7 S115 14 N S7->1_213->S115
22499.1000 M5600 1000000 2 5699.1000 S207 S195 105 N S207->1_213->S195
22513.6000 M7352 1000000 2 457.6000 S147 S90 192 N S147->7_281->S90
22513.8000 M3612 1000000 2 11677.8000 S201 S90 5 N S201->7_281->S90
22517.5000 M6237 1000000 2 3806.5000 S24 S23 136 N S24->3_234->S23
22517.7000 M4710 1000000 2 8387.7000 S210 S23 60 N S210->3_234->S23
22517.9000 M6894 1000000 2 1835.9000 S86 S23 169 N S86->3_234->S23
22538.9000 M7128 1000000 2 1154.9000 S177 S38 180 N S177->8_301->S38
22539.3000 M5340 1000000 2 6519.3000 S186 S134 91 N S186->4_248->S134
22544.1000 M7328 1000000 2 560.1000 S24 S195 190 N S24->1_219->S195
22544.8000 M5279 1000000 2 6707.8000 S116 S113 88 N S116->4_248->S113
22550.4000 M7434 1000000 2 248.4000 S70 S136 195 N S70->8_295->S136
22553.1000 M6980 1000000 2 1613.1000 S14 S202 173 N S14->2_228->S202
22554.7000 M6679 1000000 2 2517.7000 S195 S192 158 N S195->1_220->S192
22575.0000 M7399 1000000 2 378.0000 S93 S89 193 N S93->3_240->S89
22576.0000 M5508 1000000 2 6052.0000 S7 S80 99 N S7->1_213->S80
22576.2000 M6927 1000000 2 1795.2000 S200 S80 170 N S200->1_213->S80
22576.4000 M4283 1000000 2 9727.4000 S116 S80 37 N S116->1_213->S80
22576.6000 M5062 1000000 2 7390.6000 S136 S164 76 N S136->1_213->S164
22576.8000 M6154 1000000 2 4114.8000 S72 S164 131 N S72->1_213->S164
22577.0000 M6303 1000000 2 3668.0000 S56 S164 138 N S56->1_213->S164
22577.1000 M7435 1000000 2 272.1000 S118 S57 195 N S118->4_247->S57
22577.3000 M5597 1000000 2 5786.3000 S67 S211 103 N S67->7_281->S211
22581.5000 M7411 1000000 2 348.5000 S173 S114 194 N S173->8_303->S114
22590.0000 M7334 1000000 2 588.0000 S40 S94 190 N S40->7_281->S94
22590.2000 M6162 1000000 2 4104.2000 S201 S94 131 N S201->7_281->S94
22599.1000 M6981 1000000 2 1656.1000 S84 S42 172 N S84->9_312->S42
22599.2000 M7533 1000000 1 0.2000 S192 S72 199 N S192->S72
22602.9000 M7487 1000000 2 141.9000 S140 S115 197 N S140->3_236->S115
22605.4000 M4655 1000000 2 8640.4000 S164 S46 55 N S164->1_220->S46
22605.6000 M5643 1000000 2 5676.6000 S164 S46 105 N S164->1_220->S46
22609.3000 M6386 1000000 2 3451.3000 S124 S209 142 N S124->1_214->S209
22609.5000 M6998 1000000 2 1615.5000 S53 S209 173 N S53->1_214->S209
22627.0000 M3926 1000000 2 10849.0000 S211 S24 19 N S211->1_213->S24
22627.2000 M4265 1000000 2 9832.2000 S136 S24 36 N S136->1_213->S24
22635.1000 M4604 1000000 2 8823.1000 S147 S100 52 N S147->7_281->S100
22635.3000 M5486 1000000 2 6177.3000 S40 S100 97 N S40->7_281->S100
22635.7000 M6184 1000000 2 4083.7000 S56 S101 131 N S56->1_213->S101
22635.8000 M6429 1000000 2 3348.8000 S104 S115 144 N S104->3_240->S115
22635.9000 M4191 1000000 2 10062.9000 S181 S101 32 N S181->1_213->S101
22636.0000 M7097 1000000 2 1345.0000 S23 S115 177 N S23->3_240->S115
22636.1000 M4770 1000000 2 8326.1000 S46 S101 61 N S46->1_213->S101
22636.3000 M4493 1000000 2 9157.3000 S136 S101 47 N S136->1_213->S101
22641.9000 M5447 1000000 2 6300.9000 S39 S33 94 N S39->7_281->S33
22644.5000 M7503 1000000 2 135.5000 S186 S123 197 N S186->10_322->S123
22652.2000 M7072 1000000 2 1436.2000 S150 S207 176 N S150->3_235->S207
22660.7000 M7195 1000000 2 1075.7000 S74 S161 182 N S74->2_226->S161
22664.0000 M7021 1000000 2 1601.0000 S18 S119 173 N S18->3_235->S119
22666.9000 M3779 1000000 2 11329.9000 S111 S108 11 N S111->4_248->S108
22667.1000 M4257 1000000 2 9896.1000 S186 S108 35 N S186->4_248->S108
22667.3000 M7155 1000000 2 1202.3000 S49 S108 179 N S49->4_248->S108
22668.0000 M7493 1000000 2 189.0000 S103 S199 196 N S103->4_246->S199
22671.5000 M4568 1000000 2 8967.5000 S123 S57 50 N S123->4_248->S57
22704.2000 M6592 1000000 2 2928.2000 S55 S205 151 N S55->9_311->S205
22716.8000 M7373 1000000 2 597.8000 S81 S194 190 N S81->7_289->S194
22725.5000 M4977 1000000 2 7794.5000 S152 S81 70 N S152->7_275->S81
22730.6000 M3960 1000000 2 10850.6000 S103 S28 19 N S103->4_248->S28
22733.4000 M7138 1000000 2 1319.4000 S86 S121 178 N S86->3_235->S121
22733.6000 M7160 1000000 2 1253.6000 S195 S121 179 N S195->3_235->S121
22733.8000 M7446 1000000 2 395.8000 S55 S121 193 N S55->3_235->S121
22754.5000 M7376 1000000 2 626.5000 S45 S14 189 N S45->4_247->S14
22755.4000 M7068 1000000 2 1551.4000 S123 S101 174 N S123->3_240->S101
22757.5000 M6515 1000000 2 3212.5000 S67 S9 146 N S67->7_281->S9
22757.7000 M5498 1000000 2 6263.7000 S16 S9 95 N S16->7_281->S9
22761.2000 M4557 1000000 2 9090.2000 S158 S84 48 N S158->9_305->S84
22765.5000 M7504 1000000 2 253.5000 S38 S78 195 N S38->8_301->S78
22770.9000 M7394 1000000 2 588.9000 S113 S187 190 N S113->7_288->S187
22771.1000 M7423 1000000 2 502.1000 S152 S187 191 N S152->7_288->S187
22783.4000 M4946 1000000 2 7945.4000 S109 S208 67 N S109->4_248->S208
22787.0000 M7085 1000000 2 1532.0000 S209 S40 174 N S209->1_220->S40
22787.0000 M7044 1000000 2 1655.0000 S17 S126 172 N S17->3_235->S126
22787.2000 M6995 1000000 2 1802.2000 S176 S126 169 N S176->3_235->S126
22787.2000 M4955 1000000 2 7922.2000 S80 S40 67 N S80->1_220->S40
22790.8000 M7135 1000000 2 1385.8000 S18 S196 176 N S18->3_235->S196
22793.7000 M6209 1000000 2 4166.7000 S164 S81 130 N S164->1_220->S81
22809.6000 M3827 1000000 2 11328.6000 S16 S55 11 N S16->7_281->S55
22809.8000 M6229 1000000 2 4122.8000 S200 S55 131 N S200->7_281->S55
22821.8000 M7106 1000000 2 1503.8000 S38 S96 174 N S38->6T_262->S96
22826.3000 M6949 1000000 2 1979.3000 S150 S198 167 N S150->3_235->S198
22842.3000 M5698 1000000 2 5748.3000 S141 S61 104 N S141->4_248->S61
22846.2000 M6317 1000000 2 3895.2000 S123 S92 135 N S123->4_248->S92
22849.9000 M7076 1000000 2 1621.9000 S156 S56 172 N S156->1_220->S56
22852.7000 M4777 1000000 2 8521.7000 S164 S201 57 N S164->1_220->S201
22870.5000 M6934 1000000 2 2068.5000 S175 S96 165 N S175->9_305->S96
22876.8000 M7301 1000000 2 973.8000 S12 S73 183 N S12->8_303->S73
22878.4000 M7398 1000000 2 684.4000 S20 S12 188 N S20->8_301->S12
22881.8000 M3804 1000000 2 11469.8000 S30 S19 8 N S30->4_248->S19
22882.0000 M5527 1000000 2 6301.0000 S127 S19 94 N S127->4_248->S19
22882.2000 M5359 1000000 2 6805.2000 S116 S19 86 N S116->4_248->S19
22902.3000 M6924 1000000 2 2130.3000 S50 S205 164 N S50->7_275->S205
22904.1000 M7374 1000000 2 782.1000 S125 S186 186 N S125->10_319->S186
22905.8000 M7289 1000000 2 1038.8000 S106 S211 182 N S106->8_295->S211
22905.8000 M7237 1000000 2 1194.8000 S164 S99 180 N S164->1_216->S99
22906.0000 M7290 1000000 2 1036.0000 S22 S99 182 N S22->1_216->S99
22909.3000 M7390 1000000 2 739.3000 S156 S73 187 N S156->2_227->S73
22919.6000 M6256 1000000 2 4151.6000 S141 S45 130 N S141->4_248->S45
22919.8000 M4352 1000000 2 9863.8000 S123 S45 35 N S123->4_248->S45
22929.2000 M7643 1000000 1 0.2000 S43 S203 199 N S43->S203
22934.8000 M5899 1000000 2 5237.8000 S186 S26 112 N S186->4_248->S26
22935.0000 M7196 1000000 2 1347.0000 S199 S26 177 N S199->4_248->S26
22935.1000 M7401 1000000 2 732.1000 S42 S86 187 N S42->3_240->S86
22935.2000 M6232 1000000 2 4239.2000 S186 S26 129 N S186->4_248->S26
22935.3000 M6664 1000000 2 2943.3000 S119 S86 150 N S119->3_240->S86
22938.5000 M7038 1000000 2 1824.5000 S150 S107 169 N S150->3_235->S107
22939.5000 M6547 1000000 2 3298.5000 S168 S81 145 N S168->7_283->S81
22941.4000 M7182 1000000 2 1395.4000 S1 S97 176 N S1->9_305->S97
22942.4000 M7575 1000000 2 217.4000 S87 S32 196 N S87->6T_264->S32
22942.7000 M7113 1000000 2 1603.7000 S163 S168 173 N S163->7_275->S168
22951.9000 M7462 1000000 2 565.9000 S171 S151 190 N S171->7_277->S151
22966.6000 M7459 1000000 2 589.6000 S71 S117 190 N S71->7_277->S117
23017.5000 M5926 1000000 2 5239.5000 S171 S194 112 N S171->7_275->S194
23017.7000 M7308 1000000 2 1093.7000 S90 S194 181 N S90->7_275->S194
23020.4000 M7336 1000000 2 1012.4000 S170 S83 183 N S170->7_288->S83
23024.2000 M7581 1000000 2 281.2000 S122 S107 195 N S122->3_234->S107
23032.7000 M7477 1000000 2 601.7000 S112 S211 189 N S112->9_312->S211
23053.4000 M7639 1000000 2 136.4000 S41 S129 197 N S41->9_305->S129
23055.9000 M5616 1000000 2 6207.9000 S56 S183 96 N S56->7_281->S183
23056.1000 M5869 1000000 2 5449.1000 S81 S183 109 N S81->7_281->S183
23056.3000 M5878 1000000 2 5422.3000 S168 S183 109 N S168->7_281->S183
23056.5000 M4251 1000000 2 10303.5000 S39 S183 28 N S39->7_281->S183
23056.7000 M5286 1000000 2 7198.7000 S201 S183 80 N S201->7_281->S183
23057.9000 M5945 1000000 2 5222.9000 S105 S95 112 N S105->9_305->S95
23060.5000 M7213 1000000 2 1421.5000 S171 S211 176 N S171->7_276->S211
23060.7000 M7248 1000000 2 1316.7000 S171 S211 178 N S171->7_276->S211
23060.9000 M7368 1000000 2 956.9000 S155 S211 184 N S155->7_276->S211
23061.4000 M6764 1000000 2 2769.4000 S168 S16 153 N S168->7_283->S16
23064.8000 M4287 1000000 2 10203.8000 S195 S212 29 N S195->1_220->S212
23065.0000 M5766 1000000 2 5767.0000 S164 S212 103 N S164->1_220->S212
23065.2000 M6197 1000000 2 4474.2000 S195 S212 125 N S195->1_220->S212
23065.6000 M7168 1000000 2 1561.6000 S50 S119 173 N S50->7_276->S119
23083.9000 M7211 1000000 2 1450.9000 S134 S2 175 N S134->2_225->S2
23113.6000 M7524 1000000 2 541.6000 S104 S151 190 N S104->3_241->S151
23113.9000 M7509 1000000 2 586.9000 S10 S22 190 N S10->1_214->S22
23117.4000 M6947 1000000 2 2276.4000 S101 S166 162 N S101->1_220->S166
