/root/the-one-transit/reports/helsinki1True_router:ProphetV2Router_bSize:1000G_Ttl:200_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:3_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:1_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'ProphetV2Router', 'Group.bufferSize': '1000G', 'Group.msgTtl': '200', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '3', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.6', 'ProphetV2Router.gamma': '1.0', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '1'}
['./one.sh', '-b', '1', 'helsinki1True_settings.txt']
29696.9 22913: 0.28 1/s
29757.2 22931: 0.29 1/s
29817.2 22947: 0.27 1/s
29877.2 22964: 0.28 1/s
29937.3 22982: 0.30 1/s
29997.4 23000: 0.31 1/s
30057.7 23018: 0.30 1/s
30117.9 23034: 0.27 1/s
30178.1 23052: 0.29 1/s
30238.3 23070: 0.30 1/s
30298.4 23086: 0.27 1/s
30358.6 23104: 0.30 1/s
30418.7 23121: 0.29 1/s
30478.9 23139: 0.29 1/s
30539.1 23155: 0.28 1/s
30599.2 23173: 0.29 1/s
30659.2 23188: 0.26 1/s
30719.4 23205: 0.27 1/s
30779.6 23221: 0.27 1/s
30839.7 23236: 0.24 1/s
30899.7 23250: 0.23 1/s
30959.9 23263: 0.22 1/s
31020.1 23278: 0.24 1/s
31080.2 23293: 0.25 1/s
31140.4 23308: 0.25 1/s
31200.5 23323: 0.25 1/s
31260.8 23338: 0.26 1/s
31320.8 23355: 0.27 1/s
31381.2 23372: 0.28 1/s
31441.2 23387: 0.26 1/s
31501.3 23402: 0.24 1/s
31561.4 23415: 0.22 1/s
31621.5 23428: 0.21 1/s
31681.6 23441: 0.23 1/s
31741.7 23456: 0.24 1/s
31801.9 23471: 0.26 1/s
31862.1 23487: 0.27 1/s
31922.2 23502: 0.25 1/s
31982.6 23519: 0.27 1/s
32042.9 23533: 0.24 1/s
32103.2 23546: 0.21 1/s
32163.9 23559: 0.21 1/s
32224.3 23572: 0.21 1/s
32284.4 23584: 0.21 1/s
32344.8 23597: 0.21 1/s
32404.9 23611: 0.23 1/s
32465.6 23625: 0.23 1/s
32525.7 23639: 0.23 1/s
32585.7 23652: 0.22 1/s
32646.1 23666: 0.22 1/s
32706.5 23678: 0.21 1/s
32766.7 23691: 0.22 1/s
32826.8 23706: 0.24 1/s
32887.0 23720: 0.24 1/s
32947.4 23734: 0.23 1/s
33007.5 23748: 0.23 1/s
33067.8 23761: 0.23 1/s
33128.2 23775: 0.22 1/s
33188.5 23788: 0.22 1/s
33248.5 23801: 0.22 1/s
33308.7 23814: 0.21 1/s
33369.1 23827: 0.21 1/s
33429.3 23839: 0.21 1/s
33489.7 23852: 0.21 1/s
33549.7 23864: 0.20 1/s
33609.8 23876: 0.20 1/s
33670.1 23888: 0.20 1/s
33730.6 23900: 0.21 1/s
33790.7 23913: 0.22 1/s
33850.8 23927: 0.22 1/s
33911.2 23939: 0.20 1/s
33971.3 23951: 0.20 1/s
34031.4 23963: 0.19 1/s
34091.7 23975: 0.21 1/s
34151.9 23987: 0.19 1/s
34212.1 23999: 0.20 1/s
34272.6 24011: 0.20 1/s
34332.8 24023: 0.20 1/s
34392.8 24036: 0.21 1/s
34453.1 24048: 0.21 1/s
34513.4 24061: 0.22 1/s
34573.5 24074: 0.20 1/s
34633.9 24086: 0.20 1/s
34694.0 24098: 0.20 1/s
34754.4 24109: 0.19 1/s
34814.8 24120: 0.18 1/s
34875.1 24131: 0.18 1/s
34935.4 24142: 0.18 1/s
34995.4 24153: 0.18 1/s
35055.8 24164: 0.19 1/s
35115.9 24176: 0.20 1/s
35176.1 24189: 0.21 1/s
35236.4 24203: 0.22 1/s
35296.5 24216: 0.22 1/s
35356.8 24230: 0.24 1/s
35417.2 24245: 0.24 1/s
35477.3 24258: 0.22 1/s
35537.5 24271: 0.22 1/s
35597.6 24284: 0.21 1/s
35657.9 24295: 0.19 1/s
35718.4 24306: 0.18 1/s
35778.5 24316: 0.18 1/s
35838.7 24328: 0.19 1/s
35898.8 24339: 0.19 1/s
35959.1 24349: 0.17 1/s
36019.4 24360: 0.18 1/s
36079.8 24371: 0.19 1/s
36139.8 24382: 0.18 1/s
36200.1 24394: 0.19 1/s
36260.6 24405: 0.19 1/s
36320.7 24417: 0.20 1/s
36381.0 24429: 0.20 1/s
36441.5 24440: 0.19 1/s
36501.9 24451: 0.18 1/s
36562.4 24461: 0.17 1/s
36622.4 24471: 0.17 1/s
36682.7 24483: 0.18 1/s
36742.8 24494: 0.18 1/s
36803.3 24505: 0.19 1/s
36863.4 24516: 0.18 1/s
36923.7 24527: 0.17 1/s
36983.7 24537: 0.17 1/s
37044.1 24548: 0.18 1/s
37104.5 24558: 0.18 1/s
37164.6 24569: 0.18 1/s
37225.2 24579: 0.17 1/s
37285.2 24589: 0.16 1/s
37345.6 24598: 0.16 1/s
37405.6 24608: 0.16 1/s
37466.0 24617: 0.16 1/s
37526.2 24627: 0.16 1/s
37586.5 24637: 0.17 1/s
37646.9 24647: 0.17 1/s
37707.3 24657: 0.17 1/s
37768.0 24666: 0.15 1/s
37828.3 24675: 0.14 1/s
37888.3 24684: 0.14 1/s
37948.9 24693: 0.15 1/s
38009.0 24702: 0.15 1/s
38069.4 24711: 0.15 1/s
38129.9 24720: 0.15 1/s
38191.2 24729: 0.15 1/s
38251.6 24738: 0.14 1/s
38311.6 24746: 0.14 1/s
38372.0 24755: 0.15 1/s
38432.4 24764: 0.14 1/s
38492.8 24773: 0.15 1/s
38552.9 24782: 0.16 1/s
38613.0 24792: 0.16 1/s
38673.6 24802: 0.16 1/s
38733.9 24812: 0.16 1/s
38795.0 24822: 0.17 1/s
38855.0 24831: 0.16 1/s
38915.2 24841: 0.16 1/s
38975.7 24851: 0.16 1/s
39036.0 24860: 0.16 1/s
39096.4 24870: 0.16 1/s
39156.8 24880: 0.17 1/s
39217.2 24889: 0.16 1/s
39277.7 24899: 0.16 1/s
39337.8 24908: 0.15 1/s
39398.2 24918: 0.15 1/s
39458.7 24927: 0.16 1/s
39519.2 24936: 0.15 1/s
39579.3 24946: 0.16 1/s
39639.6 24956: 0.17 1/s
39700.0 24965: 0.15 1/s
39760.6 24974: 0.15 1/s
39820.9 24984: 0.15 1/s
39881.1 24993: 0.16 1/s
39941.1 25002: 0.15 1/s
40001.7 25011: 0.14 1/s
40062.1 25020: 0.15 1/s
40122.6 25028: 0.14 1/s
40183.1 25036: 0.14 1/s
40243.1 25045: 0.15 1/s
40303.1 25053: 0.13 1/s
40363.7 25062: 0.14 1/s
40423.8 25070: 0.14 1/s
40484.3 25079: 0.14 1/s
40545.0 25088: 0.15 1/s
40605.4 25096: 0.14 1/s
40665.8 25105: 0.15 1/s
40726.4 25114: 0.14 1/s
40786.7 25123: 0.15 1/s
40846.9 25132: 0.16 1/s
40907.4 25142: 0.16 1/s
40967.6 25151: 0.14 1/s
41027.7 25159: 0.14 1/s
41088.0 25168: 0.15 1/s
41148.5 25177: 0.14 1/s
41208.9 25185: 0.14 1/s
41269.1 25194: 0.14 1/s
41329.5 25202: 0.14 1/s
41390.0 25210: 0.13 1/s
41450.1 25218: 0.13 1/s
41510.5 25227: 0.15 1/s
41571.2 25235: 0.14 1/s
41631.6 25243: 0.14 1/s
41691.8 25252: 0.14 1/s
41752.5 25261: 0.14 1/s
41812.6 25269: 0.14 1/s
41872.7 25276: 0.13 1/s
41932.8 25284: 0.13 1/s
41993.2 25293: 0.14 1/s
42053.9 25301: 0.14 1/s
42114.0 25309: 0.14 1/s
42174.4 25317: 0.14 1/s
42235.0 25326: 0.13 1/s
42295.5 25334: 0.13 1/s
42356.0 25342: 0.13 1/s
42416.2 25350: 0.14 1/s
42476.8 25359: 0.14 1/s
42536.8 25367: 0.13 1/s
42597.3 25375: 0.13 1/s
42657.6 25384: 0.15 1/s
42718.1 25392: 0.14 1/s
42778.7 25401: 0.15 1/s
42838.8 25411: 0.16 1/s
42899.2 25421: 0.16 1/s
42959.4 25431: 0.17 1/s
43019.9 25441: 0.17 1/s
43080.2 25451: 0.16 1/s
43140.7 25461: 0.16 1/s
43200.9 25470: 0.16 1/s
43260.9 25480: 0.16 1/s
43321.2 25489: 0.16 1/s
43381.5 25499: 0.17 1/s
43441.9 25509: 0.16 1/s
43502.1 25519: 0.15 1/s
43562.3 25528: 0.15 1/s
43622.5 25537: 0.16 1/s
43682.9 25546: 0.15 1/s
43743.3 25556: 0.16 1/s
43803.6 25565: 0.15 1/s
43864.2 25573: 0.14 1/s
43924.4 25582: 0.14 1/s
43984.8 25590: 0.14 1/s
44045.2 25599: 0.14 1/s
44105.6 25607: 0.13 1/s
44165.9 25615: 0.15 1/s
44226.4 25624: 0.15 1/s
44286.8 25632: 0.13 1/s
44346.9 25640: 0.13 1/s
44407.4 25648: 0.13 1/s
44467.9 25656: 0.13 1/s
44528.6 25664: 0.13 1/s
44588.7 25672: 0.13 1/s
44649.4 25680: 0.13 1/s
44709.5 25688: 0.13 1/s
44770.0 25695: 0.13 1/s
44830.3 25704: 0.14 1/s
44890.7 25713: 0.14 1/s
44951.3 25721: 0.14 1/s
45011.4 25729: 0.14 1/s
45072.1 25738: 0.14 1/s
45132.6 25746: 0.14 1/s
45193.3 25755: 0.13 1/s
45253.9 25763: 0.13 1/s
45314.0 25771: 0.14 1/s
45374.1 25779: 0.13 1/s
45434.3 25786: 0.12 1/s
45494.3 25794: 0.13 1/s
45555.1 25802: 0.13 1/s
45615.6 25810: 0.13 1/s
45675.7 25818: 0.13 1/s
45735.9 25826: 0.14 1/s
45796.5 25834: 0.13 1/s
45856.7 25841: 0.12 1/s
45916.9 25849: 0.13 1/s
45977.0 25857: 0.13 1/s
46037.6 25864: 0.12 1/s
46097.9 25871: 0.11 1/s
46157.9 25878: 0.11 1/s
46218.3 25884: 0.11 1/s
46278.8 25890: 0.10 1/s
46339.0 25897: 0.11 1/s
46399.2 25903: 0.10 1/s
46459.7 25909: 0.11 1/s
46520.3 25916: 0.11 1/s
46580.8 25923: 0.11 1/s
46641.6 25929: 0.10 1/s
46701.8 25935: 0.10 1/s
46762.0 25941: 0.10 1/s
46822.0 25947: 0.11 1/s
46882.5 25954: 0.11 1/s
46943.1 25960: 0.11 1/s
47003.4 25967: 0.11 1/s
47063.7 25974: 0.11 1/s
47124.1 25981: 0.12 1/s
47184.8 25988: 0.12 1/s
47245.2 25995: 0.12 1/s
47306.0 26003: 0.13 1/s
47366.5 26011: 0.13 1/s
47426.8 26019: 0.14 1/s
47487.1 26028: 0.14 1/s
47547.5 26037: 0.14 1/s
47607.6 26045: 0.13 1/s
47667.7 26053: 0.13 1/s
47728.1 26060: 0.13 1/s
47788.5 26068: 0.13 1/s
47848.5 26077: 0.14 1/s
47908.8 26086: 0.15 1/s
47969.4 26095: 0.15 1/s
48030.0 26103: 0.15 1/s
48091.0 26112: 0.14 1/s
48151.1 26121: 0.14 1/s
48211.3 26129: 0.14 1/s
48271.7 26136: 0.12 1/s
48332.0 26144: 0.12 1/s
48392.4 26151: 0.13 1/s
48453.0 26160: 0.13 1/s
48513.0 26168: 0.13 1/s
48574.2 26175: 0.12 1/s
48634.4 26182: 0.12 1/s
48695.1 26190: 0.13 1/s
48755.8 26198: 0.13 1/s
48815.9 26204: 0.10 1/s
48876.4 26211: 0.12 1/s
48937.6 26217: 0.11 1/s
48997.6 26223: 0.09 1/s
49058.2 26230: 0.12 1/s
49118.8 26236: 0.10 1/s
49179.4 26243: 0.11 1/s
49240.6 26249: 0.10 1/s
49301.1 26251: 0.04 1/s
49368.7 26253: 0.02 1/s
49434.6 26258: 0.07 1/s
49495.5 26263: 0.10 1/s
49556.1 26265: 0.03 1/s
49620.4 26270: 0.07 1/s
49680.7 26274: 0.07 1/s
49741.6 26280: 0.11 1/s
49818.5 26281: 0.01 1/s
49879.2 26287: 0.09 1/s
49990.6 26289: 0.02 1/s
50050.9 26295: 0.10 1/s
50111.5 26300: 0.09 1/s
50171.7 26306: 0.11 1/s
50231.9 26312: 0.08 1/s
50293.0 26318: 0.11 1/s
50353.6 26325: 0.11 1/s
50414.5 26331: 0.09 1/s
50474.7 26338: 0.11 1/s
50535.2 26345: 0.12 1/s
50596.3 26352: 0.12 1/s
50656.5 26358: 0.10 1/s
50717.2 26364: 0.10 1/s
50779.3 26370: 0.10 1/s
50840.3 26376: 0.10 1/s
50901.1 26382: 0.10 1/s
50961.9 26389: 0.11 1/s
51022.2 26396: 0.11 1/s
51082.3 26402: 0.10 1/s
51142.8 26408: 0.10 1/s
51203.2 26414: 0.10 1/s
51263.7 26421: 0.10 1/s
51324.4 26428: 0.11 1/s
51384.5 26434: 0.11 1/s
51444.5 26441: 0.11 1/s
51504.9 26448: 0.11 1/s
51565.4 26454: 0.10 1/s
51625.4 26461: 0.11 1/s
51685.4 26467: 0.10 1/s
51745.8 26473: 0.10 1/s
51806.6 26478: 0.09 1/s
51868.8 26484: 0.10 1/s
51928.8 26490: 0.09 1/s
51989.7 26496: 0.10 1/s
52051.0 26502: 0.10 1/s
52111.1 26508: 0.10 1/s
52172.7 26514: 0.10 1/s
52233.1 26520: 0.10 1/s
52293.4 26526: 0.10 1/s
52353.6 26532: 0.10 1/s
52414.1 26538: 0.10 1/s
52474.4 26543: 0.09 1/s
52534.4 26549: 0.09 1/s
52595.6 26553: 0.08 1/s
52656.1 26558: 0.08 1/s
52717.5 26563: 0.08 1/s
52778.3 26568: 0.08 1/s
52839.6 26574: 0.09 1/s
52901.2 26580: 0.10 1/s
52962.5 26586: 0.10 1/s
53023.3 26592: 0.10 1/s
53083.5 26598: 0.09 1/s
53144.0 26603: 0.09 1/s
53204.8 26609: 0.10 1/s
53264.9 26615: 0.11 1/s
53325.9 26622: 0.11 1/s
53385.9 26628: 0.11 1/s
53446.8 26635: 0.11 1/s
53507.7 26641: 0.10 1/s
53567.9 26647: 0.10 1/s
53628.5 26654: 0.11 1/s
53689.0 26660: 0.10 1/s
53750.7 26666: 0.10 1/s
53810.8 26673: 0.11 1/s
53871.1 26679: 0.10 1/s
53931.7 26685: 0.10 1/s
53992.8 26691: 0.09 1/s
54053.3 26697: 0.10 1/s
54113.4 26700: 0.06 1/s
54174.2 26705: 0.08 1/s
54235.1 26710: 0.07 1/s
54312.6 26712: 0.03 1/s
54373.6 26716: 0.07 1/s
54434.0 26721: 0.08 1/s
54494.0 26726: 0.07 1/s
54554.6 26730: 0.07 1/s
54616.0 26736: 0.09 1/s
54677.3 26741: 0.08 1/s
54738.2 26745: 0.06 1/s
54798.6 26749: 0.07 1/s
54859.1 26752: 0.06 1/s
54919.6 26757: 0.08 1/s
54980.0 26762: 0.08 1/s
55040.7 26768: 0.09 1/s
55101.4 26773: 0.09 1/s
55162.2 26779: 0.10 1/s
55222.4 26785: 0.10 1/s
55282.7 26791: 0.10 1/s
55343.5 26797: 0.09 1/s
55403.7 26802: 0.09 1/s
55463.8 26808: 0.09 1/s
55524.4 26813: 0.09 1/s
55585.2 26818: 0.09 1/s
55645.8 26824: 0.09 1/s
55707.9 26829: 0.09 1/s
55769.2 26834: 0.08 1/s
55829.2 26839: 0.09 1/s
55890.1 26845: 0.08 1/s
55951.1 26850: 0.09 1/s
56011.8 26856: 0.09 1/s
56072.0 26862: 0.10 1/s
56132.4 26867: 0.09 1/s
56192.7 26873: 0.09 1/s
56253.7 26878: 0.09 1/s
56313.7 26884: 0.09 1/s
56375.5 26889: 0.09 1/s
56435.8 26894: 0.09 1/s
56496.3 26899: 0.08 1/s
56557.5 26904: 0.08 1/s
56618.4 26909: 0.08 1/s
56678.7 26914: 0.09 1/s
56738.9 26920: 0.09 1/s
56799.5 26925: 0.09 1/s
56860.2 26931: 0.09 1/s
56920.8 26937: 0.10 1/s
56981.1 26943: 0.09 1/s
57042.1 26948: 0.09 1/s
57102.4 26953: 0.09 1/s
57162.8 26959: 0.09 1/s
57223.5 26964: 0.10 1/s
57283.7 26970: 0.10 1/s
57344.1 26976: 0.10 1/s
57404.6 26983: 0.11 1/s
57464.8 26989: 0.10 1/s
57525.7 26995: 0.10 1/s
57586.4 27000: 0.08 1/s
57647.4 27005: 0.08 1/s
57707.5 27010: 0.08 1/s
57767.7 27015: 0.08 1/s
57828.5 27020: 0.08 1/s
57889.3 27025: 0.09 1/s
57949.7 27031: 0.09 1/s
58010.4 27036: 0.09 1/s
58071.1 27041: 0.09 1/s
58131.9 27047: 0.09 1/s
58192.8 27052: 0.10 1/s
58253.7 27058: 0.09 1/s
58313.8 27064: 0.09 1/s
58374.4 27069: 0.09 1/s
58435.4 27075: 0.09 1/s
58495.6 27080: 0.09 1/s
58555.6 27085: 0.08 1/s
58616.1 27090: 0.09 1/s
58676.1 27096: 0.09 1/s
58736.9 27102: 0.10 1/s
58797.0 27107: 0.09 1/s
58857.9 27113: 0.10 1/s
58918.2 27118: 0.09 1/s
58978.4 27123: 0.08 1/s
59039.2 27129: 0.09 1/s
59099.7 27134: 0.08 1/s
59160.5 27139: 0.09 1/s
59220.8 27144: 0.09 1/s
59280.9 27150: 0.10 1/s
59341.8 27156: 0.10 1/s
59402.1 27162: 0.10 1/s
59462.6 27168: 0.10 1/s
59524.0 27174: 0.10 1/s
59584.9 27180: 0.10 1/s
59646.2 27186: 0.09 1/s
59706.5 27192: 0.09 1/s
59766.7 27197: 0.09 1/s
59826.8 27203: 0.09 1/s
59887.1 27208: 0.09 1/s
59947.4 27213: 0.09 1/s
60007.8 27219: 0.09 1/s
60068.2 27225: 0.09 1/s
60128.8 27231: 0.11 1/s
60189.4 27238: 0.11 1/s
60249.7 27244: 0.11 1/s
60310.6 27249: 0.09 1/s
60371.4 27255: 0.09 1/s
60431.9 27260: 0.09 1/s
60492.2 27265: 0.09 1/s
60553.0 27271: 0.09 1/s
60613.0 27276: 0.09 1/s
60673.5 27283: 0.10 1/s
60734.3 27289: 0.10 1/s
60794.5 27295: 0.11 1/s
60854.8 27302: 0.11 1/s
60915.1 27309: 0.11 1/s
60975.7 27315: 0.11 1/s
61036.4 27322: 0.11 1/s
61096.4 27328: 0.10 1/s
61156.6 27334: 0.10 1/s
61217.3 27339: 0.10 1/s
61277.7 27345: 0.10 1/s
61338.6 27351: 0.10 1/s
61399.6 27357: 0.09 1/s
61460.1 27363: 0.09 1/s
61520.4 27368: 0.09 1/s
61580.8 27373: 0.09 1/s
61641.3 27379: 0.09 1/s
61701.9 27384: 0.09 1/s
61762.8 27390: 0.09 1/s
61823.3 27396: 0.09 1/s
61884.2 27401: 0.09 1/s
61944.3 27407: 0.09 1/s
62004.5 27412: 0.09 1/s
62064.5 27418: 0.09 1/s
62125.2 27423: 0.09 1/s
62185.7 27428: 0.08 1/s
62246.2 27433: 0.08 1/s
62306.8 27437: 0.08 1/s
62367.3 27442: 0.08 1/s
62427.9 27447: 0.08 1/s
62488.0 27453: 0.09 1/s
62549.1 27458: 0.09 1/s
62610.0 27463: 0.09 1/s
62671.1 27468: 0.08 1/s
62731.7 27473: 0.09 1/s
62791.8 27478: 0.08 1/s
62853.8 27483: 0.08 1/s
62914.1 27488: 0.08 1/s
62974.2 27492: 0.07 1/s
63034.9 27497: 0.08 1/s
63095.1 27502: 0.08 1/s
63155.7 27506: 0.08 1/s
63215.9 27512: 0.09 1/s
63276.5 27517: 0.09 1/s
63337.5 27522: 0.08 1/s
63398.3 27527: 0.08 1/s
63458.5 27532: 0.08 1/s
63518.6 27537: 0.08 1/s
63579.3 27542: 0.08 1/s
63640.0 27547: 0.08 1/s
63700.5 27551: 0.07 1/s
63762.0 27556: 0.07 1/s
63823.0 27561: 0.08 1/s
63883.2 27566: 0.08 1/s
63944.2 27570: 0.08 1/s
64004.5 27575: 0.08 1/s
64065.0 27580: 0.08 1/s
64125.9 27586: 0.09 1/s
64186.7 27591: 0.09 1/s
64247.0 27597: 0.09 1/s
64307.2 27601: 0.08 1/s
64368.5 27606: 0.08 1/s
64429.3 27611: 0.07 1/s
64490.2 27615: 0.07 1/s
64550.3 27619: 0.07 1/s
64610.7 27623: 0.07 1/s
64671.2 27628: 0.07 1/s
64732.4 27632: 0.07 1/s
64792.9 27637: 0.07 1/s
64853.2 27641: 0.07 1/s
64913.6 27645: 0.07 1/s
64974.4 27649: 0.07 1/s
65035.4 27654: 0.07 1/s
65095.5 27658: 0.07 1/s
65156.3 27662: 0.07 1/s
65216.8 27667: 0.07 1/s
65277.0 27671: 0.07 1/s
65337.3 27675: 0.07 1/s
65398.1 27679: 0.07 1/s
65459.3 27684: 0.08 1/s
65520.1 27689: 0.08 1/s
65580.5 27694: 0.08 1/s
65641.7 27699: 0.08 1/s
65702.6 27705: 0.09 1/s
65763.7 27709: 0.08 1/s
65824.8 27714: 0.08 1/s
65886.1 27719: 0.08 1/s
65946.1 27723: 0.07 1/s
66006.6 27728: 0.07 1/s
66067.1 27732: 0.07 1/s
66128.2 27736: 0.07 1/s
66188.5 27741: 0.07 1/s
66248.9 27745: 0.07 1/s
66309.4 27750: 0.08 1/s
66369.7 27754: 0.07 1/s
66430.4 27759: 0.08 1/s
66491.4 27764: 0.08 1/s
66551.5 27769: 0.08 1/s
66612.8 27774: 0.08 1/s
66672.9 27778: 0.08 1/s
66733.5 27783: 0.07 1/s
66793.9 27787: 0.07 1/s
66855.2 27791: 0.07 1/s
66915.2 27796: 0.07 1/s
66976.4 27800: 0.07 1/s
67037.9 27804: 0.07 1/s
67098.3 27809: 0.08 1/s
67158.7 27813: 0.08 1/s
67219.1 27818: 0.08 1/s
67279.2 27822: 0.07 1/s
67339.4 27827: 0.07 1/s
67400.4 27832: 0.08 1/s
67460.4 27837: 0.09 1/s
67521.5 27843: 0.09 1/s
67582.4 27847: 0.08 1/s
67642.9 27852: 0.08 1/s
67704.1 27857: 0.08 1/s
67764.3 27861: 0.07 1/s
67824.3 27866: 0.07 1/s
67884.5 27870: 0.07 1/s
67945.3 27874: 0.07 1/s
68005.4 27879: 0.08 1/s
68065.5 27883: 0.07 1/s
68126.8 27888: 0.08 1/s
68187.3 27893: 0.08 1/s
68247.4 27897: 0.07 1/s
68308.3 27901: 0.07 1/s
68368.4 27905: 0.07 1/s
68429.2 27909: 0.06 1/s
68489.8 27913: 0.07 1/s
68550.5 27917: 0.06 1/s
68611.5 27921: 0.07 1/s
68672.7 27925: 0.06 1/s
68733.6 27929: 0.07 1/s
68793.7 27933: 0.07 1/s
68854.4 27937: 0.07 1/s
68915.2 27942: 0.07 1/s
68976.2 27946: 0.07 1/s
69037.0 27950: 0.06 1/s
69097.8 27954: 0.07 1/s
69159.3 27958: 0.07 1/s
69220.7 27962: 0.07 1/s
69282.0 27966: 0.07 1/s
69343.2 27970: 0.06 1/s
69403.5 27974: 0.07 1/s
69464.3 27978: 0.06 1/s
69525.5 27981: 0.06 1/s
69585.8 27985: 0.07 1/s
69646.8 27990: 0.07 1/s
69707.9 27994: 0.07 1/s
69768.2 27999: 0.08 1/s
69828.4 28004: 0.08 1/s
69889.3 28009: 0.08 1/s
69950.2 28013: 0.07 1/s
70010.2 28017: 0.07 1/s
70071.0 28021: 0.07 1/s
70131.2 28025: 0.07 1/s
70192.3 28030: 0.07 1/s
70252.7 28034: 0.07 1/s
70312.8 28037: 0.06 1/s
70373.1 28041: 0.06 1/s
70433.5 28045: 0.06 1/s
70494.4 28049: 0.06 1/s
70555.8 28053: 0.07 1/s
70616.5 28057: 0.06 1/s
70677.1 28060: 0.06 1/s
70737.8 28064: 0.07 1/s
70799.2 28068: 0.06 1/s
70860.1 28072: 0.07 1/s
70920.3 28076: 0.07 1/s
70980.8 28080: 0.07 1/s
71041.4 28084: 0.06 1/s
71102.6 28088: 0.06 1/s
71164.2 28092: 0.06 1/s
71224.5 28095: 0.06 1/s
71285.6 28099: 0.06 1/s
71346.3 28102: 0.06 1/s
71407.4 28106: 0.06 1/s
71467.9 28110: 0.06 1/s
71529.2 28114: 0.06 1/s
71590.1 28118: 0.06 1/s
71651.5 28121: 0.06 1/s
71711.6 28125: 0.06 1/s
71772.5 28128: 0.06 1/s
71832.6 28132: 0.06 1/s
71893.9 28136: 0.07 1/s
71954.1 28140: 0.07 1/s
72014.6 28144: 0.07 1/s
72075.8 28148: 0.07 1/s
72136.2 28152: 0.06 1/s
72196.8 28156: 0.07 1/s
72257.5 28160: 0.07 1/s
72318.6 28164: 0.07 1/s
72378.6 28169: 0.07 1/s
72438.7 28173: 0.07 1/s
72499.4 28177: 0.07 1/s
72559.4 28181: 0.07 1/s
72620.1 28185: 0.07 1/s
72680.4 28190: 0.07 1/s
72741.2 28194: 0.07 1/s
72802.3 28198: 0.07 1/s
72863.2 28202: 0.07 1/s
72923.8 28206: 0.06 1/s
72985.3 28210: 0.06 1/s
73046.2 28213: 0.06 1/s
73107.8 28217: 0.06 1/s
73168.8 28221: 0.06 1/s
73229.0 28224: 0.06 1/s
73289.4 28228: 0.06 1/s
73349.5 28232: 0.07 1/s
73409.9 28236: 0.07 1/s
73470.8 28240: 0.07 1/s
73530.9 28244: 0.06 1/s
73592.7 28248: 0.06 1/s
73654.1 28252: 0.06 1/s
73715.6 28255: 0.06 1/s
73777.0 28258: 0.06 1/s
73837.6 28262: 0.06 1/s
73898.7 28265: 0.06 1/s
73959.1 28269: 0.06 1/s
74020.1 28272: 0.06 1/s
74080.2 28276: 0.05 1/s
74141.5 28279: 0.06 1/s
74201.6 28283: 0.06 1/s
74261.7 28287: 0.06 1/s
74321.7 28290: 0.06 1/s
74381.9 28294: 0.06 1/s
74442.6 28298: 0.06 1/s
74504.1 28302: 0.06 1/s
74564.3 28305: 0.06 1/s
74625.7 28309: 0.06 1/s
74686.3 28313: 0.06 1/s
74749.0 28317: 0.06 1/s
74810.6 28321: 0.06 1/s
74870.8 28325: 0.06 1/s
74930.9 28329: 0.06 1/s
74992.4 28332: 0.06 1/s
75052.4 28336: 0.06 1/s
75112.8 28340: 0.06 1/s
75174.0 28344: 0.07 1/s
75234.6 28348: 0.07 1/s
75294.6 28352: 0.07 1/s
75355.9 28356: 0.07 1/s
75416.9 28360: 0.07 1/s
75477.5 28364: 0.07 1/s
75538.2 28368: 0.07 1/s
75599.5 28373: 0.07 1/s
75660.5 28377: 0.07 1/s
75721.9 28380: 0.06 1/s
75782.2 28384: 0.06 1/s
75843.8 28387: 0.06 1/s
75903.9 28391: 0.06 1/s
75965.2 28394: 0.06 1/s
76027.1 28397: 0.05 1/s
76088.4 28400: 0.05 1/s
76149.8 28404: 0.06 1/s
76210.5 28407: 0.06 1/s
76271.8 28411: 0.06 1/s
76332.4 28414: 0.06 1/s
76392.5 28419: 0.07 1/s
76453.6 28423: 0.07 1/s
76513.8 28427: 0.07 1/s
76574.9 28431: 0.07 1/s
76635.4 28434: 0.06 1/s
76695.6 28438: 0.06 1/s
76755.9 28442: 0.06 1/s
76816.8 28445: 0.06 1/s
76877.8 28449: 0.06 1/s
76939.1 28452: 0.06 1/s
76999.4 28456: 0.06 1/s
77060.7 28460: 0.06 1/s
77121.0 28464: 0.06 1/s
77182.4 28468: 0.06 1/s
77242.9 28471: 0.06 1/s
77302.9 28475: 0.07 1/s
77363.3 28479: 0.06 1/s
77424.6 28483: 0.06 1/s
77485.2 28487: 0.07 1/s
77546.3 28491: 0.06 1/s
77607.5 28495: 0.06 1/s
77668.7 28498: 0.06 1/s
77729.8 28502: 0.06 1/s
77790.2 28506: 0.06 1/s
77851.5 28509: 0.06 1/s
77912.4 28513: 0.06 1/s
77974.0 28516: 0.06 1/s
78035.1 28519: 0.06 1/s
78096.6 28523: 0.06 1/s
78157.5 28527: 0.06 1/s
