/root/the-one-transit/reports/helsinki1True_router:ProphetV2Router_bSize:1000G_Ttl:800_Events1.size:1M_endTime:28800_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'ProphetV2Router', 'Group.bufferSize': '1000G', 'Group.msgTtl': '800', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '28800', 'Events1.interval': '5', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.6', 'ProphetV2Router.gamma': '1.0', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'helsinki1True_settings.txt']
47736.9 26852: 0.11 1/s
47797.1 26858: 0.10 1/s
47857.2 26864: 0.10 1/s
47918.0 26871: 0.11 1/s
47978.0 26878: 0.11 1/s
48038.8 26885: 0.11 1/s
48099.4 26892: 0.11 1/s
48159.7 26899: 0.12 1/s
48220.0 26905: 0.11 1/s
48280.2 26913: 0.13 1/s
48340.6 26922: 0.15 1/s
48400.7 26931: 0.14 1/s
48461.1 26938: 0.11 1/s
48521.6 26945: 0.11 1/s
48581.9 26951: 0.11 1/s
48643.0 26958: 0.11 1/s
48703.4 26964: 0.10 1/s
48763.9 26971: 0.11 1/s
48824.1 26977: 0.11 1/s
48884.4 26984: 0.12 1/s
48944.4 26991: 0.11 1/s
49004.5 26998: 0.12 1/s
49065.3 27005: 0.11 1/s
49126.1 27011: 0.10 1/s
49186.9 27018: 0.11 1/s
49247.4 27025: 0.12 1/s
49307.8 27030: 0.09 1/s
49368.1 27035: 0.09 1/s
49428.3 27041: 0.10 1/s
49490.1 27047: 0.09 1/s
49550.7 27053: 0.09 1/s
49610.7 27058: 0.09 1/s
49670.9 27065: 0.11 1/s
49731.0 27071: 0.10 1/s
49791.3 27076: 0.09 1/s
49852.0 27082: 0.09 1/s
49912.5 27087: 0.09 1/s
49972.8 27093: 0.09 1/s
50033.8 27099: 0.11 1/s
50094.7 27105: 0.09 1/s
50155.5 27111: 0.10 1/s
50215.6 27117: 0.10 1/s
50275.6 27123: 0.10 1/s
50336.3 27128: 0.09 1/s
50397.2 27134: 0.09 1/s
50457.5 27139: 0.08 1/s
50517.7 27144: 0.09 1/s
50578.1 27149: 0.08 1/s
50639.0 27155: 0.09 1/s
50699.9 27160: 0.08 1/s
50760.2 27164: 0.07 1/s
50820.9 27171: 0.12 1/s
50881.9 27177: 0.09 1/s
50942.8 27182: 0.09 1/s
51003.4 27187: 0.09 1/s
51064.3 27193: 0.09 1/s
51125.1 27199: 0.10 1/s
51185.3 27205: 0.10 1/s
51245.6 27211: 0.10 1/s
51306.1 27216: 0.09 1/s
51367.2 27222: 0.09 1/s
51427.3 27228: 0.10 1/s
51487.9 27234: 0.10 1/s
51548.2 27240: 0.10 1/s
51608.6 27245: 0.09 1/s
51669.6 27251: 0.09 1/s
51730.6 27256: 0.09 1/s
51791.3 27262: 0.09 1/s
51851.9 27270: 0.14 1/s
51912.5 27278: 0.13 1/s
51973.0 27286: 0.13 1/s
52033.4 27295: 0.14 1/s
52093.5 27302: 0.13 1/s
52154.0 27310: 0.12 1/s
52214.5 27318: 0.13 1/s
52275.0 27325: 0.13 1/s
52335.7 27333: 0.12 1/s
52395.8 27340: 0.12 1/s
52456.5 27347: 0.11 1/s
52516.5 27353: 0.11 1/s
52577.3 27360: 0.12 1/s
52637.6 27367: 0.11 1/s
52697.7 27374: 0.11 1/s
52757.8 27380: 0.11 1/s
52818.6 27387: 0.11 1/s
52878.6 27394: 0.11 1/s
52939.7 27402: 0.14 1/s
53000.0 27410: 0.13 1/s
53061.1 27418: 0.13 1/s
53121.5 27426: 0.13 1/s
53182.1 27434: 0.13 1/s
53242.9 27442: 0.14 1/s
53303.0 27450: 0.13 1/s
53363.8 27457: 0.12 1/s
53424.6 27464: 0.11 1/s
53485.2 27471: 0.11 1/s
53545.4 27477: 0.11 1/s
53605.6 27485: 0.12 1/s
53666.2 27492: 0.12 1/s
53726.4 27498: 0.11 1/s
53787.1 27506: 0.13 1/s
53847.9 27513: 0.12 1/s
53908.3 27520: 0.11 1/s
53968.7 27527: 0.11 1/s
54028.8 27535: 0.13 1/s
54089.0 27541: 0.11 1/s
54149.7 27548: 0.10 1/s
54210.5 27554: 0.10 1/s
54270.8 27560: 0.10 1/s
54331.3 27566: 0.10 1/s
54391.9 27572: 0.10 1/s
54452.5 27578: 0.10 1/s
54512.5 27585: 0.11 1/s
54573.1 27591: 0.11 1/s
54633.4 27598: 0.11 1/s
54694.5 27604: 0.10 1/s
54755.1 27610: 0.10 1/s
54816.0 27616: 0.10 1/s
54876.7 27622: 0.10 1/s
54937.2 27629: 0.10 1/s
54998.6 27635: 0.10 1/s
55059.3 27642: 0.11 1/s
55119.6 27648: 0.10 1/s
55180.2 27654: 0.10 1/s
55240.4 27660: 0.10 1/s
55301.0 27666: 0.10 1/s
55361.4 27674: 0.13 1/s
55421.8 27682: 0.13 1/s
55482.9 27688: 0.10 1/s
55543.8 27693: 0.09 1/s
55605.2 27699: 0.10 1/s
55665.5 27705: 0.10 1/s
55726.3 27712: 0.11 1/s
55787.0 27719: 0.11 1/s
55847.2 27725: 0.11 1/s
55907.8 27732: 0.11 1/s
55967.9 27738: 0.10 1/s
56029.2 27744: 0.10 1/s
56089.7 27750: 0.10 1/s
56150.7 27757: 0.10 1/s
56211.0 27762: 0.10 1/s
56271.2 27768: 0.10 1/s
56332.2 27773: 0.07 1/s
56392.3 27777: 0.07 1/s
56452.8 27782: 0.07 1/s
56513.4 27786: 0.07 1/s
56574.3 27791: 0.07 1/s
56636.3 27795: 0.07 1/s
56697.0 27800: 0.09 1/s
56758.9 27805: 0.08 1/s
56819.0 27810: 0.08 1/s
56879.7 27815: 0.08 1/s
56939.7 27820: 0.09 1/s
57000.1 27824: 0.07 1/s
57060.5 27829: 0.07 1/s
57121.6 27833: 0.07 1/s
57182.8 27837: 0.07 1/s
57243.5 27842: 0.07 1/s
57303.5 27846: 0.07 1/s
57363.6 27851: 0.08 1/s
57425.0 27856: 0.08 1/s
57485.8 27863: 0.12 1/s
57545.9 27870: 0.11 1/s
57606.9 27876: 0.10 1/s
57667.3 27882: 0.10 1/s
57727.4 27888: 0.11 1/s
57787.6 27896: 0.12 1/s
57848.1 27903: 0.12 1/s
57908.3 27909: 0.11 1/s
57968.7 27916: 0.11 1/s
58029.7 27923: 0.11 1/s
58089.9 27930: 0.11 1/s
58150.3 27936: 0.10 1/s
58210.8 27942: 0.10 1/s
58271.0 27948: 0.11 1/s
58332.6 27955: 0.11 1/s
58393.3 27961: 0.11 1/s
58453.3 27968: 0.10 1/s
58513.8 27974: 0.11 1/s
58573.9 27982: 0.12 1/s
58634.5 27988: 0.11 1/s
58694.8 27995: 0.10 1/s
58755.6 28001: 0.10 1/s
58816.1 28007: 0.10 1/s
58876.6 28014: 0.11 1/s
58937.5 28020: 0.11 1/s
58998.1 28026: 0.10 1/s
59058.1 28033: 0.10 1/s
59118.7 28039: 0.11 1/s
59179.2 28046: 0.11 1/s
59239.6 28052: 0.11 1/s
59300.2 28059: 0.10 1/s
59360.7 28065: 0.10 1/s
59421.1 28072: 0.12 1/s
59481.7 28080: 0.12 1/s
59542.1 28087: 0.12 1/s
59602.5 28093: 0.11 1/s
59663.0 28100: 0.11 1/s
59723.0 28107: 0.11 1/s
59783.7 28114: 0.12 1/s
59844.1 28125: 0.19 1/s
59904.3 28136: 0.18 1/s
59964.6 28147: 0.19 1/s
60024.6 28157: 0.16 1/s
60084.8 28167: 0.17 1/s
60145.1 28177: 0.16 1/s
60205.4 28186: 0.15 1/s
60265.5 28196: 0.16 1/s
60325.5 28206: 0.17 1/s
60386.1 28215: 0.15 1/s
60446.3 28224: 0.15 1/s
60506.8 28234: 0.16 1/s
60567.1 28243: 0.15 1/s
60627.7 28252: 0.14 1/s
60688.2 28261: 0.15 1/s
60748.5 28270: 0.15 1/s
60808.9 28279: 0.15 1/s
60869.0 28289: 0.17 1/s
60930.2 28299: 0.16 1/s
60990.4 28308: 0.15 1/s
61050.9 28318: 0.16 1/s
61111.0 28327: 0.16 1/s
61171.4 28337: 0.16 1/s
61231.8 28347: 0.16 1/s
61292.0 28357: 0.17 1/s
61352.3 28368: 0.17 1/s
61412.7 28378: 0.17 1/s
61473.2 28387: 0.16 1/s
61533.4 28396: 0.15 1/s
61594.0 28405: 0.16 1/s
61654.9 28415: 0.16 1/s
61715.3 28424: 0.16 1/s
61776.3 28434: 0.16 1/s
61836.7 28444: 0.17 1/s
61896.8 28455: 0.17 1/s
61956.9 28465: 0.18 1/s
62017.5 28475: 0.16 1/s
62078.2 28485: 0.16 1/s
62138.5 28496: 0.18 1/s
62199.0 28507: 0.18 1/s
62259.1 28517: 0.17 1/s
62319.6 28527: 0.17 1/s
62379.8 28537: 0.15 1/s
62440.0 28545: 0.15 1/s
62500.4 28555: 0.16 1/s
62560.9 28564: 0.15 1/s
62621.4 28573: 0.15 1/s
62681.7 28583: 0.15 1/s
62741.8 28592: 0.16 1/s
62801.9 28602: 0.17 1/s
62862.3 28613: 0.19 1/s
62922.8 28625: 0.19 1/s
62982.9 28635: 0.17 1/s
63043.0 28646: 0.18 1/s
63103.2 28657: 0.17 1/s
63163.4 28667: 0.18 1/s
63223.7 28680: 0.22 1/s
63284.5 28691: 0.18 1/s
63344.7 28701: 0.17 1/s
63405.0 28712: 0.17 1/s
63465.3 28721: 0.16 1/s
63525.6 28731: 0.15 1/s
63585.8 28741: 0.17 1/s
63646.0 28751: 0.17 1/s
63706.1 28760: 0.16 1/s
63766.2 28770: 0.16 1/s
63826.2 28781: 0.18 1/s
63886.6 28791: 0.18 1/s
63947.1 28802: 0.18 1/s
64007.1 28812: 0.16 1/s
64067.6 28821: 0.16 1/s
64128.2 28831: 0.15 1/s
64188.5 28840: 0.15 1/s
64248.5 28849: 0.16 1/s
64308.8 28859: 0.16 1/s
64369.1 28868: 0.15 1/s
64429.3 28877: 0.15 1/s
64489.7 28887: 0.16 1/s
64549.8 28896: 0.15 1/s
64609.9 28905: 0.14 1/s
64670.3 28915: 0.16 1/s
64731.2 28924: 0.15 1/s
64791.3 28933: 0.15 1/s
64851.9 28942: 0.15 1/s
64912.2 28951: 0.15 1/s
64972.4 28959: 0.14 1/s
65033.0 28968: 0.15 1/s
65093.4 28979: 0.18 1/s
65153.5 28990: 0.19 1/s
65213.8 29001: 0.18 1/s
65274.0 29012: 0.19 1/s
65334.0 29024: 0.19 1/s
65394.3 29035: 0.19 1/s
65454.8 29046: 0.18 1/s
65514.8 29056: 0.17 1/s
65575.2 29067: 0.18 1/s
65636.2 29077: 0.16 1/s
65696.4 29086: 0.16 1/s
65756.5 29097: 0.17 1/s
65816.8 29108: 0.18 1/s
65877.4 29119: 0.18 1/s
65937.7 29128: 0.15 1/s
65997.9 29137: 0.16 1/s
66058.1 29148: 0.18 1/s
66118.8 29159: 0.18 1/s
66179.0 29169: 0.16 1/s
66239.0 29179: 0.17 1/s
66299.4 29189: 0.18 1/s
66359.7 29199: 0.16 1/s
66419.9 29209: 0.16 1/s
66480.1 29219: 0.17 1/s
66540.4 29229: 0.17 1/s
66600.9 29239: 0.16 1/s
66661.1 29249: 0.16 1/s
66721.4 29258: 0.15 1/s
66781.8 29268: 0.17 1/s
66842.1 29278: 0.16 1/s
66902.2 29288: 0.16 1/s
66962.6 29297: 0.15 1/s
67022.8 29307: 0.17 1/s
67082.8 29316: 0.16 1/s
67143.1 29326: 0.16 1/s
67203.2 29335: 0.16 1/s
67263.7 29345: 0.15 1/s
67323.9 29354: 0.15 1/s
67384.2 29362: 0.14 1/s
67444.6 29371: 0.15 1/s
67504.8 29381: 0.16 1/s
67564.9 29391: 0.16 1/s
67625.5 29400: 0.15 1/s
67685.9 29409: 0.15 1/s
67746.5 29418: 0.14 1/s
67806.7 29427: 0.15 1/s
67866.9 29435: 0.13 1/s
67927.4 29442: 0.13 1/s
67988.0 29451: 0.14 1/s
68048.1 29459: 0.14 1/s
68108.5 29467: 0.14 1/s
68169.7 29476: 0.14 1/s
68229.7 29485: 0.15 1/s
68290.0 29494: 0.14 1/s
68350.2 29502: 0.14 1/s
68410.5 29511: 0.14 1/s
68470.6 29520: 0.15 1/s
68530.8 29529: 0.15 1/s
68590.9 29538: 0.15 1/s
68651.0 29547: 0.15 1/s
68712.1 29556: 0.14 1/s
68772.3 29565: 0.14 1/s
68832.8 29573: 0.14 1/s
68892.9 29582: 0.15 1/s
68953.4 29591: 0.15 1/s
69013.9 29599: 0.14 1/s
69074.5 29608: 0.15 1/s
69134.9 29618: 0.15 1/s
69195.4 29627: 0.15 1/s
69255.9 29636: 0.16 1/s
69316.3 29645: 0.15 1/s
69376.5 29655: 0.16 1/s
69436.9 29665: 0.17 1/s
69497.2 29674: 0.16 1/s
69557.7 29684: 0.15 1/s
69618.2 29693: 0.16 1/s
69678.6 29703: 0.17 1/s
69738.7 29712: 0.15 1/s
69798.8 29722: 0.16 1/s
69859.0 29734: 0.19 1/s
69919.0 29745: 0.18 1/s
69979.6 29755: 0.17 1/s
70040.2 29764: 0.15 1/s
70100.6 29772: 0.13 1/s
70161.1 29780: 0.13 1/s
70221.5 29789: 0.14 1/s
70281.7 29798: 0.15 1/s
70342.0 29806: 0.14 1/s
70402.0 29815: 0.14 1/s
70462.2 29823: 0.14 1/s
70522.7 29832: 0.15 1/s
70583.0 29842: 0.17 1/s
70643.1 29852: 0.16 1/s
70703.6 29862: 0.16 1/s
70763.9 29872: 0.17 1/s
70824.0 29883: 0.18 1/s
70884.6 29893: 0.17 1/s
70944.9 29902: 0.15 1/s
71005.2 29912: 0.17 1/s
71065.4 29922: 0.15 1/s
71125.6 29931: 0.16 1/s
71185.7 29941: 0.16 1/s
71245.8 29951: 0.16 1/s
71306.3 29959: 0.15 1/s
71366.7 29969: 0.15 1/s
71426.8 29977: 0.13 1/s
71487.0 29985: 0.13 1/s
71547.4 29993: 0.14 1/s
71607.5 30002: 0.14 1/s
71667.7 30010: 0.14 1/s
71727.8 30019: 0.14 1/s
71787.9 30027: 0.15 1/s
71848.0 30035: 0.13 1/s
71908.9 30044: 0.14 1/s
71969.5 30052: 0.14 1/s
72029.8 30061: 0.14 1/s
72090.0 30069: 0.14 1/s
72150.3 30078: 0.14 1/s
72211.2 30087: 0.15 1/s
72271.5 30096: 0.15 1/s
72331.7 30105: 0.14 1/s
72391.8 30114: 0.15 1/s
72451.9 30123: 0.16 1/s
72512.3 30131: 0.13 1/s
72572.4 30139: 0.13 1/s
72632.8 30147: 0.13 1/s
72692.9 30154: 0.13 1/s
72753.1 30162: 0.13 1/s
72813.6 30170: 0.14 1/s
72874.0 30179: 0.14 1/s
72934.0 30187: 0.14 1/s
72994.7 30195: 0.13 1/s
73055.2 30203: 0.13 1/s
73115.3 30211: 0.13 1/s
73175.4 30219: 0.13 1/s
73236.1 30227: 0.13 1/s
73296.2 30235: 0.14 1/s
73356.5 30244: 0.14 1/s
73416.7 30252: 0.14 1/s
73477.3 30262: 0.15 1/s
73537.4 30272: 0.16 1/s
73598.1 30281: 0.16 1/s
73658.5 30290: 0.15 1/s
73718.5 30300: 0.16 1/s
73778.8 30308: 0.14 1/s
73839.4 30317: 0.15 1/s
73899.6 30327: 0.16 1/s
73959.8 30336: 0.15 1/s
74020.0 30344: 0.14 1/s
74080.2 30352: 0.13 1/s
74140.4 30361: 0.14 1/s
74200.6 30369: 0.13 1/s
74260.7 30377: 0.13 1/s
74321.3 30385: 0.14 1/s
74381.6 30392: 0.13 1/s
74441.9 30400: 0.13 1/s
74502.1 30409: 0.14 1/s
74562.8 30418: 0.15 1/s
74623.0 30427: 0.15 1/s
74683.5 30435: 0.14 1/s
74744.2 30445: 0.16 1/s
74804.5 30454: 0.15 1/s
74864.7 30462: 0.13 1/s
74925.1 30470: 0.14 1/s
74985.4 30479: 0.15 1/s
75045.6 30489: 0.16 1/s
75106.1 30498: 0.15 1/s
75166.8 30506: 0.14 1/s
75227.4 30515: 0.14 1/s
75287.9 30524: 0.15 1/s
75348.3 30534: 0.16 1/s
75408.7 30543: 0.16 1/s
75469.3 30553: 0.15 1/s
75529.5 30561: 0.14 1/s
75589.8 30570: 0.16 1/s
75649.9 30580: 0.16 1/s
75710.1 30589: 0.15 1/s
75770.9 30598: 0.15 1/s
75831.5 30607: 0.15 1/s
75891.7 30616: 0.15 1/s
75952.3 30625: 0.15 1/s
76012.8 30634: 0.15 1/s
76073.8 30642: 0.13 1/s
76134.3 30650: 0.14 1/s
76195.0 30659: 0.14 1/s
76255.1 30667: 0.14 1/s
76315.4 30676: 0.14 1/s
76375.5 30685: 0.15 1/s
76435.8 30693: 0.14 1/s
76496.2 30702: 0.14 1/s
76556.8 30709: 0.13 1/s
76617.5 30717: 0.13 1/s
76677.9 30726: 0.14 1/s
76738.1 30734: 0.14 1/s
76798.3 30742: 0.14 1/s
76858.7 30751: 0.14 1/s
76919.4 30759: 0.14 1/s
76979.7 30767: 0.14 1/s
77040.6 30776: 0.15 1/s
77100.8 30785: 0.14 1/s
77161.3 30793: 0.14 1/s
77221.9 30801: 0.13 1/s
77282.0 30809: 0.13 1/s
77342.6 30817: 0.14 1/s
77402.6 30825: 0.14 1/s
77462.9 30833: 0.14 1/s
77523.1 30841: 0.13 1/s
77583.6 30849: 0.13 1/s
77643.8 30857: 0.13 1/s
77704.1 30865: 0.13 1/s
77764.9 30873: 0.13 1/s
77825.1 30882: 0.14 1/s
77885.4 30890: 0.14 1/s
77945.4 30899: 0.15 1/s
78005.5 30908: 0.14 1/s
78065.9 30916: 0.13 1/s
78126.3 30924: 0.14 1/s
78186.5 30932: 0.14 1/s
78246.7 30942: 0.16 1/s
78307.0 30951: 0.16 1/s
78367.2 30961: 0.17 1/s
78428.0 30970: 0.14 1/s
78488.3 30978: 0.14 1/s
78548.9 30987: 0.14 1/s
78609.1 30994: 0.13 1/s
78669.8 31002: 0.12 1/s
78730.0 31009: 0.12 1/s
78790.5 31018: 0.14 1/s
78850.9 31026: 0.13 1/s
78911.2 31033: 0.13 1/s
78971.7 31042: 0.14 1/s
79031.8 31050: 0.13 1/s
79092.3 31057: 0.12 1/s
79152.6 31065: 0.12 1/s
79213.2 31073: 0.13 1/s
79273.5 31081: 0.14 1/s
79333.6 31089: 0.13 1/s
79394.1 31098: 0.14 1/s
79454.5 31106: 0.14 1/s
79515.0 31115: 0.14 1/s
79575.5 31124: 0.14 1/s
79636.0 31132: 0.14 1/s
79696.8 31140: 0.14 1/s
79757.2 31148: 0.13 1/s
79817.5 31156: 0.13 1/s
79877.7 31165: 0.14 1/s
79937.8 31174: 0.15 1/s
79998.3 31183: 0.16 1/s
80058.3 31193: 0.16 1/s
80118.9 31202: 0.15 1/s
80179.4 31210: 0.14 1/s
80239.9 31218: 0.13 1/s
80300.4 31226: 0.13 1/s
80361.1 31234: 0.13 1/s
80421.3 31242: 0.14 1/s
80481.8 31251: 0.14 1/s
80541.9 31259: 0.13 1/s
80603.0 31267: 0.13 1/s
80664.2 31275: 0.13 1/s
80724.2 31283: 0.13 1/s
80784.4 31291: 0.14 1/s
80844.5 31299: 0.13 1/s
80904.6 31307: 0.13 1/s
80965.2 31316: 0.14 1/s
81025.9 31325: 0.15 1/s
81086.5 31333: 0.14 1/s
81146.7 31341: 0.13 1/s
81207.5 31349: 0.13 1/s
81267.5 31357: 0.13 1/s
81327.9 31364: 0.12 1/s
81388.2 31371: 0.11 1/s
81448.3 31379: 0.13 1/s
81508.6 31387: 0.13 1/s
81569.0 31395: 0.13 1/s
81629.1 31403: 0.14 1/s
81689.1 31411: 0.13 1/s
81749.8 31419: 0.13 1/s
81809.8 31427: 0.13 1/s
81870.2 31435: 0.13 1/s
81930.9 31443: 0.14 1/s
81991.5 31452: 0.14 1/s
82052.5 31460: 0.14 1/s
82112.9 31469: 0.14 1/s
82173.0 31477: 0.14 1/s
82233.4 31485: 0.14 1/s
82293.4 31495: 0.16 1/s
82353.6 31504: 0.15 1/s
82413.7 31513: 0.15 1/s
82473.8 31522: 0.14 1/s
82534.3 31531: 0.15 1/s
82594.5 31540: 0.15 1/s
82655.2 31548: 0.14 1/s
82715.8 31557: 0.14 1/s
82776.1 31565: 0.13 1/s
82837.6 31572: 0.12 1/s
82898.0 31579: 0.12 1/s
82958.3 31586: 0.12 1/s
83018.3 31594: 0.12 1/s
83078.8 31601: 0.12 1/s
83139.5 31609: 0.13 1/s
83200.1 31618: 0.14 1/s
83260.7 31626: 0.14 1/s
83321.8 31634: 0.13 1/s
83382.2 31643: 0.14 1/s
83442.8 31651: 0.14 1/s
83502.9 31660: 0.14 1/s
83563.2 31668: 0.15 1/s
83623.2 31678: 0.15 1/s
83683.4 31686: 0.14 1/s
83743.8 31695: 0.14 1/s
83804.2 31704: 0.15 1/s
83864.7 31713: 0.15 1/s
83925.0 31721: 0.14 1/s
83985.3 31730: 0.14 1/s
84045.9 31739: 0.15 1/s
84106.0 31748: 0.15 1/s
84166.0 31758: 0.16 1/s
84226.5 31767: 0.16 1/s
84286.6 31775: 0.14 1/s
84347.1 31784: 0.14 1/s
84407.7 31791: 0.13 1/s
84468.5 31798: 0.12 1/s
84528.9 31806: 0.12 1/s
84589.1 31813: 0.12 1/s
84649.3 31820: 0.13 1/s
84709.4 31828: 0.13 1/s
84770.0 31836: 0.13 1/s
84830.1 31844: 0.13 1/s
84890.3 31851: 0.12 1/s
84950.7 31859: 0.12 1/s
85011.1 31866: 0.13 1/s
85071.3 31874: 0.12 1/s
85131.9 31881: 0.12 1/s
85192.7 31888: 0.12 1/s
85252.7 31896: 0.12 1/s
85313.0 31903: 0.12 1/s
85373.1 31910: 0.12 1/s
85433.3 31917: 0.12 1/s
85493.9 31925: 0.13 1/s
85554.1 31933: 0.13 1/s
85614.3 31941: 0.13 1/s
85675.0 31950: 0.14 1/s
85735.5 31957: 0.12 1/s
85795.7 31964: 0.12 1/s
85856.0 31971: 0.12 1/s
85916.2 31979: 0.12 1/s
85976.8 31986: 0.12 1/s
86037.4 31993: 0.11 1/s
86098.1 31999: 0.11 1/s
86158.4 32007: 0.12 1/s
86218.6 32014: 0.12 1/s
86279.0 32022: 0.13 1/s
86339.1 32030: 0.13 1/s
86399.1 32038: 0.14 1/s
86460.2 32046: 0.13 1/s
86520.3 32054: 0.13 1/s
86580.7 32062: 0.13 1/s
86641.9 32070: 0.13 1/s
86702.3 32078: 0.14 1/s
86762.9 32087: 0.14 1/s
86823.1 32096: 0.15 1/s
86883.7 32105: 0.15 1/s
86943.7 32113: 0.14 1/s
87004.3 32121: 0.14 1/s
87064.8 32130: 0.14 1/s
87125.5 32138: 0.14 1/s
87185.9 32147: 0.14 1/s
87246.1 32155: 0.13 1/s
87306.4 32163: 0.13 1/s
87367.7 32170: 0.12 1/s
87428.1 32178: 0.12 1/s
87488.5 32185: 0.13 1/s
87548.5 32193: 0.12 1/s
87609.2 32200: 0.12 1/s
87669.8 32207: 0.12 1/s
87730.2 32215: 0.13 1/s
87790.5 32223: 0.13 1/s
87851.2 32231: 0.13 1/s
87911.3 32239: 0.14 1/s
87971.7 32249: 0.16 1/s
88032.1 32258: 0.15 1/s
88092.4 32267: 0.14 1/s
88152.8 32277: 0.17 1/s
88213.1 32286: 0.16 1/s
88273.3 32295: 0.14 1/s
88333.4 32304: 0.15 1/s
88393.5 32313: 0.14 1/s
88453.9 32321: 0.14 1/s
88513.9 32330: 0.14 1/s
88574.1 32339: 0.15 1/s
88634.4 32347: 0.14 1/s
88694.7 32355: 0.13 1/s
88755.6 32363: 0.13 1/s
88815.6 32371: 0.14 1/s
88875.7 32380: 0.15 1/s
88936.3 32388: 0.14 1/s
88996.7 32397: 0.14 1/s
89057.3 32405: 0.14 1/s
89117.7 32413: 0.13 1/s
89178.7 32421: 0.13 1/s
89238.9 32430: 0.14 1/s
89299.0 32437: 0.13 1/s
89359.7 32444: 0.12 1/s
89420.2 32451: 0.12 1/s
89480.5 32460: 0.14 1/s
89540.8 32468: 0.14 1/s
89601.4 32476: 0.13 1/s
89662.1 32484: 0.13 1/s
89722.7 32491: 0.12 1/s
89782.8 32499: 0.12 1/s
89842.8 32506: 0.13 1/s
89903.1 32514: 0.13 1/s
89963.9 32522: 0.13 1/s
90025.2 32530: 0.13 1/s
90085.4 32538: 0.12 1/s
90145.6 32545: 0.13 1/s
90206.8 32553: 0.12 1/s
90267.2 32560: 0.12 1/s
90327.9 32568: 0.12 1/s
90388.5 32576: 0.13 1/s
90448.8 32584: 0.14 1/s
90508.9 32592: 0.14 1/s
90569.6 32601: 0.14 1/s
90630.1 32608: 0.13 1/s
90690.6 32616: 0.12 1/s
90751.1 32623: 0.12 1/s
90811.6 32630: 0.12 1/s
90872.2 32638: 0.13 1/s
90932.8 32646: 0.12 1/s
90992.9 32654: 0.13 1/s
91053.3 32661: 0.12 1/s
91113.3 32669: 0.13 1/s
91173.5 32677: 0.13 1/s
91234.0 32685: 0.14 1/s
91294.1 32694: 0.15 1/s
91354.5 32703: 0.14 1/s
91414.5 32711: 0.13 1/s
91475.1 32718: 0.12 1/s
91535.6 32726: 0.13 1/s
91595.8 32734: 0.13 1/s
91656.0 32742: 0.13 1/s
91716.5 32750: 0.14 1/s
91777.2 32759: 0.14 1/s
91837.6 32767: 0.13 1/s
91897.9 32774: 0.13 1/s
91958.2 32782: 0.13 1/s
92018.8 32789: 0.12 1/s
92079.0 32797: 0.12 1/s
92139.6 32804: 0.11 1/s
92199.8 32810: 0.11 1/s
92260.2 32818: 0.12 1/s
92320.2 32825: 0.12 1/s
92380.8 32833: 0.12 1/s
92440.9 32840: 0.13 1/s
92501.5 32849: 0.14 1/s
92561.6 32857: 0.14 1/s
92622.1 32865: 0.13 1/s
92682.9 32874: 0.15 1/s
92743.0 32883: 0.16 1/s
92803.5 32892: 0.15 1/s
92864.2 32901: 0.14 1/s
92924.3 32909: 0.14 1/s
92985.0 32918: 0.15 1/s
93045.4 32926: 0.14 1/s
93106.6 32935: 0.14 1/s
93166.7 32943: 0.13 1/s
93227.0 32951: 0.13 1/s
93287.5 32958: 0.13 1/s
93347.8 32966: 0.12 1/s
93408.2 32973: 0.12 1/s
93468.7 32980: 0.12 1/s
93529.1 32988: 0.13 1/s
93589.3 32996: 0.13 1/s
93649.3 33004: 0.13 1/s
93710.0 33011: 0.13 1/s
93770.7 33019: 0.13 1/s
93830.7 33027: 0.13 1/s
93891.2 33035: 0.13 1/s
93951.4 33043: 0.13 1/s
94012.0 33051: 0.14 1/s
94072.7 33060: 0.13 1/s
94133.2 33067: 0.12 1/s
94193.6 33075: 0.12 1/s
94254.0 33082: 0.12 1/s
94315.2 33089: 0.12 1/s
94375.8 33097: 0.13 1/s
94436.5 33103: 0.11 1/s
94496.6 33111: 0.12 1/s
94556.6 33119: 0.13 1/s
94616.8 33126: 0.12 1/s
94677.4 33133: 0.12 1/s
94737.7 33141: 0.12 1/s
94797.8 33148: 0.12 1/s
94858.3 33155: 0.12 1/s
94918.3 33162: 0.12 1/s
94979.0 33170: 0.12 1/s
95039.3 33177: 0.12 1/s
95099.7 33184: 0.12 1/s
95160.3 33192: 0.13 1/s
95220.6 33200: 0.13 1/s
95280.8 33208: 0.14 1/s
95340.8 33216: 0.14 1/s
95402.1 33224: 0.13 1/s
95463.1 33231: 0.11 1/s
95523.7 33239: 0.12 1/s
95584.3 33246: 0.12 1/s
95644.7 33252: 0.11 1/s
95704.7 33260: 0.12 1/s
95764.9 33267: 0.12 1/s
95825.6 33274: 0.12 1/s
95885.6 33282: 0.13 1/s
95946.2 33291: 0.14 1/s
96006.8 33299: 0.14 1/s
