/root/the-one-transit/reports/helsinki1True_router:ProphetV2Router_bSize:1000G_Ttl:200_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:5_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'ProphetV2Router', 'Group.bufferSize': '1000G', 'Group.msgTtl': '200', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '5', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.6', 'ProphetV2Router.gamma': '1.0', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'helsinki1True_settings.txt']
93275.2 29365: 0.06 1/s
93336.4 29369: 0.06 1/s
93396.8 29372: 0.06 1/s
93457.1 29376: 0.06 1/s
93517.3 29380: 0.07 1/s
93578.3 29384: 0.06 1/s
93638.7 29388: 0.06 1/s
93699.8 29392: 0.06 1/s
93760.6 29396: 0.06 1/s
93822.0 29399: 0.06 1/s
93883.2 29403: 0.06 1/s
93944.2 29406: 0.05 1/s
94006.1 29409: 0.05 1/s
94066.9 29412: 0.05 1/s
94128.8 29415: 0.05 1/s
94188.9 29418: 0.05 1/s
94251.2 29421: 0.05 1/s
94313.2 29424: 0.05 1/s
94373.6 29427: 0.05 1/s
94433.7 29430: 0.05 1/s
94495.2 29434: 0.06 1/s
94555.6 29438: 0.06 1/s
94616.5 29441: 0.06 1/s
94677.8 29445: 0.06 1/s
94739.3 29449: 0.06 1/s
94800.6 29453: 0.06 1/s
94861.9 29456: 0.06 1/s
94923.6 29460: 0.06 1/s
94983.8 29463: 0.05 1/s
95044.3 29466: 0.05 1/s
95105.4 29469: 0.05 1/s
95166.8 29472: 0.05 1/s
95230.5 29475: 0.04 1/s
95291.6 29478: 0.05 1/s
95351.9 29481: 0.05 1/s
95412.7 29484: 0.05 1/s
95474.6 29487: 0.05 1/s
95535.0 29490: 0.05 1/s
95598.1 29493: 0.05 1/s
95658.7 29496: 0.05 1/s
95718.9 29500: 0.05 1/s
95780.5 29503: 0.06 1/s
95841.5 29506: 0.05 1/s
95903.4 29509: 0.05 1/s
95964.2 29513: 0.05 1/s
96024.3 29516: 0.05 1/s
96085.4 29519: 0.05 1/s
96147.2 29522: 0.06 1/s
96207.5 29526: 0.05 1/s
96267.5 29529: 0.05 1/s
96329.2 29532: 0.05 1/s
96389.2 29535: 0.05 1/s
96450.2 29538: 0.05 1/s
96510.6 29541: 0.05 1/s
96571.7 29545: 0.06 1/s
96633.0 29548: 0.06 1/s
96693.2 29552: 0.06 1/s
96753.5 29555: 0.06 1/s
96814.7 29559: 0.06 1/s
96875.9 29562: 0.06 1/s
96937.3 29566: 0.06 1/s
96997.6 29570: 0.06 1/s
97058.8 29573: 0.06 1/s
97119.4 29576: 0.05 1/s
97180.0 29580: 0.05 1/s
97240.3 29583: 0.05 1/s
97301.5 29586: 0.05 1/s
97362.3 29589: 0.05 1/s
97422.6 29592: 0.05 1/s
97482.6 29595: 0.05 1/s
97544.4 29598: 0.05 1/s
97604.5 29601: 0.05 1/s
97664.8 29604: 0.05 1/s
97725.3 29607: 0.05 1/s
97786.8 29611: 0.06 1/s
97847.5 29614: 0.06 1/s
97908.7 29618: 0.06 1/s
97970.1 29622: 0.06 1/s
98030.2 29625: 0.06 1/s
98090.9 29629: 0.06 1/s
98151.6 29633: 0.06 1/s
98212.5 29636: 0.06 1/s
98274.4 29640: 0.06 1/s
98335.8 29644: 0.06 1/s
98396.8 29647: 0.05 1/s
98457.2 29650: 0.05 1/s
98518.8 29653: 0.05 1/s
98580.1 29656: 0.05 1/s
98640.6 29660: 0.05 1/s
98701.9 29663: 0.05 1/s
98763.7 29666: 0.05 1/s
98824.0 29669: 0.05 1/s
98884.5 29672: 0.05 1/s
98945.7 29676: 0.06 1/s
99007.0 29679: 0.06 1/s
99067.1 29683: 0.06 1/s
99128.4 29687: 0.06 1/s
99188.7 29690: 0.06 1/s
99249.8 29693: 0.05 1/s
99310.5 29696: 0.05 1/s
99372.0 29700: 0.06 1/s
99432.3 29703: 0.05 1/s
99493.1 29706: 0.05 1/s
99553.9 29709: 0.05 1/s
99616.5 29712: 0.05 1/s
99676.6 29715: 0.05 1/s
99737.8 29717: 0.04 1/s
99798.2 29720: 0.04 1/s
99858.3 29723: 0.04 1/s
99918.4 29726: 0.05 1/s
99979.1 29729: 0.05 1/s
100040.7 29732: 0.05 1/s
100101.9 29735: 0.05 1/s
100162.7 29738: 0.05 1/s
100223.6 29742: 0.06 1/s
100284.8 29745: 0.05 1/s
100346.0 29748: 0.05 1/s
100408.0 29751: 0.05 1/s
100470.1 29754: 0.05 1/s
100532.8 29757: 0.05 1/s
100593.7 29760: 0.05 1/s
100655.5 29763: 0.05 1/s
100717.2 29766: 0.05 1/s
100778.8 29769: 0.05 1/s
100838.9 29772: 0.05 1/s
100899.4 29775: 0.05 1/s
100960.1 29779: 0.05 1/s
101020.2 29782: 0.05 1/s
101081.3 29785: 0.05 1/s
101141.7 29788: 0.05 1/s
101201.9 29792: 0.06 1/s
101263.0 29795: 0.06 1/s
101324.0 29799: 0.06 1/s
101386.6 29802: 0.05 1/s
101446.7 29805: 0.05 1/s
101507.8 29809: 0.05 1/s
101569.5 29812: 0.05 1/s
101631.6 29815: 0.05 1/s
101692.3 29818: 0.05 1/s
101753.0 29821: 0.05 1/s
101813.6 29824: 0.05 1/s
101875.5 29827: 0.05 1/s
101935.7 29830: 0.05 1/s
101997.3 29833: 0.05 1/s
102057.6 29836: 0.05 1/s
102119.2 29839: 0.05 1/s
102181.0 29842: 0.05 1/s
102242.0 29845: 0.05 1/s
102303.6 29848: 0.05 1/s
102365.3 29851: 0.05 1/s
102427.2 29854: 0.05 1/s
102487.4 29857: 0.05 1/s
102547.7 29860: 0.05 1/s
102609.1 29863: 0.05 1/s
102669.4 29866: 0.05 1/s
102729.6 29869: 0.05 1/s
102789.9 29872: 0.05 1/s
102849.9 29876: 0.05 1/s
102910.9 29879: 0.05 1/s
102972.0 29882: 0.05 1/s
103033.1 29885: 0.05 1/s
103093.4 29887: 0.04 1/s
103155.2 29890: 0.04 1/s
103217.2 29893: 0.04 1/s
103277.9 29895: 0.04 1/s
103339.4 29898: 0.04 1/s
103400.2 29900: 0.04 1/s
103460.6 29903: 0.04 1/s
103522.3 29906: 0.04 1/s
103583.4 29908: 0.04 1/s
103644.5 29911: 0.05 1/s
103706.2 29914: 0.05 1/s
103766.8 29917: 0.05 1/s
103827.2 29920: 0.05 1/s
103887.6 29922: 0.05 1/s
103949.4 29926: 0.05 1/s
104010.6 29929: 0.05 1/s
104071.5 29932: 0.05 1/s
104133.1 29935: 0.06 1/s
104193.4 29939: 0.06 1/s
104255.0 29942: 0.06 1/s
104316.9 29946: 0.05 1/s
104378.4 29949: 0.05 1/s
104439.1 29952: 0.05 1/s
104501.8 29955: 0.05 1/s
104562.7 29958: 0.05 1/s
104624.2 29961: 0.05 1/s
104685.3 29965: 0.05 1/s
104746.7 29968: 0.06 1/s
104807.2 29972: 0.06 1/s
104868.5 29975: 0.06 1/s
104929.6 29979: 0.06 1/s
104991.2 29982: 0.05 1/s
105052.6 29985: 0.05 1/s
105114.2 29988: 0.05 1/s
105174.8 29991: 0.05 1/s
105237.0 29994: 0.05 1/s
105298.1 29997: 0.05 1/s
105358.5 30000: 0.05 1/s
105420.0 30003: 0.05 1/s
105480.8 30005: 0.05 1/s
105542.4 30008: 0.05 1/s
105603.7 30011: 0.05 1/s
105664.4 30014: 0.05 1/s
105724.9 30017: 0.05 1/s
105785.1 30020: 0.05 1/s
105845.7 30023: 0.05 1/s
105906.6 30026: 0.05 1/s
105968.2 30029: 0.05 1/s
106030.2 30032: 0.05 1/s
106090.3 30036: 0.05 1/s
106151.8 30039: 0.06 1/s
106212.5 30043: 0.06 1/s
106273.2 30046: 0.06 1/s
106333.8 30050: 0.06 1/s
106395.2 30053: 0.05 1/s
106456.2 30056: 0.05 1/s
106517.5 30059: 0.05 1/s
106578.7 30062: 0.05 1/s
106640.7 30065: 0.05 1/s
106701.7 30068: 0.05 1/s
106763.6 30071: 0.05 1/s
106825.4 30073: 0.04 1/s
106887.2 30076: 0.05 1/s
106949.0 30079: 0.05 1/s
107009.0 30082: 0.05 1/s
107069.6 30085: 0.04 1/s
107129.7 30087: 0.05 1/s
107190.6 30090: 0.05 1/s
107251.3 30093: 0.05 1/s
107314.1 30096: 0.05 1/s
107374.3 30099: 0.05 1/s
107434.9 30102: 0.05 1/s
107495.0 30105: 0.05 1/s
107557.0 30108: 0.05 1/s
107617.6 30111: 0.05 1/s
107678.9 30114: 0.05 1/s
107739.6 30118: 0.05 1/s
107801.4 30121: 0.05 1/s
107863.1 30124: 0.05 1/s
107925.3 30126: 0.05 1/s
107986.2 30129: 0.04 1/s
108046.4 30132: 0.05 1/s
108108.6 30135: 0.05 1/s
108170.1 30138: 0.05 1/s
108230.8 30141: 0.05 1/s
108291.0 30144: 0.05 1/s
108352.2 30147: 0.05 1/s
108412.8 30150: 0.05 1/s
108473.9 30154: 0.06 1/s
108535.2 30157: 0.06 1/s
108595.4 30160: 0.05 1/s
108655.6 30164: 0.05 1/s
108716.6 30167: 0.05 1/s
108777.8 30170: 0.05 1/s
108839.6 30173: 0.05 1/s
108901.3 30177: 0.05 1/s
108962.3 30180: 0.05 1/s
109023.9 30183: 0.05 1/s
109084.3 30186: 0.05 1/s
109146.0 30189: 0.05 1/s
109207.1 30192: 0.05 1/s
109267.5 30194: 0.05 1/s
109329.0 30197: 0.05 1/s
109389.2 30200: 0.05 1/s
109449.9 30203: 0.05 1/s
109511.7 30206: 0.05 1/s
109572.9 30209: 0.05 1/s
109634.6 30212: 0.05 1/s
109694.7 30215: 0.05 1/s
109756.2 30219: 0.06 1/s
109817.7 30222: 0.06 1/s
109878.2 30226: 0.06 1/s
109939.6 30229: 0.06 1/s
110000.1 30233: 0.06 1/s
110061.7 30236: 0.05 1/s
110122.3 30240: 0.05 1/s
110183.8 30243: 0.05 1/s
110243.9 30245: 0.05 1/s
110305.1 30248: 0.05 1/s
110366.6 30251: 0.05 1/s
110427.7 30254: 0.04 1/s
110489.5 30257: 0.05 1/s
110550.3 30260: 0.05 1/s
110610.6 30263: 0.05 1/s
110671.8 30266: 0.05 1/s
110732.9 30269: 0.05 1/s
110793.1 30272: 0.05 1/s
110853.9 30275: 0.05 1/s
110914.4 30279: 0.05 1/s
110976.7 30282: 0.05 1/s
111037.2 30285: 0.06 1/s
111098.2 30289: 0.05 1/s
111160.0 30292: 0.05 1/s
111221.6 30295: 0.05 1/s
111282.0 30298: 0.05 1/s
111343.4 30302: 0.06 1/s
111404.6 30305: 0.05 1/s
111465.9 30308: 0.05 1/s
111526.0 30311: 0.05 1/s
111586.4 30314: 0.05 1/s
111646.9 30317: 0.04 1/s
111707.0 30320: 0.05 1/s
111768.0 30323: 0.05 1/s
111828.4 30326: 0.05 1/s
111889.8 30329: 0.05 1/s
111950.1 30332: 0.05 1/s
112010.4 30336: 0.06 1/s
112070.4 30339: 0.06 1/s
112131.4 30343: 0.06 1/s
112192.6 30347: 0.06 1/s
112252.6 30350: 0.06 1/s
112313.3 30354: 0.06 1/s
112374.6 30357: 0.05 1/s
112436.4 30360: 0.05 1/s
112496.6 30363: 0.05 1/s
112557.8 30367: 0.05 1/s
112618.7 30370: 0.05 1/s
112679.4 30373: 0.05 1/s
112741.4 30376: 0.05 1/s
112802.7 30379: 0.05 1/s
112864.5 30382: 0.05 1/s
112925.1 30385: 0.05 1/s
112986.4 30388: 0.05 1/s
113047.9 30391: 0.06 1/s
113108.3 30395: 0.06 1/s
113168.7 30398: 0.06 1/s
113229.4 30401: 0.05 1/s
113290.4 30404: 0.05 1/s
113350.8 30408: 0.05 1/s
113411.2 30411: 0.05 1/s
113472.3 30414: 0.05 1/s
113533.1 30417: 0.05 1/s
113593.6 30419: 0.05 1/s
113654.8 30422: 0.04 1/s
113716.9 30425: 0.04 1/s
113777.8 30427: 0.04 1/s
113839.0 30430: 0.04 1/s
113900.7 30433: 0.04 1/s
113962.4 30435: 0.05 1/s
114022.6 30438: 0.04 1/s
114083.0 30441: 0.05 1/s
114145.9 30444: 0.05 1/s
114207.2 30447: 0.05 1/s
114268.0 30450: 0.05 1/s
114329.9 30453: 0.05 1/s
114391.5 30456: 0.05 1/s
114452.4 30459: 0.05 1/s
114512.9 30462: 0.05 1/s
114573.7 30465: 0.05 1/s
114634.3 30468: 0.05 1/s
114695.9 30471: 0.05 1/s
114756.3 30474: 0.05 1/s
114817.6 30477: 0.05 1/s
114878.1 30480: 0.05 1/s
114940.2 30483: 0.05 1/s
115002.9 30486: 0.05 1/s
115063.1 30489: 0.05 1/s
115124.3 30491: 0.04 1/s
115184.7 30494: 0.04 1/s
115246.2 30497: 0.04 1/s
115308.0 30499: 0.04 1/s
115368.3 30502: 0.04 1/s
115428.4 30505: 0.04 1/s
115490.4 30507: 0.04 1/s
115552.2 30510: 0.05 1/s
115614.7 30513: 0.05 1/s
115675.1 30516: 0.05 1/s
115736.8 30519: 0.05 1/s
115797.7 30522: 0.05 1/s
115859.1 30526: 0.05 1/s
115919.6 30529: 0.05 1/s
115980.2 30532: 0.05 1/s
116040.9 30535: 0.05 1/s
116101.9 30538: 0.05 1/s
116162.4 30541: 0.05 1/s
116224.3 30544: 0.05 1/s
116285.7 30547: 0.05 1/s
116346.9 30550: 0.05 1/s
116408.9 30552: 0.05 1/s
116469.0 30555: 0.04 1/s
116531.6 30558: 0.05 1/s
116592.1 30561: 0.05 1/s
116653.5 30564: 0.05 1/s
116713.6 30567: 0.05 1/s
116774.0 30570: 0.05 1/s
116834.6 30573: 0.05 1/s
116895.9 30577: 0.05 1/s
116957.5 30580: 0.05 1/s
117018.3 30583: 0.05 1/s
117079.0 30586: 0.05 1/s
117140.5 30589: 0.05 1/s
117202.8 30592: 0.05 1/s
117263.8 30595: 0.05 1/s
117324.7 30598: 0.05 1/s
117385.7 30601: 0.05 1/s
117447.4 30604: 0.05 1/s
117509.3 30606: 0.05 1/s
117569.9 30609: 0.04 1/s
117631.3 30612: 0.04 1/s
117691.8 30614: 0.04 1/s
117751.9 30617: 0.04 1/s
117812.4 30620: 0.04 1/s
117874.5 30623: 0.05 1/s
117936.1 30625: 0.05 1/s
117997.0 30628: 0.05 1/s
118057.4 30631: 0.05 1/s
118117.8 30634: 0.05 1/s
118178.0 30637: 0.05 1/s
118238.5 30640: 0.05 1/s
118299.0 30643: 0.05 1/s
118360.6 30646: 0.05 1/s
118421.3 30649: 0.05 1/s
118482.6 30652: 0.05 1/s
118543.7 30655: 0.05 1/s
118605.7 30658: 0.05 1/s
118666.1 30661: 0.05 1/s
118727.4 30664: 0.05 1/s
118788.2 30667: 0.05 1/s
118849.1 30670: 0.04 1/s
118910.1 30672: 0.04 1/s
118970.3 30675: 0.04 1/s
119032.3 30678: 0.05 1/s
119094.4 30681: 0.05 1/s
119155.4 30684: 0.05 1/s
119215.8 30686: 0.05 1/s
119276.2 30690: 0.05 1/s
119336.2 30693: 0.05 1/s
119397.8 30696: 0.05 1/s
119458.4 30700: 0.06 1/s
119519.7 30703: 0.05 1/s
119580.2 30706: 0.05 1/s
119642.1 30709: 0.05 1/s
119702.5 30713: 0.05 1/s
119763.2 30716: 0.05 1/s
119824.1 30719: 0.05 1/s
119885.1 30722: 0.05 1/s
119946.6 30724: 0.05 1/s
120007.6 30727: 0.05 1/s
120068.7 30730: 0.04 1/s
120129.5 30733: 0.05 1/s
120190.2 30736: 0.05 1/s
120251.4 30739: 0.05 1/s
120313.1 30742: 0.05 1/s
120374.7 30745: 0.05 1/s
120434.9 30748: 0.05 1/s
120495.8 30751: 0.05 1/s
120557.3 30754: 0.05 1/s
120617.5 30757: 0.05 1/s
120678.6 30760: 0.05 1/s
120738.8 30764: 0.05 1/s
120799.0 30767: 0.05 1/s
120859.8 30770: 0.05 1/s
120920.7 30773: 0.05 1/s
120981.5 30776: 0.05 1/s
121041.8 30779: 0.05 1/s
121102.8 30782: 0.05 1/s
121164.2 30784: 0.04 1/s
121225.2 30787: 0.04 1/s
121286.7 30790: 0.05 1/s
121347.5 30793: 0.04 1/s
121408.1 30795: 0.04 1/s
121469.4 30798: 0.04 1/s
121529.9 30801: 0.04 1/s
121590.0 30803: 0.04 1/s
121650.7 30806: 0.04 1/s
121712.3 30809: 0.05 1/s
121772.7 30811: 0.05 1/s
121834.1 30814: 0.05 1/s
121895.4 30818: 0.05 1/s
121956.8 30821: 0.06 1/s
122017.3 30825: 0.06 1/s
122077.9 30828: 0.05 1/s
122137.9 30831: 0.06 1/s
122199.5 30835: 0.06 1/s
122260.5 30838: 0.05 1/s
122320.9 30841: 0.05 1/s
122381.2 30844: 0.05 1/s
122441.5 30847: 0.04 1/s
122503.2 30849: 0.04 1/s
122564.9 30852: 0.04 1/s
122625.7 30855: 0.04 1/s
122686.4 30858: 0.04 1/s
122746.6 30860: 0.04 1/s
122806.7 30863: 0.05 1/s
122868.6 30866: 0.05 1/s
122928.8 30869: 0.05 1/s
122989.0 30872: 0.05 1/s
123049.9 30875: 0.05 1/s
123110.7 30878: 0.05 1/s
123171.9 30881: 0.06 1/s
123233.5 30885: 0.06 1/s
123294.5 30888: 0.06 1/s
123356.1 30892: 0.05 1/s
123417.0 30895: 0.05 1/s
123477.6 30898: 0.05 1/s
123537.6 30901: 0.05 1/s
123598.3 30904: 0.05 1/s
123660.2 30907: 0.05 1/s
123721.2 30910: 0.05 1/s
123781.9 30913: 0.05 1/s
123843.0 30915: 0.05 1/s
123904.0 30918: 0.05 1/s
123965.9 30921: 0.05 1/s
124026.4 30924: 0.05 1/s
124087.2 30927: 0.05 1/s
124147.6 30930: 0.05 1/s
124208.2 30934: 0.05 1/s
124268.7 30937: 0.05 1/s
124330.2 30940: 0.05 1/s
124390.9 30942: 0.05 1/s
124452.4 30945: 0.05 1/s
124514.0 30948: 0.05 1/s
124575.7 30951: 0.05 1/s
124637.3 30954: 0.05 1/s
124698.7 30958: 0.05 1/s
124759.3 30961: 0.05 1/s
124820.0 30964: 0.05 1/s
124881.4 30966: 0.05 1/s
124943.1 30969: 0.05 1/s
125006.7 30972: 0.04 1/s
125067.8 30975: 0.05 1/s
125129.7 30978: 0.05 1/s
125190.9 30981: 0.05 1/s
125252.2 30983: 0.05 1/s
125312.7 30986: 0.05 1/s
125374.0 30989: 0.05 1/s
125434.3 30993: 0.05 1/s
125495.1 30996: 0.05 1/s
125556.4 30999: 0.05 1/s
125617.7 31002: 0.05 1/s
125679.0 31005: 0.05 1/s
125739.3 31008: 0.05 1/s
125799.6 31010: 0.05 1/s
125860.3 31013: 0.05 1/s
125920.8 31016: 0.05 1/s
125982.0 31019: 0.05 1/s
126043.9 31022: 0.05 1/s
126105.2 31024: 0.04 1/s
126166.9 31027: 0.04 1/s
126227.6 31030: 0.04 1/s
126289.3 31032: 0.04 1/s
126352.1 31035: 0.04 1/s
126414.1 31038: 0.05 1/s
126474.4 31040: 0.04 1/s
126536.5 31043: 0.05 1/s
126596.5 31046: 0.04 1/s
126658.2 31049: 0.05 1/s
126719.7 31052: 0.05 1/s
126780.0 31055: 0.05 1/s
126841.6 31058: 0.05 1/s
126902.3 31060: 0.05 1/s
126964.1 31063: 0.05 1/s
127026.1 31066: 0.05 1/s
127086.6 31069: 0.05 1/s
127148.3 31072: 0.05 1/s
127209.0 31075: 0.04 1/s
127269.2 31077: 0.04 1/s
127329.3 31080: 0.05 1/s
127392.3 31083: 0.04 1/s
127454.3 31086: 0.04 1/s
127515.5 31088: 0.04 1/s
127577.9 31090: 0.03 1/s
127638.1 31092: 0.04 1/s
127700.2 31095: 0.04 1/s
127760.5 31097: 0.04 1/s
127823.0 31099: 0.04 1/s
127883.3 31102: 0.04 1/s
127944.3 31103: 0.02 1/s
128005.8 31105: 0.03 1/s
128067.7 31107: 0.04 1/s
128129.1 31110: 0.04 1/s
128189.8 31110: 0.01 1/s
128250.9 31112: 0.03 1/s
128311.1 31115: 0.04 1/s
128371.3 31117: 0.04 1/s
128431.7 31120: 0.04 1/s
128493.7 31123: 0.04 1/s
128555.4 31125: 0.05 1/s
128617.5 31128: 0.04 1/s
128678.1 31131: 0.04 1/s
128738.5 31134: 0.05 1/s
128800.2 31137: 0.05 1/s
128860.6 31139: 0.04 1/s
128920.7 31141: 0.04 1/s
128982.8 31144: 0.04 1/s
129045.3 31146: 0.04 1/s
129108.0 31149: 0.04 1/s
129169.6 31151: 0.04 1/s
129231.4 31154: 0.04 1/s
129293.6 31155: 0.03 1/s
129354.5 31158: 0.04 1/s
129416.2 31160: 0.04 1/s
129476.7 31163: 0.04 1/s
129537.6 31166: 0.05 1/s
129599.4 31169: 0.04 1/s
129660.6 31171: 0.04 1/s
129813.7 31172: 0.01 1/s
129874.5 31175: 0.05 1/s
129935.8 31178: 0.04 1/s
129996.3 31180: 0.04 1/s
130057.2 31183: 0.04 1/s
130117.6 31185: 0.04 1/s
130179.1 31188: 0.05 1/s
130240.8 31191: 0.05 1/s
130303.8 31194: 0.05 1/s
130365.6 31197: 0.05 1/s
130426.0 31199: 0.04 1/s
130487.1 31202: 0.04 1/s
130547.1 31205: 0.04 1/s
130608.1 31207: 0.04 1/s
130669.5 31210: 0.04 1/s
130731.0 31213: 0.04 1/s
130792.7 31215: 0.04 1/s
130856.4 31217: 0.03 1/s
130917.7 31219: 0.03 1/s
130979.0 31222: 0.04 1/s
131041.1 31224: 0.04 1/s
131102.3 31227: 0.05 1/s
131163.9 31230: 0.05 1/s
131226.6 31233: 0.05 1/s
131290.0 31236: 0.05 1/s
131353.2 31239: 0.05 1/s
131415.9 31242: 0.05 1/s
131477.6 31245: 0.05 1/s
131540.3 31248: 0.05 1/s
131602.2 31251: 0.05 1/s
131663.6 31254: 0.05 1/s
131725.3 31257: 0.05 1/s
131786.1 31260: 0.05 1/s
131846.3 31262: 0.04 1/s
131906.5 31265: 0.04 1/s
131968.5 31267: 0.04 1/s
132028.7 31270: 0.04 1/s
132090.5 31272: 0.04 1/s
132151.0 31275: 0.04 1/s
132211.9 31277: 0.04 1/s
132275.0 31280: 0.04 1/s
132335.7 31282: 0.04 1/s
132398.7 31284: 0.03 1/s
132461.2 31285: 0.03 1/s
132523.8 31287: 0.03 1/s
132586.7 31289: 0.03 1/s
132647.4 31291: 0.03 1/s
132710.5 31293: 0.03 1/s
132773.3 31295: 0.03 1/s
132835.9 31297: 0.03 1/s
132898.9 31298: 0.03 1/s
132959.2 31300: 0.03 1/s
133022.3 31302: 0.03 1/s
133085.5 31304: 0.03 1/s
133147.9 31305: 0.03 1/s
133210.5 31307: 0.03 1/s
133272.8 31309: 0.03 1/s
133336.1 31311: 0.03 1/s
133397.3 31312: 0.03 1/s
133457.4 31314: 0.03 1/s
133519.6 31316: 0.03 1/s
133581.4 31317: 0.03 1/s
133643.1 31319: 0.03 1/s
133705.0 31321: 0.03 1/s
133768.1 31323: 0.03 1/s
133830.1 31325: 0.03 1/s
133890.2 31327: 0.03 1/s
133952.0 31329: 0.03 1/s
134014.9 31330: 0.03 1/s
134077.5 31332: 0.03 1/s
134138.6 31334: 0.03 1/s
134201.6 31336: 0.03 1/s
134262.5 31337: 0.03 1/s
134325.1 31339: 0.03 1/s
134388.0 31341: 0.03 1/s
134450.7 31343: 0.03 1/s
134511.5 31345: 0.03 1/s
134572.5 31346: 0.03 1/s
134633.2 31348: 0.03 1/s
134695.6 31350: 0.03 1/s
134758.0 31352: 0.03 1/s
134820.2 31354: 0.03 1/s
134881.8 31356: 0.03 1/s
134944.4 31358: 0.03 1/s
135005.9 31360: 0.03 1/s
135070.4 31362: 0.03 1/s
135131.6 31364: 0.03 1/s
135192.8 31366: 0.03 1/s
135253.8 31368: 0.03 1/s
135315.5 31370: 0.03 1/s
135376.6 31372: 0.03 1/s
135439.6 31374: 0.03 1/s
135501.5 31376: 0.03 1/s
135564.1 31377: 0.03 1/s
135624.9 31379: 0.03 1/s
135687.1 31381: 0.03 1/s
135754.2 31383: 0.03 1/s
135816.3 31385: 0.03 1/s
135877.7 31387: 0.03 1/s
135940.4 31388: 0.03 1/s
136003.2 31390: 0.03 1/s
136065.3 31391: 0.03 1/s
136126.0 31393: 0.03 1/s
136187.1 31395: 0.03 1/s
136250.2 31396: 0.03 1/s
136313.1 31398: 0.03 1/s
136375.1 31400: 0.03 1/s
136435.8 31402: 0.03 1/s
136497.6 31404: 0.03 1/s
136559.3 31406: 0.03 1/s
136620.4 31408: 0.03 1/s
136682.3 31410: 0.03 1/s
136742.6 31411: 0.03 1/s
136805.1 31413: 0.03 1/s
136865.9 31415: 0.03 1/s
136928.1 31417: 0.03 1/s
136988.2 31419: 0.03 1/s
137050.7 31421: 0.04 1/s
137113.4 31423: 0.03 1/s
137175.6 31425: 0.04 1/s
137235.9 31428: 0.04 1/s
137296.7 31430: 0.03 1/s
137358.1 31432: 0.03 1/s
137419.9 31434: 0.03 1/s
137483.2 31436: 0.03 1/s
137546.6 31438: 0.03 1/s
137608.0 31439: 0.03 1/s
137671.3 31441: 0.03 1/s
137731.4 31443: 0.03 1/s
137792.0 31444: 0.02 1/s
137853.6 31446: 0.03 1/s
137916.1 31447: 0.02 1/s
137978.3 31449: 0.03 1/s
138038.7 31451: 0.03 1/s
138099.1 31452: 0.02 1/s
138162.7 31454: 0.03 1/s
138225.4 31455: 0.03 1/s
138286.7 31457: 0.03 1/s
138348.7 31459: 0.02 1/s
138409.3 31460: 0.03 1/s
138469.7 31462: 0.03 1/s
138530.7 31464: 0.03 1/s
138593.8 31465: 0.03 1/s
138654.5 31467: 0.03 1/s
138716.3 31469: 0.03 1/s
138778.7 31471: 0.03 1/s
138841.8 31473: 0.04 1/s
138901.9 31475: 0.03 1/s
138963.1 31477: 0.03 1/s
139026.4 31479: 0.03 1/s
139087.6 31481: 0.04 1/s
139150.6 31483: 0.03 1/s
139216.9 31485: 0.03 1/s
139278.5 31487: 0.03 1/s
139341.6 31489: 0.03 1/s
139404.2 31490: 0.03 1/s
139465.4 31492: 0.03 1/s
139525.4 31494: 0.03 1/s
139587.5 31495: 0.03 1/s
139649.0 31497: 0.03 1/s
139711.1 31499: 0.03 1/s
139772.8 31501: 0.03 1/s
139833.1 31502: 0.03 1/s
139894.4 31504: 0.03 1/s
139956.8 31506: 0.03 1/s
140017.6 31507: 0.02 1/s
140080.9 31509: 0.03 1/s
140141.7 31510: 0.02 1/s
140201.7 31512: 0.02 1/s
140262.5 31513: 0.02 1/s
140325.6 31515: 0.03 1/s
140386.8 31516: 0.02 1/s
140450.3 31518: 0.03 1/s
140514.5 31520: 0.02 1/s
140579.8 31521: 0.02 1/s
140641.0 31523: 0.03 1/s
140702.9 31524: 0.02 1/s
140763.9 31526: 0.03 1/s
140826.4 31527: 0.03 1/s
140886.7 31529: 0.03 1/s
140948.3 31531: 0.03 1/s
141009.9 31532: 0.03 1/s
141070.9 31534: 0.03 1/s
141132.3 31536: 0.03 1/s
141192.5 31537: 0.03 1/s
141254.5 31539: 0.03 1/s
141317.4 31541: 0.03 1/s
141379.5 31542: 0.03 1/s
141440.2 31544: 0.03 1/s
141502.3 31546: 0.03 1/s
141563.0 31547: 0.03 1/s
141626.1 31549: 0.03 1/s
141686.2 31551: 0.03 1/s
141747.8 31552: 0.02 1/s
141813.6 31554: 0.02 1/s
141877.0 31556: 0.03 1/s
141938.1 31557: 0.02 1/s
142001.9 31559: 0.03 1/s
142064.6 31560: 0.03 1/s
142125.0 31562: 0.03 1/s
142187.6 31564: 0.03 1/s
142249.8 31565: 0.03 1/s
142311.8 31567: 0.03 1/s
